date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
7/12/2019,9:51:34 PM,-0.11208090567129958,-0.010941045101834595,-0.07230071757606633,0.19044254799066404,-0.009435042067544867,-0.0464527756194325,0.20649362494230342,-0.06559948461350616,0.03288790009784221,0.0030555544417337154,0.004054811401564499,0.6549040439512648,-0.0974138195096989,0.6244069960208151,-0.1414752321374153,-0.1654778400661466
7/12/2019,9:54:23 PM,-0.11180416566853263,-0.013675116241702676,-0.08383154855813506,-0.030425695901923067,-0.14142819586636546,0.08991086074418958,-0.1184085391344665,-0.07222801570026477,-0.10966333567878431,0.003055554441733716,0.004457441758612738,0.6595269954083305,-0.09825687574467215,0.6653965727685681,-0.04824610069571921,-0.07772681439670612
7/12/2019,9:56:44 PM,-0.05336590175081692,-0.012423376370433847,-0.09665863630812514,-0.04964236087652687,-0.16457232446361553,0.021729042562373974,-0.1945570379070752,-0.07852700261285304,-0.1371534537422414,0.0030555544417337163,0.004817928073515148,0.657843447905463,-0.08892080854996794,0.6729803232612944,-0.0190849296431752,-0.05593153902709008
7/12/2019,9:59:16 PM,-0.04086647829248893,-0.012809531028497783,-0.09192461771634913,-0.0674184029868875,-0.16269704444935998,-0.000998230164893369,-0.21132691378675167,-0.07530579580000285,-0.14465860768454097,0.003787159312045536,0.005484897386820517,0.6573613234473671,-0.0822388072801794,0.6678947503034759,0.0028666967280438597,-0.022235796443190573
7/12/2019,10:02:09 PM,-0.03500881490057898,-0.013140211097151277,-0.07451875960747939,-0.08525541659180412,-0.15409663009114583,0.04445631528964665,-0.2101335072578234,-0.06569319270408443,-0.1463815749713039,0.003055554441733717,0.0035739180617973326,0.6615410314510218,-0.08700571784336189,0.663318147172036,0.013397795530285878,-0.03703296136680134
7/12/2019,10:05:00 PM,-0.012869614679187059,-0.013256663032728393,-0.07754906165046667,-0.07540271826304001,-0.15397786022027268,0.04445631528964076,-0.20404081160494994,-0.06600346128710509,-0.14154001972506175,0.0023239495714218973,0.00440648592035483,0.6629096428159396,-0.09164773118654826,0.6643696810364009,0.014564945514680768,-0.16055972927207376
7/12/2019,10:07:45 PM,0.002581702141993076,-0.013088006814632918,-0.08478427145586691,-0.06256337040963376,-0.15433415493739863,-0.000998230164906288,-0.2020553277911931,-0.07252927269606646,-0.1386545128559984,0.0030555544417337163,0.004348753150863108,0.6596591908242602,-0.0995370722496317,0.6615348651637236,0.010394189051373225,-0.37468943070094046
7/12/2019,10:10:38 PM,-0.030673221523889526,-0.013146082480775874,-0.08371628049845387,-0.03944108304159808,-0.1454544543067463,-0.06918004834671551,-0.16483443771064796,-0.07449085655092323,-0.12596004340019007,0.0030555544417337163,0.003327333047011096,0.6569569609986413,-0.1112461866242609,0.6573746929229183,-0.019934512206519216,-0.43280364354600415
7/12/2019,10:13:33 PM,-0.07412140195837133,-0.01233029271170574,-0.08059017656700021,-0.010224061869919624,-0.11251816044774338,-0.11463459380124834,-0.0935142277519595,-0.06970940583299219,-0.09600673780780748,0.0040901999716269006,0.005358947692421713,0.6554406018159201,-0.12331958455721194,0.6544784777948767,-0.058151994380269495,-0.34077359769004617
7/12/2019,10:16:10 PM,-0.037268858256512265,-0.012088308755968584,-0.07614578888763021,-0.03037463952543501,-0.11300259784352701,0.06718358801692546,-0.13272191284398724,-0.06847531361533803,-0.10529025315797721,0.003055554441733716,0.004720076697336894,0.6529949866212236,-0.1434800774849068,0.6563442051705379,-0.06251494954458557,-0.2423356468955767
7/12/2019,10:18:44 PM,-0.031088331528040247,-0.012560624034651744,-0.08551583351071824,0.016914751248439507,-0.12691329641058843,0.11263813347146574,-0.09667453885720809,-0.07433292887517612,-0.09234027307766182,0.0020209089118405315,0.0034892198964055873,0.6470384167034567,-0.1516400291913151,0.6126456374388808,-0.1868213858662319,-0.22055031124727908
7/12/2019,10:21:28 PM,-0.04381837165534067,-0.012530239698710303,-0.08672787316904948,0.00893068286505939,-0.1338662690749821,-0.04645277561944033,-0.10119780462821165,-0.0700999872807151,-0.0971528790674373,0.0030555544417337163,0.004871974865865876,0.640335331495735,-0.1470292401531277,0.5527046947975256,-0.33757208951628326,-0.34824211161201274
7/12/2019,10:23:55 PM,-0.024077584791266593,-0.01299627563046719,-0.07844436446175972,-0.07490963305660912,-0.15396600591611267,-0.0009982301649095178,-0.2116810423408207,-0.06368262120869643,-0.14062185682389033,0.003787159312045537,0.005261452391785695,0.6381463309319605,-0.14898596326639907,0.538541971996617,-0.3580802910699024,-0.4694719887552613
7/12/2019,10:26:31 PM,0.0033657988165003896,-0.011029684101354596,-0.06927584698222314,-0.05664173636099165,-0.11895366484901775,0.06718358801692635,-0.16214698166113184,-0.0587623986724735,-0.11159329558270624,0.0037871593120455357,0.003971331546035242,0.6365910907445539,-0.1462694487314851,0.5366636602948215,-0.33619975819726217,-0.495889481795626
7/12/2019,10:29:06 PM,0.04275512587705989,-0.010188525051304454,-0.05972856194493628,-0.04625432137289889,-0.07809706019305318,0.04445631528964981,-0.11611563843594958,-0.054607616699978136,-0.08481784311053597,0.0030555544417337154,0.0051395339755518936,0.6346353762088904,-0.13638175214846499,0.5314584526802818,-0.2929950671256529,-0.4633825511581978
7/12/2019,10:31:43 PM,0.047782569260668394,-0.012096078230415067,-0.07727460856373504,-0.04809399505035247,-0.11666039246586202,-0.04645277561945826,-0.15047154334187293,-0.06295151662614867,-0.10798419858657446,0.0023239495714218964,0.004260182629104782,0.6301640606700968,-0.11742859901406517,0.5173834499112376,-0.22922472705210434,-0.38246174360763785
7/12/2019,10:34:13 PM,0.03339208911676469,-0.012379329261916896,-0.09783561490655164,-0.037302926645413216,-0.16059574425030052,-0.06918004834670922,-0.17819835067365217,-0.07270451675630916,-0.12576994520961032,0.002323949571421896,0.003180984840265734,0.6250745371568093,-0.10626070592608536,0.5068908157120509,-0.19807577484112918,-0.33035211342797133
7/12/2019,10:36:42 PM,-0.011070804661198235,-0.012416706420257323,-0.08627481831704704,-0.03809591669574929,-0.14683525668965344,-0.02372550289215813,-0.1748822514364113,-0.06838174707535168,-0.11914863662004478,0.003787159312045535,0.005727731942721042,0.6218085327632559,-0.13040750179198743,0.5259525488702785,-0.25299796302438926,-0.36614648280313783
7/12/2019,10:39:12 PM,-0.030627098190095,-0.01242233633088809,-0.0684371330283784,-0.025097170185938607,-0.1176391846921072,0.044456315289648995,-0.14422228450766825,-0.05606895253611857,-0.09198925942012877,0.003787159312045534,0.005312791378107243,0.6198217134238441,-0.1566567341944896,0.5878649402025206,-0.1786482249958466,-0.44794405872469045
7/12/2019,10:41:43 PM,-0.02071058142426275,-0.012088452227942286,-0.0666823937964806,0.09503905834917356,-0.04588881931294058,-0.0009982301648963567,0.030713758238677898,-0.05709629021018211,-0.01693493964190357,0.002323949571421896,0.003977109618884281,0.6234415349600324,-0.13952499885169875,0.5897960431672965,-0.09354268900472969,-0.5124444423993323
7/12/2019,10:44:08 PM,-0.003322084583710807,-0.01360717971950169,-0.07160381724679668,0.06874558521521484,-0.05179002328371285,-0.0009982301648913505,0.043473788318207536,-0.05959640936082427,-0.0213688301671531,0.0023239495714218955,0.0033312067112056835,0.6308561425534928,-0.10127522522790999,0.5815820664504004,-0.06236784803218065,-0.505549013899331
7/12/2019,10:47:41 PM,0.020385308986695938,-0.01573104690848286,-0.07059097078529708,-0.039537512222291245,-0.09168476013322294,-0.04645277561944473,-0.06566936470005151,-0.05674745662706795,-0.06485632744564067,0.003787159312045533,0.004157982017247573,0.636334476113632,-0.08157268877353391,0.6162960070390471,-0.023532010296845422,-0.42367318910711366
7/12/2019,10:50:13 PM,-0.09340095548450036,-0.014473560383415717,-0.0633854500668848,0.004529535894223956,-0.05099378529859171,-0.13736186652853638,0.010941278162594366,-0.05342814542402589,-0.029158750851887898,0.0040901999716269,0.004550743281615643,0.6454792884155819,-0.07479701458874842,0.595569802335549,-0.1530480749438127,-0.3557490783424952
7/12/2019,10:52:47 PM,-0.23273954687788637,-0.011894634761987391,-0.05858779601049628,-0.010109488980237823,-0.050545532147350705,0.06718358801692631,-0.007431998211540263,-0.048267915276711044,-0.03539001833249414,0.0030555544417337167,0.03034023561061855,0.655868292867457,-0.06586686335903116,0.575175787576291,-0.25359053344158233,-0.3503939514479366
7/12/2019,10:55:23 PM,-0.15760463612653716,-0.008328770672004838,-0.057729788830901234,0.0010002197308290836,-0.046651691865864965,0.04445631528964266,-0.04388649191101936,-0.048172570982306276,-0.039467437114206014,0.0027525137821523514,0.03237099590624884,0.6496278916154885,-0.0834669632768073,0.5673396330936097,-0.22636509288896334,-0.4256998597187944
7/12/2019,10:57:59 PM,-0.06508122853463642,-0.008297699841005753,-0.05852890706429408,0.037552121069735024,-0.02054924756114132,-0.069180048346719,0.008859537883747421,-0.05108369784298683,-0.012898806598064172,0.003055554441733716,-0.021298780223468674,0.6378469471958848,-0.11680411291408481,0.5508125592678433,-0.19186371134654645,-0.5275072612344013
7/12/2019,11:00:41 PM,-0.04704700502096055,-0.011664255250446988,-0.05785226634888394,-0.007990148389602237,-0.05476750803539304,0.06718358801692263,-0.05667506086612775,-0.053904560187183995,-0.05026581737050937,0.0030555544417337167,-0.023530172702318206,0.6334300650636505,-0.12308019821888622,0.5484792431867479,-0.12487101966691906,-0.558805359615646
7/12/2019,11:03:13 PM,-0.023662474787115674,-0.012297585296799578,-0.06778374978823139,-0.05102283312555371,-0.10455213491900348,0.04445631528964665,-0.152910892474177,-0.05979110845564743,-0.10175335166339128,0.002323949571421896,0.0033497546333834346,0.6324541518460528,-0.11180822411424313,0.5648261647052446,-0.12257401151630538,-0.5250414001093968
7/12/2019,11:05:50 PM,-0.014668424697175293,-0.012710949241853871,-0.08716940294866561,-0.06362048372171149,-0.14000411017207576,0.021729042562382537,-0.19100783877498492,-0.06908392222922446,-0.12772530237565496,0.002323949571421895,0.00405789943295245,0.6332784291453782,-0.10051543380626737,0.6049885751965356,-0.07876887824596183,-0.34548046194955223
7/12/2019,11:08:29 PM,0.004657252162748262,-0.013102020320902755,-0.09789349795682362,-0.06343776673681957,-0.16471615736084652,0.021729042562376157,-0.21358153380670775,-0.07418884646179254,-0.14024349552767595,0.0030555544417337163,0.004794091846345242,0.6319642511870199,-0.10330480505284566,0.6288237729988829,0.013849556831660602,-0.1369005234120802
7/12/2019,11:11:44 PM,-0.05364264175358368,-0.012650957001936337,-0.09397311991474162,-0.05821429783212895,-0.14865153414715515,-0.06918004834671318,-0.1777289819288458,-0.07454547316194454,-0.128613092272339,0.0030555544417337163,0.004410231886804077,0.6331462337294489,-0.09289670338650864,0.5915811303127921,-0.11827853393176123,-0.17659692323902176
7/12/2019,11:17:21 PM,-0.09206337880445697,-0.012645093953649293,-0.08650521808815165,-0.07147722461735506,-0.14457969927555875,-0.0009982301648920773,-0.18177721173853464,-0.07343383658416626,-0.1338238449684927,0.0030555544417337167,0.0048462437891952734,0.6331540099303858,-0.07393314215044251,0.5455964013602363,-0.2615592216418174,-0.33400939830539267
7/12/2019,11:20:15 PM,-0.07564347197359182,-0.01909610152524981,-0.0803613210041574,-0.17222818483746827,-0.07365783067385454,-0.023725502892175978,-0.05233425644208755,-0.06825855416727473,-0.08200700754526144,0.0037871593120455357,0.005309743058949506,0.6279983887091334,-0.06947847463725021,0.5345287138541304,-0.2601505526469785,-0.31193816402447555
7/12/2019,11:22:48 PM,-0.07167686526725955,-0.02719358459012749,-0.06975208700480841,-0.23903525564870642,-0.03055864211676171,-0.0009982301648986175,0.053371168564756225,-0.06024547812890518,-0.03518396985748391,0.003055554441733716,0.0043653649594247975,0.6242424836565469,-0.0731421264238009,0.5700261466050958,-0.14475232610216515,-0.15122821658766292
7/12/2019,11:25:16 PM,-0.047047005020960354,-0.02043647742226673,-0.0759725794750107,-0.08377433810211063,-0.1016501890492814,0.04445631528964504,-0.038451577696003256,-0.06514397649856285,-0.06879080197343587,0.0023239495714218964,0.004751630268525483,0.6252456135774239,-0.07474497408041678,0.6125692326501017,-0.029718912621254555,-0.09567953625524396
7/12/2019,11:27:47 PM,-0.11143517899817526,-0.011926459046239866,-0.0925140016126407,0.04908527538108712,-0.1076452474649847,-0.11463459380126312,-0.03455542673955488,-0.07597765500711877,-0.07076684478138869,0.003055554441733716,0.004609600539160551,0.6369643483895316,-0.07637904604203163,0.6017956512928144,-0.10617044453229388,-0.1476393665270578
7/12/2019,11:30:32 PM,-0.08279258871174926,-0.01186884049291169,-0.09547878144544175,0.10880154150079217,-0.10179889704086978,0.06718358801693064,0.03477134576066487,-0.07638889019109046,-0.04170750617707814,0.003055554441733716,0.004144042576109086,0.6497289822276698,-0.083029823006821,0.6116155196205425,-0.11060653729570721,-0.26145125520958323
7/12/2019,11:33:31 PM,-0.001707767900901262,-0.01194668105925268,-0.09804366423794841,0.15927426752644114,-0.12922155905986277,0.11263813347147253,0.022865429385294782,-0.07559583827591464,-0.02872634833204745,0.003055554441733716,0.00498386894535593,0.6440484674431679,-0.09179344460987685,0.6088305940132039,-0.020544893133937567,-0.3370339581228553
7/12/2019,11:36:05 PM,-0.00844177463490836,-0.01247641478136592,-0.09056375080471957,0.059290447587821614,-0.14108745312813745,-0.04645277561944381,-0.10172176603762544,-0.0736097476269856,-0.07678829797816936,0.0030555544417337163,0.0035007478602532525,0.6326252282666677,-0.10366908861116747,0.5581843601214543,-0.028149301379451985,-0.3395537220766453
7/12/2019,11:38:34 PM,-0.09091029545959348,-0.011119537363706234,-0.08412306694959511,0.03215349980536957,-0.12054503287508325,-0.09190732107399896,-0.10441179441867002,-0.07265441350900421,-0.08885655255607298,0.003055554441733716,0.00468145986944055,0.6396549139137447,-0.06803174850562943,0.5536538333553144,-0.025382283440927054,-0.10063990108321336
7/12/2019,11:42:23 PM,-0.08818901876571435,-0.010330432869565866,-0.08650732929463927,0.03039553765295286,-0.11470643558899282,0.02172904256237236,-0.09443863419832423,-0.07293484096267354,-0.08536250177651873,0.003055554441733716,0.006020558305566321,0.6504016236087232,-0.05037960807952165,0.6037258770126828,0.01356924644660689,0.08422882050839153
7/12/2019,11:45:44 PM,0.02794953572900487,-0.012406197289372653,-0.08571356216531813,-0.04826639933111141,-0.14562434191806403,0.11263813347147636,-0.18264199228939304,-0.07291366474939272,-0.12729890856725587,0.0030555544417337163,0.002714495249925157,0.6489435859330297,-0.09306323301317006,0.6493086194171517,0.014687790432830784,-0.09816825243685537
7/12/2019,11:49:11 PM,0.034545172461627804,-0.012244259159450965,-0.08553215940242835,-0.006992357393354431,-0.12003063241238697,-0.046452775619447766,-0.11786969687125196,-0.07236842980703942,-0.10408995526941107,0.003787159312045536,0.005718777283618283,0.644087348447853,-0.117792882572387,0.6530530784547655,-0.03046325044309947,-0.25157460245096386
7/12/2019,11:52:10 PM,-0.003829441255451562,-0.12511232094433938,0.06087616852148967,-0.049010383859525525,0.0641179958159382,-0.09190732107399296,0.0098616958034222,0.046719542315296785,0.037991134012240496,0.003787159312045554,0.004775052216552852,0.5806296607012016,-0.0864957208617113,0.5422345755505945,-0.08174897073104868,-0.20750306663514867
7/12/2019,11:55:09 PM,-0.061944841836605403,-0.18809915529704946,0.17817384758656352,-0.08108910725332252,0.1771831261247117,0.06718358801692902,0.10494768272087973,0.16107189274122335,0.13980961200626343,0.0033585951013150837,0.002256605413625762,0.3988804043004162,0.1326260435196832,0.3371996299054186,0.06520771657538939,0.010850892237318117
7/12/2019,11:58:46 PM,-0.055256958436393416,-0.1296336011207166,0.11531364547934975,-0.035483205530217894,0.12109651428967254,0.04445631528964981,0.14196757704059984,0.13753073574620972,0.11716946531217035,0.045905268435820885,0.08068716240308078,0.32616903743869663,0.18890264922956773,0.3001503103528418,0.1543367902934194,0.1662009411521433
7/13/2019,12:02:46 AM,-0.07209197527141067,-0.0692269294338095,0.025770143250649715,-0.06281627965495103,0.0184855074564594,-0.11463459380126312,0.020344046965955247,0.039979406621510984,0.014698757728260107,0.04560222777623954,0.0778692598193092,0.4943021659987386,-0.016542869562259886,0.455782622959364,-0.004703920781961551,0.13228638683999824
7/13/2019,12:05:42 AM,-0.14598155601030613,-0.013601904965598018,-0.032873078170317406,-0.07341962284777968,-0.06984139402928494,0.021729042562381323,-0.09967693507378952,-0.035051836748293624,-0.07711969446615764,0.003055554441733722,0.0025910262596701567,0.6216530087445151,-0.07734699949700098,0.5395253774461821,-0.10895725491348178,0.015467744687162499
7/13/2019,12:09:59 AM,-0.09686020551909208,-0.02330655689735297,-0.020889479381511516,-0.07230306092046226,-0.0522321027188459,0.08991086074419462,-0.08895086796851027,-0.011447112507930703,-0.05710991161467297,0.005981973922980997,0.0073366548246137945,0.47220997913663,0.07185313788994092,0.4088536677447494,0.027169929247513786,-0.07165942482659582
7/13/2019,12:12:36 AM,-0.017943181396589104,-0.05694127531280427,0.0434462363922597,-0.02172361188857991,0.05356259750892879,0.044456315289646615,0.06331220709713269,0.06724292244241703,0.05684986857926783,-0.0022105659672498282,-0.004473839215443716,0.104069074375651,0.07242558348158946,0.07324938507171938,0.05510218852091858,-0.046891261648476554
7/13/2019,12:16:16 AM,-0.05124422839626662,-0.05087872353853302,0.0792463758174371,0.0212332739805415,0.10223764223126326,-0.25099823016489675,0.12988994854531974,0.09165561371658004,0.10038968576354158,-0.0035010672258099554,-0.009959239140694322,0.15328465010612793,-0.07756556963199404,0.1069086741515242,-0.08203804617112058,0.06651955102099313
7/13/2019,12:19:31 AM,-0.06577307854155488,-0.058164274225821676,0.1544774970549831,-0.025941852481513098,0.14622198372769865,0.08991086074418611,0.08821338376807289,0.15010056011976558,0.12825601428402095,0.0037871593120455036,-0.0020099354473024898,0.3503530223528668,-0.0643056481090806,0.2913698600398146,-0.048348662571762,-0.03370757202922364
7/13/2019,12:22:30 AM,-0.03044260485491651,-0.050507888511376164,0.11094070267438355,-0.06695124135899616,0.09213809094568054,0.29445631528964367,0.0029359211608013837,0.11113444062746324,0.0722209424030341,0.0024542817489397162,0.0029203295869507616,0.4548962677503279,-0.02258997663040173,0.4038077000439393,0.012505086695265955,-0.2858226258299768
7/13/2019,12:25:05 AM,-0.0292895215100528,-0.009456687981132094,-0.01919086199643367,-0.04340804097648287,-0.0055905046206964825,-0.1373618665285294,-0.05992973283046137,-0.02331711097077567,-0.03521354091690661,0.003055554441733716,0.0037006489068174223,0.6200122303468014,-0.010412497680787242,0.5707601665361415,0.05119300351955141,-0.3639764340844546
7/13/2019,12:28:05 AM,-0.022878378112607966,-0.032157347516333284,-0.009486346900639868,-0.03966773616677138,0.007252886722800958,-0.04645277561943807,-0.04815398263070994,-0.0006377081612845474,-0.016730864508888804,0.0020209089118405263,0.002607846284811759,0.5991953404383661,0.00793698555696502,0.5444996399527195,0.07344119083392987,-0.3175969001158722
7/13/2019,12:30:57 AM,0.0027661954771713714,-0.03379331361901553,-0.03521644814597635,-0.06208586324798134,-0.07576241801825444,-0.000998230164895953,-0.13711792002044645,-0.017474443399757105,-0.0730389216748395,0.00232394957142189,0.004493046824922978,0.6030251193998544,0.004002723127089634,0.5419840243428372,0.0876297030100221,-0.24574776145850713
7/13/2019,12:34:41 AM,-0.03058097485630028,-0.013724528787518602,-0.07801576290035293,-0.059404967826137696,-0.1470635841925961,-0.06918004834671802,-0.19646561040083732,-0.06765046616992909,-0.13095689290525875,0.003055554441733716,0.0036079253869441396,0.6313810361167426,-0.022017531038753178,0.5612353217333942,0.06708010084594487,-0.22960093191216815
7/13/2019,12:37:22 AM,-0.07624307531292085,-0.013112328913540422,-0.08508558668213037,-0.05812223594575784,-0.15088789169247466,0.04445631528965295,-0.19221989396624234,-0.07090298316101455,-0.13069339491848656,0.0030555544417337163,0.004920247917252003,0.6366183074478334,-0.025910161061963255,0.5621661076214888,0.044472617783012376,-0.2736256633232145
7/13/2019,12:40:04 AM,-0.04640127834783642,-0.013287216425691662,-0.0842449223860631,-0.04869131476637239,-0.1318196973579479,0.06718358801692587,-0.16325419902172011,-0.07029074862690954,-0.11790127846171836,0.0030555544417337163,0.005265553023215133,0.6341649160521999,-0.029813199186839657,0.5971230617358987,0.05075682899864705,-0.4139648834941386
7/13/2019,12:43:01 AM,0.02342944901713732,-0.013155117450143155,-0.08030729364824625,-0.052972784768334925,-0.13193628881800243,-0.046452775619438315,-0.17158645420448143,-0.06918762843382566,-0.12225389719948701,0.003055554441733716,0.0036900360989426968,0.6327885284863451,-0.036765811099952715,0.6434900572211034,0.057630025295982296,-0.5645531735295533
7/13/2019,12:45:54 AM,0.01697218228589796,-0.011830870941352862,-0.08078231926891041,-0.02728960903014043,-0.1309252318958917,-0.046452775619442915,-0.1408727419433964,-0.06581049851784534,-0.10451804628406998,0.0030555544417337167,0.004793485323681261,0.6348453336341902,-0.0293136103068554,0.6336594228298558,0.06625611275646362,-0.4547289011952471
7/13/2019,12:49:00 AM,-0.0779035153295261,-0.011798973914709954,-0.09304287583561902,0.006601317511337168,-0.1343037151851868,-0.04645277561944978,-0.10933387403173678,-0.07049024373544359,-0.0906780345512425,0.003055554441733717,0.0061792119166060805,0.633223995738819,-0.009735971072475414,0.5900173822356019,0.05125566431821906,-0.20300086306187684
7/13/2019,12:52:53 AM,-0.15663604611685175,-0.012695564385912362,-0.09837534666517232,0.03486697616747944,-0.14883405403450234,-0.06918004834670716,-0.09985503410753209,-0.07527523613607197,-0.08722544977611503,0.003055554441733717,0.0035688825258847388,0.6261009956804975,0.0019835514038201245,0.5463068202237196,-0.01252006820496546,-0.1225122915290083
7/13/2019,12:55:28 AM,-0.14109248262808197,-0.015057582135109297,-0.0679189388898958,0.04903022519717388,-0.055313211112287645,0.044456315289648274,0.03677173356387501,-0.05750932675976759,-0.0178237744984682,0.003787159312045537,0.005027012341179187,0.6244874339860634,-0.006363746132582252,0.5440876115399494,-0.042672604123908935,-0.20243756550551711
7/13/2019,12:58:06 AM,-0.08103990202755594,-0.015451300175623814,-0.04560505966247205,0.05496824421335217,0.010133905412235132,0.08991086074418066,0.11152792506463964,-0.04709091872377238,0.015980316201514428,0.003055554441733716,0.004009092768819258,0.6278623051927352,-0.004469471629308852,0.5851451369909999,0.00925192516345808,-0.2626285046393225
7/13/2019,1:02:16 AM,-0.04981440504863478,-0.04782462785750385,2.0977514807737844e-05,0.03492820956604565,0.001991941489484559,-0.04645277561944373,0.05982904759801625,0.012152837220237158,0.029276357359272722,0.0030555544417337254,0.0028333131520788383,0.5225025586968859,0.20887579632726852,0.47779286583910796,0.20907361842151587,-0.20435175168749378
7/13/2019,1:06:34 AM,-0.040266874953159316,-0.05636362279302127,0.007065224512921246,-0.03908682771074373,-0.02737293865980707,-0.046452775619436296,-0.04280739908890154,0.02172981592706925,-0.011832230034274189,0.0030555544417337254,0.005162617914376948,0.5203446629368595,0.27119950910529506,0.4507823609578126,0.2708940091295825,-0.1020400896164757
7/13/2019,1:18:39 AM,-0.05544145177157171,-0.022173351203717388,-0.06658067211673115,-0.051373688346900884,-0.11598021951016167,-0.0009982301648992634,-0.1495125925164085,-0.05613020309250373,-0.10594848956991727,0.0023239495714218964,0.0052540701359405214,0.6309261283619261,0.07182191358494193,0.5732675735403134,0.14348667297228893,-0.12465403420669097
7/13/2019,1:21:17 AM,-0.070200918585833,-0.0135162635797986,-0.08684381681891788,-0.05474402084265373,-0.15569806564518238,-0.0009982301648991825,-0.18824407788547048,-0.0721869283708594,-0.134330098567714,0.003787159312045536,0.004871266950784566,0.6423260389356152,0.006427810815346097,0.5887663917490905,0.0991788155823161,-0.15811312366385535
7/13/2019,1:25:35 AM,-0.029058904841079588,-0.011624253738299374,-0.08067021014546859,-0.056086602070700445,-0.1409969979462728,0.04445631528965239,-0.17448519962559023,-0.06887137794245606,-0.12645505785119607,0.003055554441733716,0.0034831433392304317,0.6442428724665938,0.004471087702074731,0.5799101699321764,0.09601748141254635,-0.09960653769741107
