date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
7/12/2019,10:26:31 PM,0.042500216836497164,0.052383833926087545,-0.10519519227217991,-0.025185576009346938,-0.18310859759287876,-0.0018636071923564545,-0.12223924611426498,-0.1042986966869698,-0.1682526050000552,0.005420324310074386,0.0074061733888630635,-0.5725205817471942,0.2381768667395501,-0.44569915521485726,0.1942335122740911,-0.2883137233962456
7/12/2019,10:29:05 PM,0.01731386924920817,0.0572184897501135,-0.09900632943144742,-0.024679649354559737,-0.1829936763788519,-0.0018636071923523552,-0.14053725671474476,-0.1009402255356873,-0.17197669541126778,0.005420324310074379,0.005443254590718227,-0.5852853845233478,0.2504668498800651,-0.45996820702860075,0.15557144937647133,-0.2747043499214653
7/12/2019,10:31:43 PM,0.00013066014759958823,0.058555636011475384,-0.10443853006827497,-0.02176260518935105,-0.1919486751307048,-0.0018636071923519909,-0.13830119476894648,-0.10404513241548602,-0.1747001550445971,0.003107837411645345,0.002935662324554192,-0.5737206260800422,0.22465439711569102,-0.44882647944300946,0.13467607054473069,-0.255038719489301
7/12/2019,10:34:13 PM,-0.035569614469897474,0.0595769964171384,-0.11200147903997562,-0.02416011485090907,-0.21322392410084212,-0.07878668411542808,-0.1482209236708527,-0.1084156134847641,-0.18977511591017165,0.0077328112085034185,0.006857539134391337,-0.559614372473221,0.20042324776390918,-0.4306157440085956,0.13059596413831392,-0.18142520991443636
7/12/2019,10:36:41 PM,-0.14847663683160806,0.058099671979259755,-0.10899565637470986,-0.024111442903983083,-0.20998696754253884,-0.1044277097564565,-0.1433960478395532,-0.10573046382863843,-0.18668671033011647,0.005420324310074381,0.005255355095779174,-0.5547568681832536,0.18994711265548525,-0.43056421897956326,0.12492388635097337,-0.09178224277158015
7/12/2019,10:39:11 PM,-0.25542053640006646,0.05781996266961042,-0.1110183987796157,-0.014489189966013167,-0.20936234664305442,-0.07878668411542973,-0.13982124318026515,-0.108871045849388,-0.18244351150830904,0.0031078374116453485,0.005699564489237177,-0.5548829874921197,0.18863323555531658,-0.4357715287717253,0.1252771494730785,-0.07353788994678938
7/12/2019,10:41:42 PM,-0.31913179571744577,0.05878384274107673,-0.10673067592536085,-0.013362410155681244,-0.19974504517797767,0.02377741844867224,-0.1381495207804815,-0.1082181903628791,-0.1786941383936928,0.005420324310074385,0.005384952587500992,-0.553809062468138,0.19466195481582474,-0.4366372595750156,0.16067979561786108,-0.04850369562279337
7/12/2019,10:44:08 PM,-0.24255274510936417,0.0580585698411279,-0.10471995199419613,-0.02350474569688861,-0.19962052704777297,0.07505946973072183,-0.14607066421060477,-0.1074073731525049,-0.18531107926102142,0.005420324310074385,0.0038025727049271424,-0.5525058296098541,0.20315564704302086,-0.4354709186430232,0.20741001492140362,-0.07456132198547452
7/12/2019,10:47:40 PM,-0.11065788437966602,0.05805282675385247,-0.10809673745059269,-0.031071306053862765,-0.20961686609672228,0.02377741844867365,-0.15687046988624245,-0.10926520621632638,-0.19518656272094562,0.00773281120850342,0.0052892584827004905,-0.5530064850480805,0.20855649583088195,-0.4334216607244468,0.2320017213056298,-0.06620592541514307
7/12/2019,10:50:13 PM,-0.01054019116664096,0.05832237779928782,-0.10257484476557074,-0.02918410751227451,-0.19146497791807945,0.07505946973072648,-0.1501865314506576,-0.10589541929829716,-0.18352154798896775,0.005420324310074387,0.005013055866990995,-0.5545696001185735,0.21388758123289348,-0.43494449343742325,0.248024636800658,-0.06548559982328214
7/12/2019,10:52:46 PM,0.08965596418839984,0.056535193544490756,-0.10753369527115675,-0.015537004465733195,-0.18651526640660496,0.023777418448668913,-0.1419835173196284,-0.10826047995586281,-0.17289468769410135,0.003107837411645352,0.005513634017811338,-0.5584219717348498,0.22005582726510095,-0.4422903903034358,0.2487979174227861,-0.15612118136877498
7/12/2019,10:55:22 PM,0.060781895926336094,0.05573070443855095,-0.11649805094820873,-0.010545793287207363,-0.20616626703259402,-0.07878668411543456,-0.15069651551442323,-0.11458651317053709,-0.18239782285654424,0.00773281120850342,0.00617159659930232,-0.5621367586505447,0.22618337798889607,-0.4527092166015284,0.1664374606321434,-0.2625534632113764
7/12/2019,10:57:58 PM,0.024375462030690707,0.07015827300002223,-0.09623905852336234,-0.0042409143184555026,-0.16647808521866872,-0.001863607192350169,-0.13033617525936655,-0.09575175759909672,-0.15048757532255094,0.005420324310074386,0.005255443856762595,-0.5771984615669582,0.24484508370368016,-0.4658498326224999,0.1287004945051022,-0.3354481209046109
7/12/2019,11:00:40 PM,0.0044460779585055845,0.07159494060330794,-0.0902306685073091,-0.00814237705448425,-0.15816132498354477,0.023777418448675744,-0.1313280248795675,-0.0921302542949939,-0.14781747416441307,0.003107837411645351,0.004852963761398398,-0.5923595312115693,0.22989246466990299,-0.4712439253517387,0.13352329737414811,-0.3682262041386448
7/12/2019,11:03:12 PM,-0.03800194087240839,0.05896323931974205,-0.11366844177726905,-0.022207981014776425,-0.20879822482074764,0.023777418448668004,-0.16001896039414393,-0.11329683732814583,-0.1899495681090692,0.005420324310074385,0.006867071858118069,-0.5942283900611319,0.1961037314567177,-0.468053775201576,0.10684561786500225,-0.3493311955035938
7/12/2019,11:05:49 PM,-0.007401705485982389,0.05863881309066314,-0.1189566470131942,-0.02149393647443683,-0.21608310066432726,0.023777418448668274,-0.16000862537966146,-0.11654630693011704,-0.19395664576022284,0.0054203243100743835,0.004911903159374756,-0.5939417552682542,0.1867786922148131,-0.46367571684086206,0.10715661273439137,-0.23855528288004998
7/12/2019,11:08:28 PM,0.009546117189576975,0.06266630822806134,-0.10508466730070587,-0.022872242136124814,-0.1864732133711045,-0.0018636071923517177,-0.14257445224962617,-0.10749652604899014,-0.17403677447547594,0.005420324310074389,0.004502459392529744,-0.5872688972900614,0.18119762134684034,-0.45937340490231143,0.0995523845506113,-0.11746532081217056
7/12/2019,11:11:42 PM,-0.01054019116664096,0.06295696600209896,-0.10468783160066943,-0.014165215687981824,-0.18477946808611403,-0.0018636071923505333,-0.13499525732810502,-0.10691785115715384,-0.16703902302490417,0.00542032431007439,0.0053228074176080034,-0.5752340577864364,0.18601129497046687,-0.45263370490610233,0.10624709827790535,-0.08367822701849073
7/12/2019,11:17:20 PM,0.05285721958267209,0.05888649847902408,-0.11408359551028024,0.04588560161365843,-0.1955145483692387,0.02377741844867292,-0.10724852295323749,-0.11331986574579501,-0.14238703452329435,0.005420324310074385,0.007139580098455774,-0.57049120741362,0.2146782329391896,-0.4537249035884455,0.1294086193097283,-0.2904142686007135
7/12/2019,11:20:14 PM,0.1313978237411655,0.05849225104375551,-0.1110789189658677,0.047197674941485676,-0.19314014812361097,-0.001863607192356181,-0.10543277210179575,-0.11315409076666777,-0.1421655002273823,0.005420324310074385,0.006112218875458885,-0.5714619439121659,0.2440776864593338,-0.44700971027574166,0.19638743984826598,-0.38864016005748336
7/12/2019,11:22:47 PM,0.1386163408066815,0.057739838201146275,-0.11197638021845133,-0.015452068760858846,-0.20168725702867774,-0.027504632833382368,-0.14682321516224647,-0.11351565787964434,-0.18521744826133604,0.0054203243100743835,0.0026624138634502434,-0.5737855966330945,0.24210105719359346,-0.4462142297703414,0.27360952743861805,-0.20096477938445392
7/12/2019,11:25:15 PM,0.05552493241123223,0.05621786049684826,-0.1087667478688482,0.05551500076865667,-0.18243697042588963,-0.053145658474406464,-0.05950121908272901,-0.10951930519426145,-0.12941529933918772,0.007732811208503423,0.00572509815841699,-0.5739155377391989,0.22752050955101452,-0.5115522877965537,0.19711958164204585,-0.122523445049635
7/12/2019,11:27:46 PM,-0.0908069624494973,0.05630982986240425,-0.10646283199082689,0.05538110931099407,-0.18812272595298676,-0.05314565847440391,-0.06469520651598513,-0.10691165867220068,-0.12967041162931467,0.007732811208503424,0.007313530184368143,-0.5724938291665256,0.22180572552682992,-0.5613023488072876,0.09193718746235384,-0.11467854715536385
7/12/2019,11:30:30 PM,-0.11528715075863831,0.058143572181996644,-0.11152458023008971,-0.029198933490580926,-0.21018430415161538,0.02377741844867292,-0.1604809910296214,-0.10880620793187297,-0.19196144987161506,0.0031078374116453485,0.006176004642769958,-0.5742862520713208,0.22332889278454748,-0.5515449050406693,0.07572190301120724,-0.15424457327484487
7/12/2019,11:33:30 PM,-0.10587169371666126,0.05817778179319625,-0.11769838130300354,-0.022394072074148896,-0.2148585804434779,-0.027504632833378357,-0.15841043639906197,-0.11368479693460976,-0.19170471109821355,0.0031078374116453498,0.0032995430860575095,-0.5766290137784411,0.22713099731335387,-0.5450014032568415,0.07305623734019905,-0.24468045730028415
7/12/2019,11:36:04 PM,-0.11936718214349543,0.058835756374401235,-0.11964634512868712,-0.013493868527420539,-0.2173758073880058,0.0237774184486711,-0.1548586778422718,-0.11562988131955186,-0.18944356651504196,0.00773281120850342,0.004062042797300421,-0.5826177700509659,0.22820070256304867,-0.5552638396244804,0.07764929119457309,-0.2946224060834611
7/12/2019,11:38:33 PM,-0.10367475374019955,0.061255046233775146,-0.09444939506086873,-0.012450575958507138,-0.15533559924720586,0.10070049537174683,-0.11046145539185342,-0.09641304160423425,-0.1433085648947418,0.012357785005361492,0.012340430304719166,-0.5873759076127356,0.2220847790702285,-0.538944941398986,0.09781028102886168,-0.20804788749193473
7/12/2019,11:42:23 PM,-0.13843348265349942,0.06434831422126862,-0.07100925393113319,0.010374217747105589,-0.0793477024908789,-0.05314565847440455,-0.03170346801013641,-0.08163985327731674,-0.08807062606105873,0.0031078374116453593,0.00467661246665243,-0.5847426893154992,0.219526788255741,-0.505027207060617,0.12656919821174153,0.002553581912661126
7/12/2019,11:45:44 PM,-0.1684060209037935,-0.0449969787078737,0.023520973846180654,-0.00026462600512027504,0.053659841103973045,-0.15570976103850728,0.049610735470626076,-0.0017752369330202916,0.022640236685105817,0.26209734588185124,0.1689661839423073,-0.3995689695220292,0.17350039444142792,-0.3355849076174462,0.1400008003621902,0.08583774048550302
7/12/2019,11:49:13 PM,-0.22254489889516232,-0.05797316399083291,0.06744602615498414,-0.03767051957063669,0.1241761028820548,0.02377741844867538,0.07173825354086781,0.048752721535396115,0.0790800833499513,0.2782847541708546,0.18249078933022678,-0.1172260549430193,0.059879093354281765,-0.08267575589383065,0.07366806615518623,0.10728957368649494
7/12/2019,11:52:11 PM,-0.18276459289280847,-0.012409925224410123,-0.002409631834665331,-0.049405390789611515,0.033365908661291584,0.04941844408970106,0.03211739472748775,-0.007009273980817578,0.003572422546333117,0.008690674644642807,0.012118981604824091,-0.29499695348576793,0.09884194435131688,-0.23151778604167494,0.07996203712334783,0.09909188247262674
7/12/2019,11:55:11 PM,-0.03870810015055705,0.01828401784160597,0.022708268400021193,-0.010340168992479444,0.08702594513994336,-0.027504632833377767,0.09465974256455055,0.0328710750671767,0.07642114547659146,0.02854225825155406,0.05438358154770629,-0.3448637638520108,0.17234348495942103,-0.2874056188677368,0.13719703290144444,0.07703683963130763
7/12/2019,11:58:52 PM,-0.08123458112348778,0.04149694492279799,0.015460304975922046,0.0077812807821604655,0.05964122225140704,0.023777418448668958,0.045099064740813787,0.02674535905107431,0.05382619162140806,0.027981154841564954,0.04662308170454036,-0.19470917215371877,0.0922958133124238,-0.14917112470791,0.09666237961879912,0.1699027942561397
7/13/2019,12:02:52 AM,-0.13553038339888973,0.022109733738378413,-0.051326338840013475,-0.019141444779374583,-0.08457365460167525,0.049418444089696145,-0.08625672886973641,-0.05836526406504242,-0.09226974762369677,-0.0011203763590624967,-0.0020939674345859544,-0.43215361277636594,0.13052614875803734,-0.33971802386988326,0.10180246352645203,0.17409344096772994
7/13/2019,12:05:50 AM,-0.13694270195518604,0.06444178408628094,-0.06735371667629693,-0.017552834209135736,-0.10028910183298756,-0.027504632833375987,-0.07572539876492754,-0.0745041063797719,-0.10534376946029593,0.0054203243100743774,0.006600035408298543,-0.5811234473307636,0.21360271407400744,-0.4926411502528131,0.10402529954390198,0.0373845334548472
7/13/2019,12:10:06 AM,-0.16542445950716708,0.061779779790025365,-0.0827154458432693,0.012263694410914908,-0.10339207765422748,-0.05314565847440874,-0.022039273938374526,-0.0872480956416836,-0.09091226515991811,0.005420324310074381,0.005023869794421489,-0.5687752204535923,0.21160283034631713,-0.5226032249064396,0.10035303199762606,-0.10971383546136071
7/13/2019,12:12:44 AM,-0.14463199187280082,0.062308232324445004,-0.09878475722041721,0.12886961307192946,-0.11609584958395164,-0.0018636071923572744,0.07437184806858924,-0.10168402353885948,-0.04421458217065525,0.005420324310074389,0.003910646475260166,-0.5757729311970464,0.21373642723021927,-0.558934788776862,0.11355090591299097,-0.23782798889615486
7/13/2019,12:16:23 AM,-0.24412198794969397,0.062207542743552856,-0.10770186910145912,0.09823229814968593,-0.16634511440852406,-0.07878668411542727,-0.0030520963072241465,-0.10673393173070836,-0.09609138364300926,0.0077328112085034185,0.0066821452133273935,-0.58286618687146,0.20232430002831236,-0.5532484504098051,0.08140385813535225,-0.1205675520853746
7/13/2019,12:19:37 AM,-0.29245466743184373,0.05833491191619711,-0.1066237249176471,-0.021314280966895992,-0.19697559620165658,0.049418444089700836,-0.13388181713248423,-0.10657161563588555,-0.1799511490760684,0.0054203243100743835,0.0038880704509799973,-0.576338557188325,0.20028953460769724,-0.5015549461310057,0.10999278581882778,0.025809038533758308
7/13/2019,12:22:36 AM,-0.1562443888912389,0.05912836470045936,-0.10745386448723243,-0.035776056945133715,-0.2015732405649935,0.04941844408969874,-0.1491184305583412,-0.10915707091349582,-0.19259374754803826,0.0031078374116453498,0.0025470746786218357,-0.567158600221762,0.22034650803947448,-0.4587006478202284,0.21627071529748,-0.00487390061566698
7/13/2019,12:25:12 AM,-0.10720555013094082,0.05827238154854159,-0.11038632327027906,-0.04435998549595283,-0.20902803383187954,-0.05314565847440391,-0.16089371170811578,-0.10948800585770667,-0.20064929952433289,0.0077328112085034185,0.006496475994567386,-0.5646820756112987,0.22952039327870474,-0.4752418963259671,0.22822625282908754,-0.07051589190305464
7/13/2019,12:28:12 AM,-0.20842171333219656,0.0571971514514631,-0.11300506952512693,-0.03132890730609613,-0.2094032799617529,-0.053145658474406006,-0.15871464290725518,-0.11077122035422703,-0.1929610136282337,0.005420324310074385,0.0049233249123050455,-0.5686491011447261,0.23153771785285754,-0.5272951061029887,0.14485288816680766,-0.08807053229869684
7/13/2019,12:31:04 AM,-0.3348242241207413,0.05782679072714889,-0.1187731239024359,-0.025152263433929508,-0.21719734881274164,-0.07878668411543105,-0.1588348643971177,-0.11555350209748445,-0.19600802071415196,0.0031078374116453498,0.005620294811723349,-0.5706784754783002,0.23645603655525846,-0.5513647653491496,0.10702631391866269,0.04090759265503554
7/13/2019,12:34:49 AM,-0.3796261072121496,0.058766008025907784,-0.10838930662315178,-0.02853088809354421,-0.2020740295553694,0.04941844408969993,-0.15419228521048203,-0.11022003571447322,-0.1900419792052102,0.005420324310074385,0.005422516139800385,-0.5705676433583875,0.23909541798657058,-0.545237601806508,0.10989348882054581,0.12785080375915037
7/13/2019,12:37:29 AM,-0.2559697713941816,0.05630938519456311,-0.1020117064657044,-0.02438960288743445,-0.1758717814461916,0.07505946973072189,-0.12692965327737793,-0.10567219991496347,-0.1641305565339871,0.005420324310074389,0.0053924046066062565,-0.5750697205051866,0.23583979331358643,-0.5446714182280924,0.10433034047247616,-0.02656410762810404
7/13/2019,12:40:12 AM,-0.14251351403835585,0.05598082218022399,-0.1136679825782776,-0.01900950231681796,-0.19242816053575237,-0.0018636071923593695,-0.1323641343055039,-0.11226332547420632,-0.17015936772629034,0.005420324310074389,0.007089243834288019,-0.5776150374659405,0.2312005281545841,-0.5535110354675418,0.09427028251484905,-0.22187712680453167
7/13/2019,12:43:09 AM,-0.12062257641575859,0.059497978052192355,-0.11353078713066783,-0.017921346833646767,-0.19862634016937153,0.02377741844867283,-0.14437540092186368,-0.10454847898704898,-0.17049729471173225,0.005420324310074404,0.0035315727961516526,-0.5791513999557649,0.23081101591692346,-0.5630292594327736,0.08906567046247968,-0.30802797803296844
7/13/2019,12:46:05 AM,-0.07283913192772366,0.06240725968525112,-0.09944890037206944,0.023602044572412068,-0.15412494890491207,0.023777418448674197,-0.06822272619126009,-0.0879078401109599,-0.10644342524496395,0.005420324310074421,0.00367180560634458,-0.5859350900538705,0.23946748937776882,-0.562100724133244,0.09835966667948724,-0.3352947268699209
7/13/2019,12:49:07 AM,-0.0651498420101092,0.060676688912753574,-0.0994309874115513,0.016453632897034123,-0.17070997918624137,-0.0018636071923534485,-0.08460067689177428,-0.09537736855531634,-0.13050910219771772,0.005420324310074401,0.005227280257532261,-0.5856369898692777,0.23661300417342024,-0.55324744762673,0.08756252551702184,-0.26860993182429255
7/13/2019,12:53:09 AM,-0.06993603267311464,0.05686861501327352,-0.10179882669598173,-0.035985598476264175,-0.20670160865034157,-0.0018636071923508067,-0.1610134778988463,-0.10466537763491959,-0.19616942811107724,0.0054203243100743835,0.0054518594020682935,-0.5811960614782925,0.22922971250433122,-0.55224916008065,0.07359160812950286,-0.23305926883879344
7/13/2019,12:55:36 AM,-0.09229774314781035,0.05729123935989777,-0.09926941383330334,-0.03612862986898434,-0.19583869283037364,0.02377741844867365,-0.15091012813004873,-0.10118237606910196,-0.1872865366295722,0.007732811208503421,0.005964769917083652,-0.5726887408256824,0.23360736496639736,-0.5430227261705008,0.0810497937542661,-0.22219864336275075
7/13/2019,12:58:15 AM,-0.05039895931101154,0.06296188141845922,-0.09756328184520797,-0.017657694840964046,-0.14143285636505812,-0.0018636071923581854,-0.08670830027906616,-0.09630188567786552,-0.13380096372332065,0.007732811208503417,0.009613397129100984,-0.5728225037290254,0.228439060798035,-0.5250818518998734,0.08674492326378874,-0.2208644845495463
7/13/2019,1:02:24 AM,-0.012894055427135474,-0.08286174141257917,0.046049204874861784,-0.030299545560184483,0.11912670005202157,-0.02750463283337904,0.08761536184703606,0.02721617802224877,0.06788803400218489,0.0077328112085034645,0.0064786697358081525,-0.35556097432220657,0.11909658070966815,-0.3052953875998766,0.052680778270133864,-0.07065972874498189
7/13/2019,1:06:44 AM,-0.10783324726707307,-0.14763656399629568,0.0898732218994959,-0.05763598949067364,0.16229608048823574,-0.13006873539747515,0.09835658371989119,0.06217167954310671,0.10045534828687737,0.0031078374116453,0.0008650508214376062,-0.19796152160357106,0.0359618792388234,-0.1499852532666342,0.038596245033714255,0.09652987029271015
7/13/2019,1:18:49 AM,-0.20300782553305954,-0.0147993799911453,-0.021916055371651547,-0.03849043309030016,-0.020019081921607507,0.049418444089691434,0.0065034435871260555,-0.02810757964956208,-0.03240711136336887,0.00576070327492968,0.006999470120697139,-0.2729834013927607,0.05608280244096275,-0.21498501172300286,0.030975886355060857,0.041143335694401935
7/13/2019,1:21:31 AM,-0.09590700168056802,0.04602231707835272,-0.07391005072656062,-0.028729534135096876,-0.12195197386398432,0.17762357229482165,-0.07026231738277026,-0.07215205341756326,-0.12030473510517213,0.010385677071787848,0.00967981460265434,-0.43072043881197747,0.11257370413272494,-0.34404824830423314,0.024873229625643575,-0.050546094418961775
7/13/2019,1:25:49 AM,0.06250806305069903,0.059191810378157406,-0.11610702934921956,-0.03845124269371802,-0.21599746749040324,-0.0018636071923497136,-0.16699233343673456,-0.11462959150690209,-0.20354917612790965,0.0054203243100743835,0.0053402328217398995,-0.5779054940560565,0.17566887301825487,-0.46132637088797246,0.053146684936474814,-0.07027273563979494
7/13/2019,1:28:44 AM,0.17047197046537135,0.05876527148020104,-0.11878578500116241,-0.03563819841676562,-0.2161513797175007,-0.0018636071923555436,-0.16323718522418912,-0.11402874841381307,-0.19936889852825276,0.007732811208503421,0.0108195429209092,-0.5750582551134713,0.18052324195029365,-0.445574806600988,0.08358723918066101,-0.10623893744628689
