date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
7/12/2019,9:51:31 PM,0.23720230419498764,-0.048669543063666755,-0.035873721928531006,-0.03689424432741786,-0.05638747932465417,-0.08873073317270566,-0.06859741151203781,-0.0054836950948421725,-0.03216181608136178,-0.18306727666435016,-0.11282624702010743,0.584340420445257,0.17946886174737306,0.575901277656577,0.27727419993933955,0.14234756061366485
7/12/2019,9:54:43 PM,0.19340253172627364,-0.04603578089357071,0.003453646347276312,-0.030424231155753212,0.06820626001450744,0.0417040494359878,0.03212903940969477,0.025163977736685307,0.06909549945072317,-0.17762157924190602,-0.10391098963800799,0.585759650642909,0.16109573543807357,0.5616376315389431,0.2222338277337255,0.21846366352653573
7/12/2019,9:57:03 PM,0.14547875470693405,-0.043747301972147545,0.065472563714983,-0.020312205289880966,0.15178280635289984,-0.0017742114335834952,0.08908564399957149,0.07635325895051819,0.13004424948044338,-0.018181264854669348,-0.004156493216230897,0.5863615231351069,0.13565085026654533,0.5620007179925292,0.1947291013548105,0.28786932594332015
7/12/2019,9:59:43 PM,0.12116134856358875,-0.05162438096798288,0.061185404184710336,-0.03704150620128733,0.10995567228161737,-0.1322089940422808,0.03680782024480865,0.07450286146200177,0.09317051936576712,-0.03489003902788762,-0.021944241914492565,0.5944905170420767,0.15160356472671555,0.5521234744570147,0.1811931645572379,0.3260652233307307
7/12/2019,10:02:34 PM,0.00519149645892485,-0.005649968110171226,-0.030465872786623636,-0.042713230588914006,-0.043313374092839155,-0.08873073317272304,-0.0542976505205657,-0.04365134357267014,-0.05687945514091589,-0.013662157684132849,-0.008497500539129852,0.5982689387986528,0.24415375720023952,0.5330568019758476,0.24660854236271126,0.30064902549099853
7/12/2019,10:05:24 PM,-0.07878176861502309,0.0008282350869163871,-0.045220607433059036,-0.03568072433591709,-0.10852731471109946,-0.08873073317272596,-0.09589273882512916,-0.06062139922889139,-0.11417337725071945,-0.0023990809333586834,-0.0002638435105029328,0.58445559357648,0.252655759427863,0.5195531361151462,0.25526493262199096,0.1761694795961043
7/12/2019,10:08:13 PM,-0.05282898135677536,-0.00010116418425026759,-0.07356004575768581,-0.052894908940832645,-0.14112379448490792,-0.0017742114335872411,-0.12974269372878824,-0.07958832530853438,-0.1487616668680922,-0.0023990809333586834,-0.003328581713928712,0.5889956441040474,0.23791325089225726,0.5224727277275156,0.19459578673394595,-0.0038450713838868045
7/12/2019,10:11:04 PM,0.0025606659697319486,0.00194487779300294,-0.09542925551819866,-0.057385040527035136,-0.17365216090183475,0.08518231030555087,-0.15449307778186822,-0.0945753814200535,-0.1746219796687787,-0.0023990809333586834,0.0002621109493858605,0.595984052485679,0.22192386352528198,0.5230878799068209,0.15645570411469595,-0.082543875784724
7/12/2019,10:14:00 PM,0.03299297541228004,0.0030658431870197638,-0.08368004732170756,-0.061379615410946345,-0.16501225408493192,-0.0017742114335781273,-0.15456996237029536,-0.08337582764085227,-0.17028544484190444,-0.0023990809333586803,-0.0008895176457243927,0.5957759977970181,0.2090027760276576,0.5223393007997661,0.14016355774245737,0.0031516164256674434
7/12/2019,10:16:34 PM,0.06932687757382723,0.0019125850538212715,-0.0949228631187636,-0.05512303912083285,-0.17316229982441542,-0.0017742114335761968,-0.15643715548533754,-0.09176380064259357,-0.1712088820017256,-0.0049175814584115265,-0.00306716791374233,0.5953858952557787,0.20357518582051914,0.521040504608265,0.13141761337513247,0.12760822148641665
7/12/2019,10:19:11 PM,0.09826601295494217,0.0011754562630703997,-0.10108224924018457,-0.04647952890659051,-0.17444473014983006,0.04170404943597737,-0.15400718322256307,-0.10289670008664353,-0.16928823128140869,-0.0023990809333586825,-0.0008616874166304231,0.5953227357967208,0.2058183452867577,0.5189453420761114,0.13481548756034933,0.13658012756023238
7/12/2019,10:21:50 PM,0.14355895948509037,0.0014362584687582169,-0.0933629088501422,-0.05417089527276698,-0.1702565885182324,0.04170404943598185,-0.15370273660306724,-0.09985842208932073,-0.17394583835701333,-0.0023990809333586834,-0.0019734863477862226,0.5942230181566553,0.2097423463148915,0.5138230751696462,0.14344041905986962,0.06618248736961914
7/12/2019,10:24:18 PM,0.17285361249988024,0.0009908360493845667,-0.0960815065743858,-0.061942976069926034,-0.17440671952546072,0.04170404943598525,-0.15510413591315228,-0.09797588675427546,-0.18064751808155216,-0.0023990809333586834,-0.0009281729009031982,0.5931790294510528,0.209424514455915,0.5102503873265927,0.14627478549978232,0.002487200103023617
7/12/2019,10:26:55 PM,0.1970288115897549,0.006125663234942809,-0.0921827396920603,-0.05301396563396741,-0.1414208805771141,-0.0452524723031395,-0.12790618791633165,-0.08938275076026095,-0.14757693485190718,-0.0023990809333586808,0.0014407480755127436,0.5920198676142272,0.20919225271281675,0.512835835314598,0.13794767441385633,-0.05309164606739471
7/12/2019,10:29:30 PM,0.19617556926893567,0.014078829444547294,-0.05734419728018782,-0.0143242112915381,-0.013474048895656787,-0.08873073317271755,0.008915812716962025,-0.06357159979356242,-0.008627076308955716,0.0011626166660148106,0.0067244771581720245,0.5959877677479766,0.2108608699724437,0.5354563626409609,0.15320601169805267,-0.034021082783340845
7/12/2019,10:32:08 PM,0.18920742364891258,-0.12540927096031368,0.020690618414359693,-0.008527158579392492,0.06984954336898688,-0.0017742114335966633,0.08267392629610022,0.003604062381898194,0.07261398945329717,0.006681501847002303,0.06783815844833921,0.601690695374667,0.19985899793094697,0.5853351002873394,0.22597099083707609,0.07703334350741954
7/12/2019,10:34:36 PM,0.16737864094129076,-0.14620893530246737,0.048912348078169625,-0.022857696705191565,0.17995601015814322,0.25909535378381965,0.12969217300042638,0.023534010468439812,0.12166817952143831,-0.002399080933358719,-0.005550098174724247,0.6027644061786498,0.17482973903654198,0.6009255326168337,0.242226096764733,0.15047951645390759
7/12/2019,10:37:05 PM,0.09890594469555714,-0.009570634560404072,0.008161009853063523,-0.026501136933045667,0.17400660748791533,-0.08873073317270629,0.1150624031125585,-0.016227548904635795,0.11431386222239776,-0.011479663713719715,-0.06973153929811084,0.5988856723400408,0.18429746114336326,0.5596194339226714,0.1977474658408499,0.1490042177905902
7/12/2019,10:39:34 PM,0.08091675243162115,0.015105589948825892,-0.04537245088498639,0.006663871105942426,-0.019403529171847195,-0.21916551578140922,0.00890971237164998,-0.0527099636381906,-0.003332504063134406,-0.00596077853273218,-0.002559116152178086,0.5996584468979246,0.2287022391330709,0.5382360700027161,0.21005782760969188,0.058319926770599835
7/12/2019,10:42:04 PM,0.1111357512939648,0.01309425574804525,-0.09191857373879868,-0.007906268497936186,-0.13306531826472032,0.12866057117510515,-0.07626608635013697,-0.07968854538054335,-0.1103674012530423,-0.00239908093335868,-0.0015710308869356438,0.6003271941114778,0.25556514336772534,0.5262287346801537,0.23679158680353615,-0.07607072863782859
7/12/2019,10:44:30 PM,0.1268496307023828,0.002156251283415209,-0.10222497315264717,-0.06213435620944672,-0.17707583263908627,-0.0017742114335833022,-0.1527827998573666,-0.08776387790834055,-0.17836937002947462,-0.002399080933358684,-0.002458673560217562,0.5962589818956954,0.26544849175166985,0.5091910471414851,0.24565211413077387,-0.1168482372231199
7/12/2019,10:48:03 PM,0.09122676380818484,0.0016826347777061438,-0.1046735212331856,-0.06470025798917291,-0.17992659692761695,-0.0017742114335666198,-0.153309720898803,-0.09011943950046991,-0.18419323668073087,-0.002399080933358684,-0.00034418697630564534,0.5956013804690347,0.27005705370683014,0.510524770078841,0.2466755255960375,-0.019268633656536895
7/12/2019,10:50:38 PM,0.11419320294356627,0.0010505570870760694,-0.09161033183752819,-0.06992616215173757,-0.17088559544972157,0.041704049435967026,-0.15582065150465904,-0.08624983828917213,-0.18440639728231098,-0.0023990809333586834,-0.00020882519024643945,0.5962404055842078,0.27279529741493597,0.5101607702717078,0.24534068568679496,0.09598456758919086
7/12/2019,10:53:09 PM,0.21395145095266738,0.0012640267705414823,-0.09292989206028393,-0.06493281320168784,-0.16920764363424073,0.04170404943597954,-0.1556922338361448,-0.09680994533301196,-0.18142504870753523,-0.0023990809333586834,-0.002122336822850399,0.5995692806027841,0.2762975600148126,0.5082653714050903,0.24975223762694704,0.09772310214623342
7/12/2019,10:55:46 PM,0.27552710510511247,0.001361628558147975,-0.11481503421440832,-0.06420420532687443,-0.18558681985326791,0.08518231030555395,-0.15703772670836724,-0.10604155253985989,-0.18819174068870775,-0.0023990809333586834,-0.001660797021865017,0.6017650006206174,0.27781337349608537,0.5071307514728357,0.2536934778540648,0.03769477158887304
7/12/2019,10:58:30 PM,0.21999525072513515,0.009328647647530568,-0.09192556000918368,-0.06248072127569476,-0.1591208927032406,-0.08873073317273045,-0.14903131847168588,-0.08634539256137345,-0.16899219970752605,-0.002399080933358684,-0.0009673988200011052,0.598413834028256,0.274720625022198,0.5078429469678319,0.24388547155292775,-0.008151310632280754
7/12/2019,11:01:04 PM,0.14526544412672887,0.009171626601327901,-0.08087353028089894,-0.05553808444373498,-0.15157635647467024,-0.08873073317271547,-0.14617282440416976,-0.08193869460631648,-0.1607856152747093,-0.002399080933358684,-0.00062072336010351,0.5920904575978799,0.274457802523429,0.5062649688469544,0.23505630809617495,-0.04552963779507322
7/12/2019,11:03:38 PM,0.15671311193105186,0.0010987351111006734,-0.09608545682894594,-0.05914750224372725,-0.17401696385132492,0.04170404943599915,-0.154891452790423,-0.09291062275995787,-0.17917551679976093,0.00011941959169416334,-0.0017208255414393543,0.5896049471208402,0.27605918612058017,0.5027759812039906,0.23644131331417528,-0.03429405648966784
7/12/2019,11:06:12 PM,0.1721425772325307,0.0011968756214141827,-0.10434246556218904,-0.06103927653975494,-0.179576798901182,-0.001774211433580213,-0.15579236701119242,-0.09832187272003468,-0.1837248276863723,-0.002399080933358684,-0.00029980766181133785,0.5896346692192205,0.27270972729905774,0.5017869298226662,0.23507718745596887,0.09884607389528448
7/12/2019,11:08:54 PM,0.1584907000994249,0.002035116468358093,-0.1024460479033626,-0.0613343806516331,-0.18128256724747388,-0.045252472303153095,-0.15569886513101355,-0.0951545105167007,-0.18368802032756584,-0.004917581458411531,-0.0011330174517523253,0.5898984528423442,0.2690974459787663,0.5031609197274294,0.22886169234099527,0.19639674147096672
7/12/2019,11:12:07 PM,0.1862210755260463,0.0018549535898309958,-0.08558422420762225,-0.06639751438214989,-0.17077222744619694,-0.0017742114335689368,-0.15659829022736924,-0.08420503862268157,-0.1811176883953656,-0.0023990809333586825,-0.0015943038164348239,0.5906154984657653,0.2642321736759711,0.5029031190491489,0.22033431684427673,0.12097684382205066
7/12/2019,11:17:45 PM,0.21423586505960773,-0.0018145803143365367,-0.07283018910780398,-0.052632754141745786,-0.11328154455503607,-0.0017742114335818346,-0.09206580505110583,-0.07930769857303757,-0.11017107612821143,-0.0023990809333586808,-0.0007466443366568584,0.5916632024336653,0.2546544328487348,0.5095638643580603,0.21207744963376715,0.025180693366029714
7/12/2019,11:20:40 PM,0.1918382541381058,-0.0015215701774689203,-0.08099468252827999,0.022679968339752235,-0.06973991503027549,0.04170404943597003,0.010699621328159176,-0.08529086601812289,-0.020452423952868407,0.00011941959169416433,0.004705048625408034,0.6032065223920544,0.24475274801138777,0.553859535253441,0.2133321428715231,0.044618777446644456
7/12/2019,11:23:10 PM,0.23698899361478337,0.004159880633381984,-0.04983812401665269,0.055060225693576687,0.003907053843517223,0.04170404943597413,0.06847207640231379,-0.04692080611241241,0.05163097251189169,0.0001194195916941011,-0.0004930616115886088,0.6097788213963641,0.21296344996259636,0.5913913014658712,0.22281185448329974,0.14611891885810321
7/12/2019,11:25:43 PM,0.19731322569669466,0.0021566618313558494,-0.055177783150960065,-0.013015324446752023,-0.048806556677080365,-0.04525247230314197,-0.030879132436585893,-0.0477500170942417,-0.03686819203610758,-0.004917581458411591,-0.006432148605443974,0.6056140123608462,0.2222844804421978,0.558269689841932,0.21689276766916116,0.20901578716454494
7/12/2019,11:28:09 PM,0.08774269099817421,-0.0007033931737451506,-0.10870423093027716,-0.0457145444175636,-0.1837174585594673,-0.08873073317271392,-0.15052800711073544,-0.10204796650204391,-0.17181781227768866,-0.004917581458411529,-0.00018872394738945862,0.6079806344443653,0.26160394868828035,0.5262166151355466,0.21040099261085518,0.15599363474620837
7/12/2019,11:30:57 PM,0.08432972171489783,0.0014262534159484243,-0.10534885884774702,-0.03456591931777542,-0.18037835609253866,-0.13220899404227868,-0.14862902638949838,-0.10138571593228175,-0.16111125199654158,-0.002399080933358684,-0.0012603649677851473,0.6105070128066776,0.26348649123760304,0.5291066901789623,0.2105122245890581,0.03134053892596931
7/12/2019,11:34:00 PM,0.09961697996290665,0.00034978750111319933,-0.09604861134087049,-0.03169742831107397,-0.1657753558664832,0.08518231030555798,-0.13843835472331267,-0.0935327957596133,-0.14858492583566882,-0.002399080933358684,-0.0021424332385862536,0.6082369875428941,0.2599047706729824,0.5275260006698873,0.20738700710811486,-0.004317222061872107
7/12/2019,11:36:26 PM,0.12656521659544367,0.000707818973199717,-0.10401097558480944,-0.045117138765042974,-0.17118413002922092,0.041704049435977136,-0.1409817641421661,-0.09970777136585286,-0.16330623698544094,0.000119419591694164,0.0010386290129117631,0.6050195703932433,0.2549355918009063,0.5227047590670514,0.20434458209861558,0.03286375539010198
7/12/2019,11:39:35 PM,0.15785076835881054,0.0017577184528832347,-0.11489569373610266,-0.04961821366478223,-0.18642834896719632,0.04170404943597073,-0.15179502796813507,-0.10956979554856093,-0.17797337625533405,-0.0023990809333586834,0.0011857293778920084,0.6011036839316591,0.25851120021439283,0.5144496852464646,0.21746978764386074,0.07626944685244157
7/12/2019,11:43:27 PM,0.20257488667507895,0.0009688168987219546,-0.1107346865120959,-0.04913671973419197,-0.18375847269172751,0.08518231030555194,-0.15278792986266984,-0.10765408008808158,-0.17628089282674295,-0.004917581458411531,-0.002796169287407935,0.598120328306752,0.26363929501595706,0.5080897684950257,0.22962103829987812,0.11910368262132584
7/12/2019,11:46:10 PM,0.2183598696102327,0.0019613080209699182,-0.06912737578028681,-0.06306162813285224,-0.14803509658202324,-0.04525247230314506,-0.1535837352685318,-0.08846611691630432,-0.1707517380489378,0.000119419591694164,0.0003284851259442428,0.598120328306752,0.26533236088012085,0.5080334793842547,0.2248284894313522,0.0662610645042725
7/12/2019,11:49:34 PM,0.19361584230647824,0.002563088161710113,-0.04826462673269325,-0.06708904729503617,-0.1335112804722627,-0.04525247230315016,-0.15242635606805247,-0.07472123729850583,-0.1660494276884577,0.00011941959169416433,-0.0008062831035383172,0.5976559205195622,0.26692763232613786,0.5091854662960623,0.22365946230376874,0.023736393429057586
7/12/2019,11:52:32 PM,0.19837977859771788,0.001916963030295862,-0.08424377925446482,-0.05917562062841872,-0.16568889304933268,0.041704049435994824,-0.1525477360125456,-0.08870090066300747,-0.17410790443791652,-0.0023990809333586825,-0.0033144836314717633,0.5956645399280925,0.26840677290060566,0.5064670415754939,0.22945718534200027,0.08505030906700593
7/12/2019,11:55:32 PM,0.203214818415693,0.0015224343460240146,-0.10854035575694525,-0.054360540585113214,-0.18260778547915735,0.04170404943597367,-0.15267734499563243,-0.10368599094773054,-0.17906444828734586,-0.0023990809333586834,-0.00040395857792827636,0.5924656990899293,0.2685351280744232,0.5029864185563594,0.2306496418339023,0.1647777914644317
7/12/2019,11:59:43 PM,0.19155384003116574,0.0015641442951919863,-0.0965771947509376,-0.05990514147336572,-0.1777493119714146,-0.04525247230315078,-0.15203542161483322,-0.09655265183619118,-0.18123253388461985,-0.004917581458411529,-0.001958421322272446,0.5902736943343936,0.26828452987792245,0.5013254841594691,0.23198160880625998,0.23092377361395922
7/13/2019,12:03:13 AM,0.16979616085027846,0.0019675882396596968,-0.08592608063275482,-0.06853459840048765,-0.1601478162681232,-0.08873073317270781,-0.1461477244339518,-0.08992927195513087,-0.17136757404638694,-0.004917581458411527,-0.0014251667973941295,0.5894972045142123,0.2642932951873127,0.5060903874832866,0.21817449281113577,0.2259240938334485
7/13/2019,12:06:13 AM,0.1487495169367401,-0.0012891257832833233,-0.09444890855316784,-0.05835965234740599,-0.15240424020156346,-0.0017742114335911798,-0.12642416042784071,-0.09613258862310844,-0.14781677102366098,-0.0023990809333586808,0.0007028343678171998,0.5913734119744589,0.25372538587634175,0.5161813295170752,0.18583173687084273,0.11418057735173215
7/13/2019,12:10:23 AM,0.10580298678884535,-0.00871731555550454,-0.08159957613738215,-0.03649909011724592,-0.12890901285396617,-0.08873073317270588,-0.09510425743780805,-0.08306189006644205,-0.10747891849781122,0.0011626166660148032,0.006783833330838202,0.5932867720576809,0.2369597553153276,0.5248540750754749,0.15945985428028384,0.033138588646019464
7/13/2019,12:13:16 AM,0.15244690032695685,-0.0189572553154713,-0.05664794916462668,-0.03367644527220022,-0.05571489741116285,-0.001774211433579904,-0.03612068530060086,-0.06345096648857683,-0.053179648956374496,0.0011626166660148084,0.0018981336458636362,0.6034703060151783,0.22812158477532513,0.5779523501935984,0.22092268281488953,0.09077351160578932
7/13/2019,12:16:42 AM,0.223621530588617,0.01362491521276222,-0.03694641812799428,-0.01122380943289302,0.012705827925353977,0.1721388320446641,0.028681787323315475,-0.03406253055395466,0.014713238027111837,-0.0034422780076793433,-0.008839550833547394,0.611383814708892,0.20760309341793387,0.6198219603006111,0.2789018100756797,0.19733838351694585
7/13/2019,12:19:53 AM,0.19233597882524922,0.027664909185743495,-0.03552279830505675,0.006247528395549172,-0.021016009359460852,-0.08873073317271925,-0.0017064140659705505,-0.03342963361290674,-0.009228984527381787,-0.005960778532732186,-0.0017893124867522294,0.6105367349050579,0.20268281175493105,0.6130511699419996,0.2888819808435713,0.1712381535096368
7/13/2019,12:22:52 AM,0.1289116329776956,0.004090557119757057,-0.054767416895692596,-0.020976602075941465,-0.10800418761269699,-0.0017742114335720263,-0.09077489697321985,-0.06485130860796441,-0.10451192460601959,-0.004917581458411519,0.00040217463224357703,0.6156080679411702,0.23391590405051355,0.5860750582150644,0.3121431186757419,-0.005917394033420873
7/13/2019,12:25:32 AM,0.11476203115744546,0.003550290431156058,-0.0747608360397808,-0.04143807796606868,-0.1526878424860195,0.08518231030554306,-0.1342393808283012,-0.07373188170094935,-0.14322693413733728,-0.0023990809333586786,-0.0035236177556335255,0.6227785241753803,0.2592140975948218,0.5500467981176602,0.30411154962152337,-0.23377516966706574
7/13/2019,12:28:30 AM,0.12884052945096075,0.00099810251016638,-0.07002301602644971,-0.047165985137042024,-0.14695135400138482,-0.045252472303147995,-0.13780393204281635,-0.07298650217449981,-0.14606862627560302,0.00011941959169416662,-0.0014027902221830626,0.6263303149318078,0.2693358198729987,0.5461360578185849,0.30675050290535233,-0.3101838841071912
7/13/2019,12:31:23 AM,0.12023700271603463,0.004631348097939345,-0.08045340996728428,-0.05351163961479661,-0.1542895556615227,-0.04525247230314954,-0.14170155883940963,-0.08333580893566098,-0.1592928537193948,-0.0023990809333586808,-0.001958882168460339,0.6118853751190569,0.2682967541801908,0.5313246138275349,0.2754290253016153,-0.09641609101020175
7/13/2019,12:35:06 AM,0.12350776494584129,0.005250404103660569,-0.11161909945321849,-0.05721655449419913,-0.18390243819172794,-0.0017742114335788227,-0.15289562294013984,-0.10405555707864311,-0.18155158699449928,-0.004917581458411528,-0.0017614502736585972,0.5977042189294299,0.26985535271940286,0.5119552236768189,0.2363603909366636,0.04094478405363593
7/13/2019,12:37:46 AM,0.13047591056586408,0.001682933880273713,-0.11681374108992339,-0.055247239199604496,-0.1875754685869443,0.041704049435986795,-0.1557150196133215,-0.11090849414453881,-0.1835786814635157,-0.0023990809333586834,-0.0007948016884564368,0.5979568567656612,0.27065604451797837,0.5115527071629486,0.23683883818893584,-0.015249638176358191
7/13/2019,12:40:30 AM,0.14761186050898112,0.0016705218034744381,-0.10487052171776996,-0.05852183464558499,-0.17133570263170608,0.04170404943596872,-0.14743971448326287,-0.10074896860239624,-0.16838902428024066,-0.0023990809333586816,-0.0007893935509838957,0.5970317564535792,0.2634192575751271,0.5153360937933803,0.20996656864439367,-0.04902259239835305
7/13/2019,12:43:30 AM,0.19098501181728564,2.640528406690112e-05,-0.09748324221056347,-0.062249171569900334,-0.16349801292704408,0.041704049435984936,-0.14617454366286864,-0.09668362884993598,-0.16444355325713875,0.00011941959169416597,0.0010243757377102842,0.5932198973363255,0.24859117892364332,0.524811510460413,0.17298909796983233,-0.08305598508680749
7/13/2019,12:46:25 AM,0.3116476966864557,7.28447341820322e-05,-0.09268888095599039,-0.06164860340690813,-0.16672137541881063,0.08518231030554947,-0.1556941914095683,-0.09526108497259425,-0.17332902214962007,0.00011941959169416433,0.0016165779579642584,0.5937771866809533,0.2349794183478581,0.5754587051843193,0.25650516777919563,-0.0935931773483689
7/13/2019,12:49:24 AM,0.4113348411688225,0.0006438927713023034,-0.09249247651319596,-0.057767094835576994,-0.16473370466238899,0.12866057117509733,-0.14739277048616625,-0.09389266501486009,-0.16441157236861595,-0.004917581458411531,-0.0008009768106239235,0.5992683443566852,0.22696027605983382,0.6232785155961518,0.3436354604963884,-0.02865209702515864
7/13/2019,12:53:26 AM,0.39263461363753704,0.04858027503205543,-0.07438195683038429,-0.025260591993866644,-0.09399539177186572,-0.001774211433585851,-0.09128743208750223,-0.07799345729123901,-0.09606428499750491,-0.004917581458411513,-0.0036584361807420014,0.6049935635571607,0.22812158477532513,0.626596424043621,0.3281681739069698,0.039156853695159026
7/13/2019,12:55:52 AM,0.27943779907553407,0.04304385933642711,-0.05292580203382794,-0.019235504472280757,-0.057483251756493846,-0.26264377665095007,-0.06589223170413486,-0.061306672068863824,-0.06399416149631255,-0.0023990809333586578,-0.0023662641750971125,0.6050270009178383,0.23334136184390195,0.5958972168316656,0.2782270788337694,0.08394660947339808
7/13/2019,12:58:35 AM,0.17896851579908377,-0.005653646920352438,-0.07814932499727663,-0.04921563721452531,-0.1354255683667988,-0.1322089940422837,-0.12000218805702133,-0.08120369029459225,-0.13441241984304722,-0.002399080933358676,0.001656292325892026,0.5972323806176452,0.2439031590037388,0.5368806707758851,0.2157989171476095,0.03276053224078755
7/13/2019,1:04:26 AM,0.15628649077064238,0.0015855793356060637,-0.09893460240686718,-0.05314036503153489,-0.17717215314030557,0.04170404943597845,-0.15268278384649298,-0.0970171199501045,-0.17437567086881758,-0.0023990809333586825,-0.0008825534943488415,0.5951295421572499,0.2576738355090122,0.5125597863218173,0.19550891019517092,-0.04638134979643194
7/13/2019,1:07:00 AM,0.1588462177330995,-0.013856962106402325,-0.0447350683230988,-0.0482441583420312,-0.11398611323635376,0.041704049435981085,-0.12357273687452057,-0.0654496407478633,-0.12620520749323122,-0.0023990809333586122,-0.002007252017440464,0.5964150229121912,0.2572459849296208,0.5146378969228895,0.2167352092886738,0.009953727412834595
7/13/2019,1:19:06 AM,0.17171595607212062,-0.015066309088314932,-0.03949491294409708,-0.048854902017592475,-0.10870559852572437,0.08518231030553666,-0.12429507688978916,-0.062220723588871,-0.12253973964448024,0.00011941959169423445,0.0008496638051884608,0.59873706184814,0.24955689880284135,0.52556079172145,0.2814991535191087,0.054928708123542926
7/13/2019,1:21:45 AM,0.22710560339862765,0.0006853073699044829,-0.08415610505525847,-0.054396937338075164,-0.16034365119759214,-0.0017742114335692458,-0.15200188615689775,-0.08738420978387329,-0.1624835595959799,-0.002399080933358682,-0.0017842677703536344,0.6027458298671622,0.24993585217315964,0.5430182564156704,0.34144525789266994,0.05943983743418348
7/13/2019,1:26:27 AM,0.2451658991892991,0.003489176927983624,-0.07098298151382551,-0.056409933150735996,-0.13745737913052763,-0.0017742114335741886,-0.13706654152993855,-0.07103164131055129,-0.13975438808603127,-0.004917581458411528,-0.002886936366294927,0.6069998051978205,0.24665362701411297,0.5501112341711699,0.3458165899192707,0.10461646976374435
7/13/2019,1:31:28 AM,0.2803621449230876,0.004188885339495102,-0.08541839816272932,-0.0581306825958504,-0.15172284325738994,0.041704049435975984,-0.14152074647076357,-0.08216205564052786,-0.1522809771331616,0.000119419591694164,0.00020710280108801122,0.612918218037767,0.24848116020322827,0.5477767104390976,0.3414533342847021,0.196604093895647
