date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
7/10/2019,10:28:30 PM,0.23799158118713842,0.025900483686295415,-0.0877477988680577,0.08394351463374637,-0.09555871072840902,0.023237814082083183,0.031304358975082554,-0.09346506138225714,-0.05574252310036546,0.0033579238520270735,0.004634698664405887,0.6236072041961314,0.4015758314717807,0.6377298181853799,0.48809613877281444,-0.35682594366169323
7/10/2019,10:31:10 PM,0.3016387096655286,0.025835315543182812,-0.08938611462700154,0.07713502178448933,-0.0974881075869334,0.023237814082085004,0.031913819274592546,-0.09321213895437876,-0.05867652079398439,0.003357923852027074,0.0027725977018329493,0.6257457382069759,0.411553482510458,0.6151145025887291,0.5176562330775517,-0.3498807160935934
7/10/2019,10:34:05 PM,0.26374646573421034,0.027005138885686703,-0.09460653140802762,-0.008825495438324405,-0.14922835700252038,-0.0011524298203674994,-0.2663349036488498,-0.0976141636615521,-0.1424413084269342,0.003357923852027074,0.0037045478385859926,0.627287558221727,0.42696571704021374,0.5941664006538533,0.5523924428519715,-0.16369492556396778
7/10/2019,10:36:43 PM,0.2605887787399336,0.0274359466909895,-0.08947096563736429,-0.009416080679903854,-0.1350993922591378,0.023237814082073694,-0.23887499616260532,-0.09348681138432895,-0.13176924419237046,0.003357923852027073,0.004104274136014205,0.6193486676650038,0.43532520557873833,0.586209352292217,0.5587470194245083,-0.1109820004800614
7/10/2019,10:39:14 PM,0.3163416897326303,0.027148002669292955,-0.08752429629413605,-0.009720814158790336,-0.1271342654056551,-0.025542673722806185,-0.2215477000261172,-0.09204898823888064,-0.1279850292373237,0.003357923852027073,0.0038742529089082125,0.6107871190254008,0.4291273378894744,0.5816046727333573,0.5554182354229615,-0.10767970072802432
7/10/2019,10:41:50 PM,0.22861719792288088,0.026480527039129634,-0.0907644955697192,-0.006526657974308266,-0.1393622540582755,-0.04993291762523732,-0.25542058389008787,-0.09476607827456848,-0.1362832966633814,0.0033579238520270753,0.004075856475602661,0.6101496357500709,0.40914150444419256,0.5635940176854548,0.5297095877412248,0.04139602171404671
7/10/2019,10:44:25 PM,0.18164660388301615,0.026607242653967293,-0.09260749634672821,-0.012310386047177276,-0.14723269163619018,0.04762805798451221,-0.27877797610833116,-0.09710823084653077,-0.1427765775641814,0.0033579238520270753,0.0044409454857375725,0.6098160689199565,0.39502990618814443,0.5457014481902701,0.510354083446697,0.17069855816006227
7/10/2019,10:47:01 PM,0.18342280281729645,0.026974352591667354,-0.09059466559312775,-0.0157314485284705,-0.14319439871398357,-0.0011524298203681924,-0.270646842698097,-0.09554059502227347,-0.13993687669289098,0.004241142754533818,0.0053447446541317785,0.611602504610125,0.3969350635468147,0.5416877857224698,0.5083123070886753,0.11437615968856611
7/10/2019,10:49:38 PM,0.18638313437443024,0.027541503846023038,-0.08958553322966532,-0.007093799602341798,-0.14115795828220626,0.02323781408208431,-0.26234958016293963,-0.09412457721667351,-0.13529406865928595,0.003357923852027074,0.004754241010312866,0.6137929267945427,0.4080851191139044,0.5578795594531638,0.5182708935212819,-0.0008507816691344934
7/10/2019,10:52:16 PM,0.24016249099570547,0.027263997375978705,-0.09338542974241199,0.007202630252327944,-0.14618235088522025,-0.0011524298203567545,-0.25918764835406105,-0.09803408236646478,-0.13619364332032904,0.00247470494952033,0.004074416606494688,0.6175992949559594,0.41962597619046477,0.592165058902642,0.5374789538849811,-0.0669924522779316
7/10/2019,10:54:51 PM,0.2150983504786343,0.02683992812221656,-0.0925057146460456,0.005634977477082617,-0.14529000270813452,-0.025542673722807958,-0.25149348813330125,-0.09556527629461412,-0.13384409139872872,0.003357923852027074,0.003147626675695716,0.6217874118229515,0.42288062001152643,0.6079222948640343,0.5419222711733443,-0.01879208449611886
7/10/2019,10:57:22 PM,0.235228605067148,0.027212853499236692,-0.08896854140573879,-0.014105715167961719,-0.14004241970735615,-0.0255426737228051,-0.25641564699262454,-0.0899763016089487,-0.13399643391944066,0.003357923852027074,0.0038270661032404557,0.6211795789325208,0.43260791383319896,0.5989515864081316,0.5539271994255874,-0.011503936106461837
7/10/2019,10:59:52 PM,0.2511157177571029,0.027074467594728764,-0.0898656111331093,-0.024429244172721673,-0.14199041001068755,-0.025542673722797993,-0.2647072620576331,-0.09008106550880428,-0.13944077096381044,0.003357923852027074,0.004586436354999797,0.6193412550687791,0.44105899647550567,0.5944908951954061,0.5638068435297314,-0.026018824234453265
7/10/2019,11:02:26 PM,0.2966061460184013,0.026968197237280184,-0.09001641817994073,-0.011586569857937715,-0.14206097269994927,-0.0011524298203628202,-0.25456720043326064,-0.09121003700226045,-0.13492546106954847,0.003357923852027073,0.004357002645008357,0.6203456618572348,0.44215201944730675,0.5919044292581476,0.5676935334683023,-0.1906339028446113
7/10/2019,11:05:08 PM,0.3044016857855211,0.026856668482471816,-0.0906124947163623,-0.008452286562899316,-0.1428521241810232,0.04762805798451958,-0.24777485188061335,-0.08970493386689579,-0.13276654305793825,0.003357923852027073,0.0049247333922847235,0.6224990210605291,0.4470736759572051,0.5823747901329956,0.5734591858089595,-0.3866761495019104
7/10/2019,11:07:37 PM,0.3113091260855018,0.026848551706641167,-0.0901222036974158,-0.009561869104311812,-0.1446408884482672,0.047628057984516456,-0.24923485229624848,-0.09132714588384047,-0.13703310236384256,0.003357923852027074,0.0044425529383281025,0.6221432164417402,0.44751332765535984,0.5781906939386848,0.5741512745274455,-0.5027580529890053
7/10/2019,11:10:16 PM,0.2851595306641478,0.027764658470496494,-0.08164478014989748,-0.0024767528798231558,-0.12548550068284822,-0.12310364933255898,-0.22223466005342046,-0.0867439082610694,-0.12052597983307743,0.0033579238520270753,0.0030438456046271364,0.6193709054536781,0.4499436245423814,0.5651919825567981,0.5664195748952917,-0.5208806480625723
7/10/2019,11:12:48 PM,0.11099335738607381,0.02720639349065021,-0.083578142091871,-0.015065776227155691,-0.1290140126565843,-0.025542673722804318,-0.23606730603431883,-0.08797945933370979,-0.12684679090813203,0.0033579238520270753,0.0034523356589159717,0.6136632063606094,0.4554575895900716,0.5395463451626291,0.5483355938632961,-0.29033894313990743
7/10/2019,11:15:18 PM,0.09757318766039873,0.026462793951616898,-0.09136257784750884,-0.028651464547292366,-0.14747838737437313,0.07201830188694669,-0.27823348877272697,-0.09690099912024978,-0.14818325887478592,0.003357923852027074,0.003916529834396943,0.6078591435166186,0.45037106369336516,0.5196787919114748,0.5345209903715282,-0.16614008075154835
7/10/2019,11:17:42 PM,0.06945003786762186,0.026909791162400703,-0.09068156456895315,-0.03181330448741102,-0.14617192594922834,-0.07432316152768212,-0.28001348005270377,-0.09671594024042993,-0.14880222674173466,0.0033579238520270744,0.0031176759663880758,0.6043085099249562,0.44759270921197103,0.5148540430408955,0.5283622752950906,-0.12118935377276259
7/10/2019,11:20:59 PM,-0.09672324020618893,0.026730106613347408,-0.08727450537366871,-0.03294348035659216,-0.14322813470319556,-0.0987134054301153,-0.2750958502771295,-0.093959607462334,-0.14694088230626876,0.0033579238520270744,0.004876855541261643,0.6025628435140242,0.44651800506092637,0.5154847194759299,0.5174656467481619,-0.09097706204248118
7/10/2019,11:25:48 PM,-0.15010788595317992,0.02622961512512716,-0.08501423101250259,-0.019802421213353037,-0.13112201730723635,0.04762805798451775,-0.23691825909215164,-0.09129455943706014,-0.13161681359660332,0.004241142754533818,0.005072151950623763,0.6017882272085363,0.4365220352014927,0.512279058087681,0.4691851298586428,-0.19758175465695388
7/10/2019,11:28:41 PM,-0.11418919639328283,0.026446903569508597,-0.0849310609622421,-0.01751520699008487,-0.13003328874209416,0.023237814082072268,-0.23038895553693417,-0.09155207401179885,-0.1310894000916253,0.004241142754533818,0.004428880936556289,0.6029631237101614,0.42468807699282907,0.501849050073712,0.4041088621875755,-0.32243209004148377
7/10/2019,11:32:25 PM,-0.03455627750636674,0.028388747651821426,-0.08555144651873713,-0.02389506502331309,-0.13707837260746364,-0.0743231615276793,-0.2568073798255444,-0.09158727458661334,-0.13909050115422827,0.003357923852027075,0.0037801531210034235,0.5976149355339937,0.41913747430362625,0.48867739733912907,0.41365737593064944,-0.3150459245737996
7/10/2019,11:35:47 PM,0.022775476983469888,0.027887642627262135,-0.08795867346843772,-0.019482653562159804,-0.14053397377607324,0.04762805798451875,-0.2621309601556598,-0.09273239532081387,-0.13910972910085892,0.0024747049495203307,0.0027149994156654427,0.5902542274828023,0.42793050826671986,0.4968093026085839,0.48741148137715706,-0.2431041647594651
7/10/2019,11:39:31 PM,0.11967699662033565,0.026352104869111437,-0.08902505062067351,-0.022824099153607346,-0.14525122009623298,0.12079878969182413,-0.2700512045366501,-0.09371682039293121,-0.1441916515686536,0.00247470494952033,0.003792653165771761,0.5924817126483443,0.434916085248511,0.519380346979177,0.5356609579192166,-0.2754896499423171
7/10/2019,11:46:40 PM,0.23147885176144448,0.026762333484261845,-0.09007516953908787,-0.022832701606411515,-0.14582379237319928,0.02323781408207452,-0.269142957865,-0.09349295903180438,-0.14404142015114602,0.003357923852027074,0.004055771945209857,0.5982635377036608,0.43660752303168937,0.5381825590612962,0.5532300779989283,-0.3606670866289642
7/10/2019,11:49:39 PM,0.2954220133955482,0.027016183071845574,-0.09171113318728132,-0.02124139621198865,-0.1476053255105856,0.12079878969183307,-0.2721919504879595,-0.09555054878927823,-0.14576881450688842,0.0033579238520270735,0.00371040468641082,0.6018660594688965,0.4410773152962621,0.5494466509911758,0.5649929916003601,-0.31362792848091475
7/10/2019,11:52:30 PM,0.2886132508141386,0.02667536342960453,-0.08976099170346193,-0.016409125469412887,-0.14468012865510418,-0.07432316152768412,-0.2639504668161774,-0.09322760517202025,-0.14069343987571584,0.0033579238520270722,0.00427031516198165,0.6042714469438325,0.44336716789081776,0.5506896099908548,0.5658369540826639,-0.20891386137826853
7/10/2019,11:55:01 PM,0.10971054704464882,0.026215000795372784,-0.08803159167402541,-0.0067164428793589585,-0.14046317534316394,-0.1474938932349859,-0.24162852647836183,-0.09067065113946692,-0.1331858303962456,0.004241142754533817,0.004281110986919538,0.6089450888635467,0.4392271143998612,0.5555945480722569,0.5484349854447773,-0.16516551038062635
7/10/2019,11:57:33 PM,0.08810012667756885,0.027631727121496672,-0.07909425980232491,-0.007777549055012558,-0.12340615669756985,0.09640854578939963,-0.2123254488602553,-0.08214226300828364,-0.11643329162557185,0.004606984002496392,0.0046604116502389,0.614211738481242,0.43765169581480684,0.5740166977486674,0.5464272299892744,-0.17914097736920945
7/11/2019,12:06:32 AM,0.20917768736436543,0.04558928066538099,-0.001266104981137416,0.05128075268755514,-0.014101730118691714,-0.049932917625249415,-0.03937757462859736,0.04565263786227141,0.036248555219094605,0.01709457918120198,0.03449147552805111,0.5634095102548168,0.25653351499583343,0.5205824043238155,0.3597667594274192,-0.16592218561759103
7/11/2019,12:09:58 AM,-0.012452468546430647,0.05732362415957339,0.055448659592128136,0.07594598483848176,0.06975707637199698,-0.17188413713744144,0.12403639610344419,0.11509211862306783,0.12597344826648968,0.01929538014055149,-0.01286360222692015,0.40250428400384863,-0.18568892433833845,0.35254224406348533,-0.0925600164420798,0.04144949459123189
7/11/2019,12:13:04 AM,-0.17744161399738706,0.04310752079993302,0.023174413287512647,0.05714634804233969,0.05673643723829561,0.02323781408207493,0.2122716440009117,0.05779504311844191,0.09180769405893656,0.007173626209808488,-0.03624058191890927,0.30836431194933633,-0.2627684158078742,0.26937418802750673,-0.17685649194886607,0.17998707924806018
7/11/2019,12:15:48 AM,-0.09149332112191913,0.032926465031166634,-0.02878591455510638,0.03947660276606982,-0.009534837724069304,0.07201830188694999,0.0994014071986259,-0.009514635532918094,0.01152704425533724,0.003357923852027083,0.004701463430782989,0.4587362389649139,0.1789349902715317,0.4107685963979592,0.24207282269180122,0.0913159472956364
7/11/2019,12:18:57 AM,-0.0763956301805327,0.028460102489611103,-0.06719355311699873,0.05182463320516593,-0.07407195755142303,0.023237814082079544,-0.013757982485370177,-0.07505993563543106,-0.06737173308947146,0.002108863701557759,-0.0019045165956380508,0.5970886412020354,0.43276057067283585,0.5470094221546679,0.48334202782289204,-0.010158306665615383
7/11/2019,12:22:43 AM,-0.10560423487759205,0.026276946018818654,-0.06866415524450815,0.041299302238164956,-0.08245092336323616,-0.02554267372279912,-0.038026735990195425,-0.07691271545398685,-0.07584551239588837,0.004241142754533819,0.004803374611263953,0.5948908064213926,0.43754788916385357,0.54606137714601,0.4983489880122,-0.008774740663796925
7/11/2019,12:26:13 AM,-0.15967962465458044,0.03715804335818598,-0.05449058094431964,0.00042526165844086565,-0.056003781417371494,-0.02554267372280549,0.010908905893169682,-0.03968119193396457,-0.039832754493546466,0.004241142754533834,0.008217122220865831,0.34068693778742304,0.20543621763252243,0.30170729750996017,0.25351218121062197,-0.0849711693632425
7/11/2019,12:29:37 AM,-0.1388586260360685,0.05038588670405464,-0.020281605505505743,0.05799331737458204,0.03943739726788764,-0.0011524298203606106,0.27538511213373146,-0.0011816683442025355,0.05861295908026129,0.004449642454538192,0.0045449952724601365,0.3021636752073207,0.10091513266983167,0.264961407412874,0.11996340814692985,-0.08162472122889831
7/11/2019,12:32:54 AM,-0.3107552117870056,0.04450808595588241,-0.01812611597466732,0.05214984953612935,0.04218516068088954,0.04762805798451906,0.2701801755703812,-0.020330247487373172,0.0457270257419445,0.006890799462054072,0.007174865113744908,0.3736581657951766,-0.14457538428729003,0.33829501428074,-0.0788283349127464,0.17432819374368072
7/11/2019,12:35:40 AM,-0.3740076293911103,0.04488649834701517,-0.042663057732950475,0.1071312793792021,0.0010122905062275099,-0.0011524298203619537,0.2337429573072778,-0.04603554125179314,0.013367382007705944,0.002266205249515998,0.03906968302354302,0.39098140317245184,-0.0558695479109969,0.3572864442097869,-0.0041114082612162105,0.1893153039527799
7/11/2019,12:39:11 AM,-0.12721465524467326,0.0417826544719781,-0.0437570658552113,0.1383290767937128,0.01998371805737708,-0.09871340543012046,0.26097451853496745,-0.04750308606738336,0.02473355669378804,-0.00017495175799989464,-0.0029287170664647967,0.5688503558837941,0.4202060721810856,0.5117915550223293,0.4255064001901792,0.0645536657701359
7/11/2019,12:44:08 AM,-0.04452272708205189,0.02832839168720893,-0.05853404003702312,0.024115888419777444,-0.048181078194492015,0.047628057984508095,-0.017568801476957305,-0.06488525770653313,-0.052603972507094726,0.0024747049495203333,-0.032978629356951374,0.5932489163576075,0.4403201373716622,0.5111417775450742,0.4533628992077877,-0.022482670901869214
7/11/2019,12:47:31 AM,-0.02952371385923821,0.027280195878981294,-0.08379799959009918,-0.024614262667696188,-0.13266889910529076,0.07201830188695008,-0.2591934167771901,-0.09035295996213957,-0.13471044670033097,0.0033579238520270753,0.0034046536159999534,0.5926929716407501,0.451928163457663,0.49408040107219053,0.48538119622988285,-0.2102640793477604
7/11/2019,12:51:03 AM,0.03964936685913449,0.026485319836728857,-0.08280796291819666,-0.03436019299025512,-0.13234465972335652,0.02323781408208093,-0.2586617895535131,-0.09090860727225263,-0.13843847259402703,0.003357923852027076,0.0040186101266788295,0.5858214949403932,0.4594938364300749,0.4861649563820275,0.4537849112091927,-0.23123374883369813
7/11/2019,12:53:45 AM,0.07596276729331665,0.02641327045219767,-0.07678365599187624,-0.03961512103347328,-0.1272522873953822,0.023237814082079457,-0.2590738962230597,-0.08597078277610191,-0.13604686535207727,0.002474704949520332,0.0035595699788164487,0.585239606136749,0.4761456444976836,0.4847172524769919,0.381632543141399,-0.1052246364568794
7/11/2019,12:56:28 AM,0.03353134830772434,0.02681819423846938,-0.08230758940944866,-0.03802759253562893,-0.13904006867173693,-0.09871340543012201,-0.2770400507967215,-0.08920670452330827,-0.1445030681036265,0.004241142754533818,0.004721504011101895,0.5864478593213857,0.4752358097334468,0.4937506592862085,0.3622179149075162,0.01946829927304117
7/11/2019,1:00:42 AM,-0.11902440460326882,0.02707264735298692,-0.0836326291802481,-0.037997526267437326,-0.1407057508440201,-0.07432316152767753,-0.27450044480356767,-0.09046118130422466,-0.14593390121371672,0.003357923852027074,0.004180053823594338,0.587333664570245,0.46614967463824997,0.5022279916243351,0.354094660623582,0.21564963021424058
7/11/2019,1:04:32 AM,-0.09978224948189549,0.02942597682790833,-0.08444985714435548,0.18991327242998435,-0.08753384658048341,0.12079878969182584,0.0793547866926741,-0.09074957034977749,-0.05224120677666992,0.0024747049495203294,0.0034357061627200455,0.5912215712901341,0.4588160400620864,0.5266018047600136,0.3856025215872682,0.25665928363794044
7/11/2019,1:09:16 AM,0.119282285746051,0.027270680947277557,-0.08341485644339174,0.40947495852928767,-0.02545987300563097,0.07201830188695406,0.5118104804956521,-0.08731622617285302,0.06897230450548253,0.003357923852027069,0.00391705616936671,0.5949686386817529,0.45999455086408436,0.5568716060771786,0.44752386115511916,0.08665080653897253
7/11/2019,1:15:07 AM,0.26236497767421346,0.024711263682254413,-0.0809501643411587,0.1891838832929736,-0.07574474598315915,0.023237814082076515,0.1588226686361231,-0.08622697595539698,-0.020401792993075853,0.0033579238520270696,0.004094963343513803,0.596365913070121,0.4607883664301971,0.5832678898396296,0.5238651217004525,-0.025203529818389397
7/11/2019,1:17:49 AM,0.32512400668546243,0.02693545841430334,-0.08666319108698398,-0.026572855848322356,-0.14117950326462028,-0.02554267372280562,-0.2756816846886041,-0.0924143568369872,-0.14234571542988753,0.003357923852027074,0.004085952395574437,0.5968069625454944,0.4559277726561537,0.6013842760494156,0.5696630855807064,0.047940525428549145
7/11/2019,1:20:48 AM,0.2894026725627083,0.05061698965238871,-0.07165516697809328,0.01925540409075478,-0.11858776647003295,-0.04993291762523594,-0.229032782815158,-0.07742325486870262,-0.116973310053641,0.003357923852027074,0.004973754487528737,0.5977594811603767,0.4547858994956686,0.6012617861494052,0.5640734627986497,0.06496240145357304
7/11/2019,1:23:37 AM,0.23364976157001024,0.050427951270902285,-0.06887971279592091,0.024926800519990154,-0.11415064901523578,0.023237814082081105,-0.2265021697985856,-0.07585929088752921,-0.11216601998132791,0.003357923852027074,0.004222935988052887,0.5995273853599831,0.4555613962410247,0.6019336378241741,0.5619065881729283,0.07156024196173587
7/11/2019,1:27:24 AM,0.07152226995761615,0.3095927291479945,0.10598877800106662,0.28716888842613286,0.07779844292193842,-0.14749389323499337,-0.13219859078090657,0.059603206845615195,0.03340838094907614,0.005124361657040511,0.004363585249519032,0.5382029767925044,0.22853625060639982,0.5220926620962487,0.32726363329618585,0.030180451547083032
7/11/2019,1:30:30 AM,-0.14093085812606196,0.324862018022541,0.12305405628959366,0.3128899486449861,0.1082817982074338,-0.04993291762524666,-0.06693189545331739,0.07841502801414386,0.06154314431629219,0.003357923852027032,0.004953209336002307,0.47032212686422126,-0.010493828897282252,0.42517838705629907,0.09031628366889337,0.005501887555061093
7/11/2019,1:33:37 AM,-0.053305044034883946,0.058816547819805616,-0.04540060796065355,0.04947228958710834,-0.05929858525896756,0.02323781408207506,-0.08007446535385125,-0.028954959448513125,-0.04167024507631599,0.004384469451449105,0.027961884434463267,0.369455223735735,0.16030474956222704,0.32182783166622675,0.18906009416676559,0.021594016454011395
7/11/2019,1:36:16 AM,0.05751003392051261,0.0796315851207209,-0.016510685783312423,0.07914791442682301,-0.026944659259950987,-0.07432316152768181,-0.020686587467726635,0.01264000407293265,0.0058195538994572325,0.002574475433974272,0.009933953060295788,0.33146937438192814,0.3228354335869939,0.2843669639761686,0.3126012462023418,-0.05882559518031576
7/11/2019,1:39:47 AM,0.015670681246347063,0.10647008214260636,0.02653407104278136,0.13926983429025735,0.02176452680985816,0.07201830188694969,0.1025285833026941,0.06006570176708536,0.06923165312169563,-0.0029333376810705904,-0.01689463296189002,0.3634028389182145,0.2602888732509046,0.31358646685286934,0.279296585653706,-0.029585285558784126
7/11/2019,1:43:03 AM,-0.020346686032121506,0.07124655600936251,-0.011466002559977793,0.09434609978455959,-0.023091818182620176,0.09640854578939677,0.021587467602037457,0.007567488538814653,0.011116384420187423,0.0038275851818648145,0.01641671340066628,0.4666491854348503,0.3226522453794296,0.4018496089526692,0.3611479599693185,-0.0365795168701257
7/11/2019,1:46:08 AM,-0.10116373754189112,0.030061112799190888,-0.06864027523226826,0.05710060210642764,-0.07038264087771795,-0.025542673722799294,0.0020048011593364673,-0.07562087512918537,-0.0599928018972509,0.003357923852027073,0.004199106873473136,0.5829083446240606,0.4148752953409599,0.5047245044174248,0.45109063018986933,-0.022070922662083506
7/11/2019,1:49:21 AM,-0.15060127454603603,0.02874365450741604,-0.06615943655405651,0.06779509591264768,-0.06166581584002338,-0.025542673722795915,0.06581239668410256,-0.07330205225817404,-0.04882853059578545,0.00017343281157997835,-0.010330882681802296,0.5711630859059208,0.4085186645384736,0.5015129101546109,0.4438060260045315,0.02860338461210361
7/11/2019,1:52:13 AM,-0.1357996167603632,0.027505578545544314,-0.06818020803951617,0.0015289300606666561,-0.08983870398079881,-0.02554267372280341,-0.09248224405877359,-0.07407354547737596,-0.08816638926699161,0.00533286135704491,0.00504557513058414,0.5695026643515735,0.4265932343514995,0.50651208618822,0.5063744766174757,0.014879770872023197
7/11/2019,1:55:20 AM,-0.13767449341321455,0.027791003378933966,-0.06432124559877876,0.0009048145975483428,-0.07421801849613069,-0.09871340543012297,-0.06328804768118393,-0.07036614140563768,-0.07527238367552863,0.004241142754533816,0.004817275837001334,0.5707702183060082,0.4406865137867912,0.5081937409732905,0.5131769145108187,0.060038993944915776
7/11/2019,1:58:01 AM,-0.09060522165477836,0.03986552002865361,-0.06116687270100428,0.04902697193134212,-0.07635517390594958,0.09640854578939997,-0.04761429305521577,-0.05695439853282688,-0.059979468232662585,0.002266205249515962,0.004411257084213534,0.5306828979224806,0.41467378831263896,0.45990929696486765,0.40395114507519886,0.0809233036153887
7/11/2019,2:01:15 AM,0.003829355017809301,-0.07867466130015852,-0.00943249618680325,-0.04948100994644923,-0.03596758472060161,0.14518903359427496,-0.02618920482487217,0.0018021940460799034,-0.006756242458384845,0.0033579238520270584,0.007876985147192647,0.5115361618739132,0.40219867137749993,0.45639073397918123,0.37244722994789575,0.05353094625459504
7/11/2019,2:04:17 AM,-0.03435892206922378,-0.09078931240559711,-0.010431954819325552,-0.0775675335288537,-0.027345663949935838,-0.025542673722803066,-7.742091108870498e-05,-0.009842612159095597,-0.0049410325219184925,0.003723765099989649,0.005423179873149857,0.5668341297106582,0.4452234750608042,0.5041463179735206,0.4339895230834291,0.07585249495188585
7/11/2019,2:08:04 AM,-0.1152746512975653,0.012990301426912059,-0.04446630044358451,0.01789114361080868,-0.05228888561906196,-0.12310364933256489,-0.01788291727063662,-0.05346491752913724,-0.04265957045180675,0.004241142754533837,0.005493714321083018,0.5921444395201175,0.45652008119394527,0.5063064292923276,0.44810510905749923,0.10371656047882935
7/11/2019,2:11:06 AM,-0.07037628934769362,-0.09123006082911247,0.24759466618764636,0.02100017952074207,0.28517967686259427,-0.04993291762524525,0.3576068127081902,0.24472102458507555,0.26962571289571247,0.05941887321244812,0.05238316792651219,0.35960758965113504,0.09604843262220279,0.3032184190007301,0.12497413066026287,0.1703339591114532
7/11/2019,2:14:05 AM,-0.018175776223556154,-0.07419767397978332,0.3045763371079442,0.06213608414113238,0.36186136364714505,0.04762805798451234,0.46154563312467145,0.32226041399686495,0.35562153622326936,0.0576524354074346,0.04812149578259814,-0.0009707411063211389,-0.048682463900884994,-0.008664266823475267,-0.043789648469364534,0.1655934317737357
7/11/2019,2:17:20 AM,-0.06435694851485241,0.03810642470609971,0.018610199681727228,0.07082066996068914,0.030904039504085566,0.047628057984526594,0.07647294302826681,0.03471244813343264,0.04633928677095771,0.002108863701557748,0.000134005597086737,-0.18096340263605862,0.2974943982072449,-0.15901802253621408,0.260602534081034,0.11390971880844561
7/11/2019,2:20:28 AM,-0.06435694851485241,0.018886782467885284,-0.059864116791262086,0.14785993459951102,-0.060712190133634804,0.09640854578940018,0.07888420476430963,-0.05312402775941712,-0.025093582935158502,0.05754468118590891,0.050501044382264874,0.15797014714508448,0.413507490057812,0.15799808441739924,0.40315197268196934,0.1035999006585401
