head_body_distance_tr,body_speed_x_tr,body_speed_y_tr,head_speed_x_tr,head_speed_y_tr,head_body_dist_change_tr,head_rotation_tr,body_speed_tr,head_speed_tr,body_acceleration_tr,head_acceleration_tr,body_coord_x_tr,body_coord_y_tr,head_coord_x_tr,head_coord_y_tr,temp_tr
17.1639721848991,-0.0601549342090772,0.272358453549493,0.46013333412124,0.38932562520996,2.88628633085453e-05,0.0503072829702488,0.513048389417342,1.17931864115793,-5.82712697395427e-06,-1.46176826181571e-05,87.8055221898521,227.288752509299,101.067021832533,224.633018679747,32.6233452887715
16.6439495705334,-0.123755757275069,0.379182547617942,0.419356501813357,0.519435394737237,2.94898787109683e-05,0.0570624201630077,0.691453881336058,1.40499209488173,-3.37560082784341e-05,-3.93310641684909e-05,93.7842535820044,219.080273287396,105.568448837272,216.645718340127,32.7300492615263
16.2645242157805,-0.273728590344367,0.732043235931765,0.311194561946869,0.953031850988109,3.2616759837726e-05,0.0783341740265616,1.32943569149625,2.18924587492717,-3.09149590176146e-05,-2.65494700398075e-05,109.469026311636,206.179682845555,118.418461732887,203.727384997569,32.9123818580207
16.1858163237948,-0.349608692121334,1.12988642558849,0.276894333930955,1.45396546169813,1.48171876735787e-05,0.104394629590013,2.05584583901272,3.10383176830056,-5.38530182643602e-06,7.87352874884867e-06,126.781910582451,192.527994621116,132.714554917311,190.185876555403,33.0740370430525
16.259116544496,-0.347169448355224,1.42995501287425,0.303548331662015,1.85176191168976,7.89198033202021e-07,0.128049199374957,2.6120985912436,3.8330844994747,1.85986712485742e-05,3.26063180117094e-05,144.771801165101,182.079934183375,148.32285268126,180.91179448179,33.1425924633202
16.4850674403021,-0.21229265932489,1.26345940499171,0.424444033594775,1.67114368401786,7.14589278353905e-06,0.124398798692782,2.31523757076714,3.52005627871664,1.87891424153521e-05,2.87251844484808e-05,146.254865944001,187.600516946644,149.781833775718,187.189855783867,33.0124438397658
16.7342248986329,-0.0694477587288593,0.873785524061906,0.520738887702846,1.18559777235787,8.07195440912578e-06,0.0995431360984964,1.58561140213232,2.61698677861212,2.60067738311124e-05,2.32234123042714e-05,134.835048123922,198.869405421928,139.236880837023,198.055242477716,32.8172910419755
16.8567766702143,-0.0117097579020277,0.457052002863062,0.51650627434363,0.643456052538362,2.47916996226873e-06,0.0676679687018727,0.815640305217121,1.60722204904478,2.3602681090086e-05,1.56929917731342e-05,117.760895307312,213.156177508803,123.33157948633,210.592745686046,32.6723350618576
16.7384043088155,-0.0147105491984882,0.269083065999254,0.484094503868828,0.385778059419706,-3.47717667837184e-06,0.0502271620837963,0.459647104467322,1.11763152950327,5.09499897716298e-05,4.3095603802031e-05,103.873472690912,220.292127614416,110.064471635216,215.235090369149,32.6333751284945
16.4244138895661,-0.076058201283244,0.408908888976975,0.423936186943662,0.570444263751241,-1.25759477176335e-05,0.0587111623757639,0.727806295201449,1.44574967603239,4.75490455744904e-05,4.08623862694854e-05,106.648847974693,214.707222301359,112.438678469103,208.810697917911,32.7784531093874
16.118000229887,-0.168537040492362,0.733131735608117,0.353259458464648,1.00487474999824,-1.29193779040853e-05,0.08344450033775,1.35926717121277,2.25350304678249,2.70533060502452e-05,1.90580826122692e-05,125.667799407892,202.685254783198,130.28467595351,197.494712865359,32.9950596555171
16.0103921188761,-0.265680035278719,1.02608297806896,0.278968197667999,1.36597641661691,-7.21435634781503e-06,0.100531543425478,1.89782445261198,2.90648232578409,3.51321761640132e-06,-4.40017690153262e-06,147.912011750518,192.001056309104,151.084721573398,188.252092331161,33.123618993238
16.1473259038813,-0.317217842800892,1.16533193494033,0.223335435280822,1.53184352529032,-2.78209139713547e-06,0.106093087771031,2.14291866658919,3.18837920326983,-1.58753820852776e-05,-2.02663239890825e-05,164.044552736566,183.147043227755,165.726024131427,180.749746941383,33.165260668702
16.4393833615366,-0.322058134874346,1.11873698395235,0.186992989350932,1.43448091911828,-3.56566910882344e-06,0.0935133180025273,2.01594496506781,2.95846310149345,-1.13116183111162e-05,-1.2785117435298e-05,158.021617269234,185.3490625024,160.035055442501,182.659963092693,33.0398463993641
16.7575869190373,-0.272205378374978,0.876560945882945,0.200029781215668,1.11762408356603,-6.74027793402477e-06,0.0741581805104767,1.57020128942714,2.36863971699959,-4.03883208289801e-06,-1.08000412800468e-05,139.918497998997,193.564833535326,144.01991207483,190.262908669866,32.8573054113263
17.0929801202944,-0.179000800997078,0.594689144274795,0.273860252950241,0.774632787376725,-7.03195184569711e-06,0.0585634564442713,1.08700377329587,1.78075227375987,-1.20781023935942e-05,-2.18890665004111e-05,117.109724652003,205.668595012775,124.496620037002,202.067103940682,32.7073151496313
17.3436056877152,-0.0880988906731832,0.391936533422321,0.367247465988383,0.546320462787113,-3.73181599261406e-06,0.0514926209678641,0.733407954354528,1.39393601703466,-2.5133901165022e-05,-3.76398162933584e-05,105.924431868069,212.019120043206,115.645093322249,209.843036413706,32.6704868524194
17.3640331405225,-0.107783482019432,0.480236827252792,0.371128383165513,0.672004446495201,7.8394218372204e-07,0.0603511215086629,0.902243646462965,1.63141952294585,-2.11122109402821e-05,-2.56405781980117e-05,113.250108143378,207.431086147007,122.528902725923,207.146722712951,32.7807089325075
17.2757368576746,-0.199522135125892,0.76808251251788,0.315163144990586,1.03442948376916,3.24291275504051e-06,0.079477656262238,1.40506794753014,2.26482376042719,-1.6044898445485e-05,-1.03496745750753e-05,127.620355164077,197.91210387955,134.500766366389,198.249401296109,32.9824320765914
17.0319372106792,-0.349328650515691,1.08543469500265,0.186461381717531,1.40535943720932,-9.65778699390535e-08,0.094807716675915,1.97092213826734,2.91119497942787,1.77063978311456e-05,2.21195051977591e-05,140.366230099443,189.19830449737,144.19081835564,188.320361283395,33.1314650794477
16.8069809250396,-0.452538697795623,1.27788449656505,0.114377131195431,1.62101538734686,1.33404066865869e-08,0.10442002686898,2.33056535191034,3.32655027360529,1.6839537353756e-05,1.77950191976413e-05,146.14524139723,184.504889642247,148.359431277329,182.76586663288,33.1987698378092
16.9820905945744,-0.360387074030652,1.05110735842307,0.226988960681154,1.35792970591451,3.98032367220003e-07,0.0968564977940914,1.93654713482009,2.9167449595465,-2.0359137901788e-05,-3.03917826608261e-05,133.081911456455,189.90777263191,136.787487413898,188.489414772522,33.0591462011976
17.2452194736883,-0.245237556848311,0.732185742390488,0.330807657358823,0.965870081476608,-9.21638713928063e-06,0.0788591875415373,1.34942078794852,2.23274685954371,-3.72857342451038e-05,-4.64993324906901e-05,113.972398604062,200.139206219465,120.132811334794,199.480557903632,32.8391797510617
17.397982239696,-0.104298681800343,0.442798943725607,0.449326257230426,0.609387703079214,-9.56628342176361e-06,0.0609666830594783,0.800797747004994,1.58560881330542,-5.66616296096359e-05,-6.19993280572103e-05,94.6076681420641,211.086121051504,102.245070387653,209.009235111455,32.6220634499987
17.2873068159537,-0.161808737434515,0.459762191384187,0.353336325405395,0.59252495985224,-9.12068733503244e-06,0.0520203140359925,0.808551254694227,1.50065553017672,-2.41907152674944e-05,-2.51816873496232e-05,88.9641686720404,214.905661299783,96.3873175709583,210.596760916514,32.5212411308629
16.7668666330795,-0.467074497578761,0.927286486355192,0.0591430119561161,1.09927656946334,-4.16566736645126e-06,0.0643005607258767,1.63545465094133,2.35225960554912,3.95878385248457e-05,3.7707483094791e-05,102.943055915028,206.612378497991,107.963283012958,201.04435320265,32.7095975523711
16.3454694355483,-0.753215017964226,1.45652510305345,-0.171405008702701,1.7112401878425,3.84126555924143e-06,0.088497404281088,2.59606646771954,3.44470020835439,4.62675685316254e-05,4.25647402755108e-05,124.246179840635,195.259711820547,127.354291090181,190.189075173719,32.9657408511983
16.2456054135551,-0.893733452754787,1.83547073976423,-0.252045334637822,2.17363120341715,4.02434653186433e-06,0.111850348840879,3.24624095334706,4.25846680292832,-9.0851360446903e-06,-8.25878109761029e-06,141.490918564539,186.237938057035,143.957472588703,182.909275474184,33.1620307370126
16.3549292561997,-0.899464490703423,2.04062462550206,-0.213572987288592,2.43677483397499,4.32539453869567e-06,0.127466116929512,3.57495736451347,4.71918558825825,-2.52567649306506e-05,-1.76188704296912e-05,152.704368321994,179.51061204524,155.204129481088,177.997915531491,33.1985409893554
16.7163607763637,-0.773050898375554,1.80731875491003,-0.088008860030789,2.19268019520141,9.69162984996229e-06,0.124010149125866,3.19476239310002,4.3429875384713,-4.37463670399396e-05,-3.24283981904254e-05,146.867306664271,182.611953347484,151.002791426475,182.004607007446,33.0279474104064
17.0231268942644,-0.722992243006752,1.53432628168027,-0.0605821182218361,1.87198416070447,4.55551721233577e-06,0.111175555348855,2.78125829932468,3.84189028574335,-3.52373086915195e-06,5.58704193889302e-06,133.194389716524,189.895983434673,139.0032861779,189.083905493883,32.874634537116
17.2242287676983,-0.546467251379288,1.02675914957905,0.0656792553230633,1.27887129801562,4.58078020405104e-07,0.0873290036739458,1.94705780604605,2.84717120536092,2.16876975529324e-05,2.23881096081363e-05,112.500568825693,201.951807559038,119.297547093204,198.640094887252,32.7163266406612
17.2771338978791,-0.396429995446581,0.593370672813208,0.157875744632955,0.773688573670384,-7.80025434958258e-06,0.0663060318524972,1.22519803164767,1.97553865754483,1.53209960141477e-05,1.60459427861935e-05,97.8525620372268,211.197605017651,104.301123000938,204.839715472701,32.6386929499076
17.0882526313058,-0.402954294015309,0.657792574830876,0.131868300491673,0.835238107119845,-1.12048771763207e-05,0.0660584938679347,1.30249216510565,2.032798243122,1.95656724139938e-06,1.81893698849441e-05,103.606246626461,210.359394727072,108.343152792464,202.689807103238,32.7135118752575
16.9786153019184,-0.462718561406837,0.935777936897439,0.0879887196066868,1.16285664160894,-3.94247578673597e-06,0.0781784673968169,1.7635279712296,2.57893250596068,-3.68548715100976e-05,-9.93049852942488e-06,117.565855508341,204.142783440276,121.109052002174,197.281309419007,32.8577895871615
16.9862743925113,-0.51607271341722,1.20458291787236,0.056762576913588,1.49191702959879,-5.64506003427758e-07,0.0910089370853856,2.231290399769,3.15502082684887,-4.74887028475374e-05,-2.57832998001894e-05,128.838940231484,197.573887870414,131.851833397432,192.126966693302,33.0471290339275
17.0205969904868,-0.466293836479698,1.35940712431632,0.130068137868983,1.7058332252015,6.91543493822032e-06,0.103983292943653,2.46264147328144,3.51363858882071,-6.73003459247152e-05,-5.90748499854192e-05,138.835389519702,191.636855010594,140.881239743639,187.170227254636,33.1252477415997
17.1055725700355,-0.309367295034557,1.15663986690791,0.293521051963883,1.51299796899,9.22737454333839e-06,0.10392982284778,2.07652248902087,3.17461481549895,-5.32807322865186e-05,-6.67089280900959e-05,137.654782000671,192.143363015845,138.792773276356,187.536216097481,33.0311680411946
17.1388870964601,-0.167544963577629,0.811648089241926,0.476072863217367,1.13505021401424,6.10438551026999e-06,0.0992290386992772,1.44515036127817,2.55431057411475,-3.57132656500604e-05,-5.22511101100001e-05,130.629917238399,199.802734427495,131.35838505163,195.077889639656,32.8355630034603
17.1147443767531,-0.0657702654750283,0.494989204508165,0.626174043766981,0.759364693766163,3.9693283327723e-06,0.0905718212012621,0.872333696620095,1.94839247193756,-1.48037861425486e-05,-2.4743976891417e-05,120.123191046714,209.40133363858,121.780912471904,204.754438322176,32.6067267537063
17.0985962646202,0.00762098192469113,0.265554480630183,0.673218571880842,0.458694881932789,-1.17029239639497e-06,0.0727093739454618,0.462035955409586,1.40043917007158,4.02413085821326e-06,-1.17010470818052e-06,106.095190239624,216.025704381686,109.530464853843,210.720540154166,32.4789374691676
17.021807644663,-0.107608367195562,0.545834588683372,0.537358052877098,0.765703547999506,2.03212637142324e-06,0.0781329079882072,0.967260887971986,1.90455869940769,2.1009595963455e-05,2.08533242063153e-05,107.426174361037,207.98501915617,111.733604315357,203.577077929613,32.5708214314095
16.8408233894016,-0.376571108149471,1.339278287642,0.24084368599064,1.6321856684931,1.11541072261149e-05,0.0975670421928705,2.2627768589871,3.25203470725146,2.16881374270114e-06,4.71458264564809e-06,123.362879399572,194.662557851698,126.550678120704,191.732376036172,32.7966769205097
16.6942413264398,-0.612142693119533,2.11797630137131,0.0196458016747936,2.47323386733787,9.90324040321198e-06,0.119232345262237,3.46665168158728,4.54235376489159,-1.5651560497745e-05,-1.17572288907473e-05,141.430864579194,185.026146674629,142.96039095069,183.715539564262,33.0160004416563
16.5999483411407,-0.72038802460707,2.50430063567095,-0.0469365050945346,2.90001891470616,3.84027054352037e-06,0.135349820156571,4.10511966164642,5.27927107926293,-1.75117021350019e-05,-9.50200822494471e-06,148.351668993508,180.558157551779,148.980928006394,179.718452913036,33.107733682567
16.5163971584275,-0.662100670546003,2.43033973625523,0.0191165031633477,2.80646326679355,-3.02308400229697e-06,0.133162797234965,3.96352471064754,5.12850606685515,-2.8532012794739e-06,9.10297432638807e-06,142.625466346681,186.002498225183,143.57518714202,183.79930783604,32.9645274009628
16.6944041226686,-0.476441898446478,1.81629623088139,0.206905972949321,2.14981833301932,-4.42653888567249e-06,0.118402282545239,3.02973139058665,4.15088022535937,1.35855223617577e-05,2.46285066220691e-05,125.562488426707,194.234035345656,128.592776908667,190.853828308872,32.7376862308844
17.0384306326167,-0.314726471629453,1.21132189963361,0.348061653254379,1.48228859127218,2.52288530276353e-06,0.0983874230109911,2.07059140246164,3.09065095617129,1.79128531157879e-05,1.87745602349225e-05,110.833808905674,205.550129991145,116.190169219236,201.662112006719,32.5471738677947
17.4112767487772,-0.23892107997926,0.770073365565453,0.376179674621508,0.968150222839682,2.21381330695624e-06,0.0763151632537517,1.31342028723374,2.1800061328403,6.53106516597968e-06,-1.06696846014871e-06,105.851859296197,214.497886224277,112.800722157678,210.640970051214,32.5071153558854
17.3719682150946,-0.335288118351651,0.731072668550709,0.233515143026062,0.919284080503538,1.37129923992005e-06,0.070540653330277,1.27950609774988,2.07519303222796,3.30775328907911e-06,-1.05178718119048e-05,112.396404717035,212.679672370394,118.592262105964,208.448023551239,32.6508578425098
17.0444005433939,-0.539815328986431,1.089881094155,0.00464664076578548,1.32256069485932,-2.04023553662297e-06,0.0800576383448571,1.92692224552627,2.74608142571046,5.09738325981616e-05,4.06401511013213e-05,123.86873426128,203.466649499963,128.494851875287,198.767217165688,32.8484611898426
16.6323788284492,-0.69126392108533,1.48321865527999,-0.124541397317003,1.77068541895186,-8.31126893451408e-07,0.0943545438905962,2.60558777312279,3.51378601123705,8.09532259648825e-05,7.99155525582108e-05,133.475007152079,193.809048680232,136.579547643331,189.159224997058,32.9328303074862
16.5175830393457,-0.743527773268693,1.74471127441272,-0.143979204686665,2.07184103858244,2.70605615665223e-06,0.105047069602759,3.05073436812311,4.04617042583626,6.10498431644645e-05,6.33461309348031e-05,141.145404735094,186.4200858207,143.499874878672,183.173116068297,32.9253033416218
16.9274319926933,-0.546410060846921,1.46785998521848,0.0427638088109258,1.78522560563894,2.38490602884119e-06,0.0985301531242213,2.58318307015899,3.57649755695039,2.04663921220269e-05,2.6799763718729e-05,138.759390497048,185.113540396606,142.568382303779,182.585875444367,32.7869897984867
17.332690605826,-0.342787134774494,1.04905229843925,0.193179912751682,1.31835316279964,-1.129980020965e-06,0.0820538683015275,1.86816029575523,2.76075936304378,-4.12247701738388e-05,-3.52367121009808e-05,127.550790649957,191.684561576762,133.261628714949,188.088053746039,32.61751543443
17.6034668314704,-0.177346609337961,0.659376836045593,0.307974784048013,0.871650961454921,-7.34853686324964e-06,0.0645552093329129,1.18336178509737,1.96022066148421,-4.74747552463413e-05,-3.39879739068704e-05,111.679971462178,199.60889705256,118.587252071248,193.39743581575,32.5197421471618
17.7979174936967,-0.0727802541421913,0.406126332332103,0.392902280115022,0.577445102452907,-1.00496388851577e-05,0.0525591903656017,0.731438897943021,1.43933650581768,-2.37204535762124e-05,-4.88619439572036e-06,96.442416027469,206.544888848911,104.114265925408,198.153433958286,32.5571726185172
17.6135630984568,-0.177422596209515,0.678851207672611,0.339617340879556,0.905816706579211,-4.30823352463382e-06,0.0666565876708388,1.22136125576678,2.04594991583794,-1.26750577459244e-05,7.20696946183845e-06,101.575461553035,202.453071322506,107.366236836875,194.333340369498,32.7594071860835
17.4160237345056,-0.328748695773802,1.08726993365031,0.238359486627572,1.39854206737254,1.43046587818281e-06,0.0873568896305657,1.97608984550294,2.95521944461549,-2.40606993514053e-05,-4.36514737778487e-06,120.323775558413,192.675306631484,123.674910304565,186.241638487848,32.9793834447003
17.1178993582625,-0.526156652168925,1.66075947547894,0.0712360559427056,2.04190411920214,4.11077823375177e-06,0.106596208680597,2.99439667850705,4.08005771899847,6.17353681958262e-05,7.16475838012936e-05,140.406938378351,184.022156786472,141.874447302694,179.007624486004,33.1076884461853
16.8258282995251,-0.776484180757766,2.41310381025956,-0.169755735984111,2.82417169215861,4.60103830215812e-06,0.121608600940487,4.27744036526929,5.37973541982659,7.53649084067668e-05,9.04572850053541e-05,155.945971825894,178.715123748065,156.365468107067,174.047237214183,33.1090129903363
16.8145264598898,-0.798818983512652,2.5828919977711,-0.213103469596085,2.98307869479658,6.3651277153611e-06,0.121330668574138,4.55561115273384,5.61502709475816,-9.92068511147748e-05,-9.17640658852498e-05,153.85548742683,181.801048628704,154.669810325121,176.253577677131,32.9795133531328
16.950550778094,-0.691041499964726,2.31799390153507,-0.13116132616,2.66954031041368,1.2974621121773e-05,0.108638097779363,4.06891499329954,5.04221412192213,-0.000142923096562539,-0.000163353637454916,139.317727780059,189.817523080708,141.853204263832,183.429199755247,32.7778354725937
17.0698995657017,-0.477644217017937,1.64971331938955,0.0520694657805821,1.92844514509158,1.50426751437652e-05,0.0881499986939313,2.90089257591466,3.76544525743155,-0.000238999262086141,-0.000264490296606456,118.492325332051,202.143739266435,123.19133210016,194.907040976609,32.5253546652193
17.1986430940785,-0.377322084008056,1.05606905082734,0.143831181553793,1.2819143508929,1.20184932083831e-05,0.0698673225159148,1.89426531905732,2.68397636326397,-0.000129271757708897,-0.000159467480611563,100.887244665922,210.450182150929,107.067624565337,202.963732791998,32.4607535994387
17.1452535192841,-0.55040196695264,1.15938116740035,0.00396987393745081,1.40880401001911,7.4861479215336e-06,0.0751877647385537,2.1376823045372,2.96867987731501,4.74881726894162e-06,-1.35504362364068e-06,109.997162116596,205.76455319733,114.976585808572,199.639726316036,32.6524195663144
17.1104319319424,-0.826458973059085,1.64801590488598,-0.212554073189658,1.98539191164556,-3.06855855999763e-06,0.100853113220535,3.07419084247649,4.05517807235509,6.40087875178932e-05,6.72716723435658e-05,142.19021951871,197.018930382591,143.886363856282,193.135535236368,32.92851575301
17.0134680516915,-1.22691706466585,2.30420541296468,-0.54708556524657,2.70496241343159,-7.69186241865008e-06,0.129664317587581,4.25085586507856,5.34231524150339,0.000127061752845034,0.000121065891246414,179.843422971135,192.116768771072,178.301197444203,190.88797868836,33.10930077686
16.9698867370016,-1.300061801133,2.61888663466695,-0.605646830646171,3.02112613169925,-1.12469237523163e-05,0.142275514673575,4.69823289219378,5.80145684836859,6.51715989150304e-05,5.62918800884409e-05,208.976172971606,190.111452042943,205.666295165575,191.00066287263,33.0664111982607
17.064125230904,-1.13149243043428,2.36908578606232,-0.454294686718153,2.72353101946599,-4.39958011740385e-06,0.132581535753073,4.20421821154332,5.2386702106062,6.45403458648665e-06,-3.95915153415703e-06,202.334024082878,190.939265582722,199.944051895291,191.425615395855,32.864211844181
17.1782307052156,-0.765287684214493,1.70715787594148,-0.146364885880724,1.97067232863523,3.67732697538147e-06,0.102928369215757,2.981000516743,3.86871525144415,-6.86487374907361e-05,-6.46469474735573e-05,171.579896212829,196.242545149837,171.472900549587,193.673805301836,32.6333831469717
17.4564753969856,-0.320302389017136,0.927106625806961,0.221472792803209,1.13443404679145,8.43904094430264e-07,0.0719533246416776,1.62610653419765,2.40885820252002,2.28941920108097e-05,2.80211601720261e-05,136.503693314632,201.298360388865,139.334027837111,195.100062230236,32.4831229552683
17.6167110378679,-0.202608438522501,0.593360344197993,0.301479933181647,0.764260635530812,-2.22185493302262e-06,0.0565751654820054,1.07962938670873,1.79112841652349,0.000119249003877797,0.000118193550094529,115.086087448484,209.62695544967,120.40437689142,201.449331658406,32.5044211149535
17.4457296395826,-0.346078922309439,0.877822870162301,0.194160321067682,1.09164142506815,-1.24229006664782e-05,0.0704036171212518,1.60567098928646,2.4013757818421,9.07043366256847e-05,9.7806675589163e-05,131.274020527586,206.136978637926,136.091523111755,199.833657599745,32.7175694217936
17.1311823012652,-0.60176329401405,1.44797019340187,0.007896561223419,1.73389884892048,-1.13281444113694e-05,0.0960288108356096,2.6033578305159,3.542178318553,1.12863900544047e-05,1.80642055854509e-05,168.696984342318,195.784330595979,170.503918863546,193.008756712611,32.9902433881467
16.7368469043978,-0.873128204784077,2.06175862438459,-0.177875473656044,2.41781726344019,-2.77718244641248e-06,0.123670180190555,3.66896839118204,4.76221550126101,-7.87003717161053e-05,-7.00995107960136e-05,203.302025675745,187.14278545476,201.357702999581,186.869131830919,33.0920505015603
16.8305811821278,-0.875709273681486,2.21639556345028,-0.133752281726325,2.66498377462392,4.74676460141666e-06,0.141431408704946,4.00545467157684,5.26217636051262,-4.09442379809429e-05,-8.02317205943461e-05,211.846804029262,173.780644630145,208.042536423714,173.674966424433,33.0301132630982
17.0042113971602,-0.844175535405006,2.29728098936175,-0.0613065391271909,2.83849466709763,1.04230167896265e-05,0.157134885072534,4.21441769509643,5.62780515391252,-4.23216100099409e-07,-0.000104168398445724,215.325222108138,160.827991767711,210.076549346391,160.55953015739,32.9518984799812
17.2451214190546,-0.788038071340116,2.33408018231656,0.0320366687884769,2.97173079935388,1.65911168793198e-05,0.172067614545424,4.36298519545433,5.93581427934505,4.34814342744244e-05,-0.000129175395402563,215.205963990048,147.335841577552,208.89279491802,146.776360332341,32.8622273040192
