head_body_distance_tr,body_speed_x_tr,body_speed_y_tr,head_speed_x_tr,head_speed_y_tr,head_body_dist_change_tr,head_rotation_tr,body_speed_tr,head_speed_tr,body_acceleration_tr,head_acceleration_tr,body_coord_x_tr,body_coord_y_tr,head_coord_x_tr,head_coord_y_tr,temp_tr
16.7854890358883,-0.527683139935724,1.49524410167422,0.0268420424346316,1.67018224444491,3.3562553682913e-05,0.0825028991885351,2.68192014600814,3.4813956985452,1.59598425191811e-05,1.75288345376295e-05,384.259746866464,305.675199653417,380.905609907321,312.462827024706,32.1777010858897
16.3027328221417,-0.858458412710592,2.73963271700557,-0.280129255007425,2.90990758583718,3.4679666497916e-05,0.0946828338307064,4.52946113513897,5.30065642284852,1.6086384259892e-05,2.25516436498165e-05,400.24858020418,304.060112271421,396.32507168876,310.933703916958,32.2990266545714
16.063869574331,-0.925862247121134,3.52230013007106,-0.310636110259029,3.78001049221168,3.11750663204698e-05,0.118524732183654,5.7950559777206,6.70767004358558,1.4796645069178e-05,1.28075857217295e-05,416.68072788514,311.433454690355,412.538610307754,318.262128326386,32.5466231171846
16.2125214187228,-0.81970364018152,3.98606884121766,-0.15664845258819,4.38016269335803,1.101133181423e-05,0.150276617742156,6.49037138124559,7.65347640050393,1.60279736232959e-05,2.02027618262183e-05,427.708626230268,322.450411121874,424.440883282236,328.953074337181,32.839397457729
16.5795375179601,-0.642031173963728,3.89173407327406,0.0530490117667425,4.39989145127283,-1.58223484446974e-06,0.17224807930461,6.40660319159013,7.78418610828647,3.09126227067611e-05,2.42775228074315e-05,432.177131278777,329.504974648567,429.335597261279,335.405091232028,32.9865812465781
16.8140549101428,-0.227813141238682,3.09553818523999,0.43522602737114,3.61914069299831,-3.5315030884131e-06,0.163492919101718,5.21524132140156,6.61681579891074,-1.34231368270478e-05,-1.09819744869991e-05,436.357655634638,317.501472454997,432.78584781171,322.977769374936,32.8779878759102
16.6867376161571,-0.275579627619001,3.08644425866767,0.339379905616029,3.49677211071028,-4.75990327099907e-06,0.138628219457912,5.12749860171363,6.29977468943138,-1.47054697447027e-05,-7.86529597256946e-06,446.372595633269,291.875387390744,441.252769455207,297.635148900447,32.6888834848667
16.2786648904084,-0.459161358298049,3.08854598604328,0.101624532168003,3.34419517369103,-9.88895868242544e-06,0.104821881851231,5.021449386737,5.89092185044641,-0.000109361030051117,-0.000110737191812427,462.917631373908,262.818735731217,455.76027993847,269.000038798285,32.5409217803875
15.8301423744727,-0.634803170098341,3.01078949243078,-0.13693643338305,3.14331135975749,-1.18467933325232e-05,0.0743314298271832,4.76981305349825,5.36821095334372,-4.03334740555531e-05,-3.91455511505316e-05,482.955929662581,242.556786040615,474.22480326574,248.745500066237,32.4984944020776
15.5889037636158,-1.12898059220924,4.00095674040719,-0.592969194516533,4.12832179014382,-1.09143769445895e-05,0.0855011301524709,6.11123192506674,6.6912791005072,1.57198056153442e-05,1.30004621903652e-05,488.807927048868,248.928984537073,480.883926253517,254.78366567569,32.5971965690976
15.6823727780159,-1.56139221135348,5.0262181656637,-0.940374791972957,5.23009114257062,-5.23574280683641e-06,0.117948080702361,7.62116161161215,8.36423950192587,1.81675445782414e-05,2.56237387455467e-05,478.758128297361,272.728219835058,472.800405657706,277.672106510611,32.7255497031545
16.0577217578809,-1.84668741014064,5.54442022899401,-1.14511909770535,5.82691044469617,-1.26804247865426e-07,0.148219392090752,8.41622478735936,9.34742520488101,0.000102585242176033,0.000113106160243334,461.625696684465,298.634559865396,457.563498980024,303.108487472292,32.8346567886439
16.417029752946,-1.94582197460403,5.61254577440849,-1.14441440378546,5.98911715947047,-3.51675187203517e-06,0.176191773410843,8.67101333825322,9.85059088855345,3.51238987209266e-05,2.38619993895087e-05,446.170042485375,319.288008444334,443.039512755049,323.317342928135,32.8241433490064
16.5052872253433,-1.34124115752169,4.56389193009913,-0.543295398825145,5.00790483297673,-7.31098005643612e-06,0.177417427449241,7.19364859721367,8.54040566219595,2.98529303937083e-05,7.03059861367292e-06,433.290580867629,325.592123918115,429.390110779082,329.357043639854,32.581590913164
16.2505866689982,-0.707345192202304,4.00253447573728,0.0652558272726098,4.44133118562537,-5.67541833744194e-06,0.167355557507814,6.23067575446393,7.60366027555432,3.84160357435754e-05,1.54434694487053e-05,412.092939189207,320.876674711732,406.874330986323,323.983312396661,32.306995353894
16.0113213737534,-0.301337752981904,3.54800402619774,0.427490163328496,3.92910647467756,-1.2191409350146e-07,0.149029792287255,5.44402466378337,6.71971314313002,-9.17836910675331e-06,-1.57764264390736e-05,385.934904037449,314.27376505435,379.475795277798,316.647442398524,32.1231403501363
15.9454420849752,-0.0935639536868429,3.24254195223071,0.570562848971609,3.54501263602718,8.7656482274074e-06,0.127599679695318,4.95017308818168,6.07009242965827,1.36532114831048e-05,1.81259514582741e-05,368.719391961875,305.454032511611,361.357535673193,307.786034502461,32.0834258874432
16.0616874458446,-0.626648818534783,4.22417132999579,0.0816509874780271,4.53166419112505,1.12112306107683e-05,0.141279889095397,6.6600583766761,7.79104246881182,8.64641154009336e-06,2.36173762446314e-05,373.182680120391,303.103470659686,366.511935109946,305.921627771061,32.2559946898241
16.1430796598945,-1.31017834548183,5.60278242736585,-0.563726476410439,5.95386572379863,9.7463348212786e-06,0.163733261713967,9.0844997150035,10.2501629098001,-3.00611854195479e-05,-1.86725006487804e-05,386.70299494979,309.695796799289,381.234264571936,313.463342387565,32.4695708762843
16.2026797477603,-1.80349325656881,7.04898247810317,-1.02981427680035,7.43321125582192,3.56697389978624e-06,0.185457681533592,11.3812509283729,12.5785674291704,-9.203911538707e-05,-8.16907832384893e-05,401.846250134543,318.072859010554,397.816368102295,322.790059991048,32.6344915026279
16.2310155141862,-2.15283445143048,8.17202277227474,-1.34248555663123,8.55351475910966,-5.71451650601629e-06,0.200665222117426,12.9663170938208,14.1440955445804,-0.00013061600606339,-0.000115910854594881,417.048169260068,322.856160663824,413.52911780944,328.032649729361,32.7082564508771
16.2694051728118,-1.97695014609234,8.0767377584776,-1.17158423127603,8.42258273449034,-9.44557600866631e-06,0.193336637810836,12.5195183290112,13.6312092523539,-0.000148337547910827,-0.000146230282537061,424.682744274795,318.375146881589,421.098724881738,323.944912993831,32.5753307346617
16.12447858211,-1.59273786188991,7.90458572258035,-0.783434522603951,8.21949871551746,-1.46288734044159e-05,0.182052956486815,12.0556582271439,13.1355810670521,-0.000102638235047654,-0.000114430166692531,429.535383900592,307.854508802963,425.385269731344,313.053961478643,32.3906285775817
15.8221203323659,-1.31811430312871,7.40254930143372,-0.526076456571845,7.66413116464847,-9.30385649471348e-06,0.163475058458952,11.4860991880986,12.4807278708098,-0.000116610961604676,-0.000123844072998699,427.220771402764,295.267282423939,421.99680871753,299.845390690063,32.2626124262402
15.5251665445245,-1.77181625563051,7.74651962841439,-0.982063946806508,7.94177631236094,-2.95762743667815e-06,0.155838742203366,12.301195202286,13.1950129700755,-3.24054108220817e-05,-4.32226681375007e-05,421.330509179212,288.73024701157,415.229825704405,292.485926048297,32.2837100276524
15.1914370843532,-4.02967181568904,12.2518049599474,-3.07663518466154,12.3712530640021,3.17459325657667e-06,0.200156207899224,19.5870098576877,20.3230194843243,7.82256134263549e-05,7.12163641888285e-05,418.855450180538,290.019425303085,412.694886478464,293.031308238764,32.4972529207081
15.0954117602155,-7.05890206383389,18.4494429885825,-5.84602995728397,18.5227693572596,8.69287167826613e-06,0.268110694770633,29.3621923339699,29.9512986776779,6.38195053752261e-05,6.2754210366843e-05,417.296225682211,297.070383249982,412.106067147701,300.040664309971,32.767188266943
15.0985904325285,-9.98033517946895,24.2673939628743,-8.48280335570153,24.2972157894629,4.55876332815697e-06,0.335026393802982,38.3832502067057,38.8243215337598,9.15845130994959e-05,9.81992111291809e-05,410.988497441706,304.220450779494,407.462392152743,307.166546668648,32.9635761920797
15.1849610379503,-11.2942469898517,27.3723658837982,-9.6157032771603,27.3624681614869,2.31918224044666e-07,0.37072531240525,42.9543108043146,43.2946274363646,-4.82716122827279e-05,-3.68489332978893e-05,395.449798658253,309.428434491318,393.419100493672,312.55851613351,32.9471875238535
15.2773861353039,-10.6029290604431,25.9113365697976,-8.94583304824776,25.8609859569914,-6.49924587312957e-06,0.364804186072542,40.1635010524542,40.485266636439,-0.000231596948989548,-0.000208130870321469,384.611728944109,310.474987490514,383.175566032406,314.145008198436,32.6954436614372
15.0495361966556,-8.91980135837996,22.9702751224973,-7.41602955641051,22.891865431464,-6.89225838380302e-06,0.336980049417291,35.0567805783636,35.3863751550269,-0.000285895112447713,-0.000262144982355016,375.216909995996,309.69612449578,373.74673318695,314.120737639039,32.4385682875607
14.5730878531094,-6.03378062281512,18.2999559074577,-4.78566760435123,18.3003439624264,-9.40872132798908e-07,0.28752952225965,27.9798631174844,28.4838702420755,-0.000388617351011322,-0.000376939155442432,376.4301171184,306.577704185735,373.365416313074,311.551513867111,32.2312089383732
14.1829108044324,-3.76407057027276,15.6331767160628,-2.71111846209817,15.7232736915149,2.54803187084848e-06,0.247702244655922,24.4432622744425,25.0938438583191,-0.000293858971255117,-0.000290927438623772,385.845825044246,302.795576098286,381.212328603064,308.16758151724,32.2001689583076
14.0763118444365,-3.20343977791798,16.209006505467,-2.16374517841158,16.3930397288452,1.0948642363908e-06,0.245680074842649,25.7963824145116,26.5807432934443,-4.55552751544532e-05,-5.79979623480608e-05,396.834934533748,308.521053775819,391.646122779119,313.797141061321,32.3774458638416
14.3879967046236,-4.29711814900702,18.5464331817244,-3.14702488846342,18.7403600401002,1.22203048295618e-06,0.270840031587143,29.4714038707287,30.2450789841729,9.97826255337834e-05,8.50222301938672e-05,407.170609263689,321.636631337921,402.515780486888,326.679663345011,32.6010886614342
14.93741908573,-6.00910021167212,20.4145103490999,-4.71968742187181,20.547233815344,-6.5258106619191e-06,0.299040564676085,32.0996845215878,32.7326067320722,6.87941184485515e-05,6.7862624521464e-05,414.190332722009,334.844896050409,410.966987834957,340.136046784733,32.8007497210565
15.4676211132358,-6.48084312624952,18.4906245266607,-5.19436424547205,18.6255371390593,-1.92876603430556e-06,0.296838391280682,29.083764468262,29.7215945647899,-0.000118190860375995,-0.000107266660035726,419.456591924924,345.222468832514,417.02212438344,350.639189013921,32.8129854934506
15.5866180374246,-6.15346847493848,16.3439591447856,-4.93715553692918,16.4650321580979,-5.65633280815371e-06,0.278482200876426,26.0441852723126,26.6604918953158,-0.000189320747085691,-0.00018213881711671,425.115411223531,344.559955787469,423.001273384504,350.165332141895,32.5894307968203
15.2341225889364,-5.48681798026586,14.7310193806302,-4.35564780309213,14.8430300340672,-5.96004508178398e-06,0.255744902586808,23.8400789598934,24.4702777698817,-0.000154027129383129,-0.000163082330700082,442.294422012124,344.41236549535,440.119938498925,350.61326138402,32.3281428453187
14.70177473337,-4.39998812010713,13.3655444427153,-3.34664370719589,13.4956422296975,-6.41673052086833e-06,0.236162088679357,21.7749638842154,22.4757851160244,2.29130565220844e-05,2.22443721059135e-06,458.832545769152,348.411564885461,456.485430668276,355.428792047269,32.1580914249209
14.3150042408397,-3.95036601012734,13.1464518440183,-2.92324922023355,13.2695536240206,-8.16441677859924e-06,0.22391694554032,21.263023945546,21.9655629912806,0.000219898644747824,0.000198390135457368,469.070574698113,355.56539449353,466.366583892671,363.173473628381,32.1610816629547
14.3052346452078,-4.4949583214414,14.6772987182849,-3.42342295447264,14.8170421434959,2.44952658810537e-06,0.236421002006334,23.4771547538931,24.1738115315126,0.000231919630459972,0.000219395409977788,465.507171870343,360.48697593165,462.0505848637,367.437309879022,32.3915499564197
14.6502133443149,-5.93707194976127,17.8149830655323,-4.75287394623033,17.9692280103049,6.05031058231421e-06,0.269957503166607,28.1992128379941,28.8709548965947,0.000163018190824661,0.000158100095192249,450.773449885179,358.185435173664,446.784355445082,363.777043376979,32.6729829915146
14.9446551028932,-7.57246278317462,20.6460084060245,-6.28420538992444,20.7677938306151,4.51228496660629e-06,0.302685895612192,32.4485460111929,33.0355549313083,0.000171875553159651,0.000164290281456225,433.392995444553,349.468920683671,429.050204169743,353.965709523455,32.8869576938447
14.9882388309928,-8.53403310143409,22.3858166790447,-7.16346105219188,22.4652954034466,2.36692504843715e-06,0.328978622233861,35.0688872676593,35.592549361642,-5.42625760219351e-05,-4.70686300620138e-05,413.924880320762,341.069356315087,409.980540648205,345.120089219279,32.9238977950102
14.9313132332975,-7.76113908432021,20.2661413127756,-6.45515444206652,20.3433448553032,-3.39759137456299e-06,0.310919665407914,31.7717519559687,32.3267862117202,-4.12010912051628e-05,-3.12868600808494e-05,410.58857278146,344.327698380537,406.745539141848,348.293807806506,32.7126205262352
14.7096216854543,-6.38693959336285,16.9892344738488,-5.23231433344614,17.0803274003922,3.72526509629005e-06,0.273218193516204,26.5904225058988,27.2143360332496,-7.21060449009628e-05,-5.21343530048745e-05,418.610939015752,355.799358850344,414.927992800374,359.984538149621,32.427944968787
14.7587818843268,-4.49427910668202,12.6767794223345,-3.50041827362735,12.8376602842294,1.02751547854036e-05,0.223521021573406,20.061430225763,20.8464983324256,-7.27404431061313e-05,-6.14087100175579e-05,434.348356469138,370.61388283265,431.048507120558,375.710239155169,32.1882214288585
15.0804387769568,-2.50869261659762,8.2337009400294,-1.68287561822107,8.46672681865699,9.60526238896687e-06,0.175405911807106,13.1188165003703,14.083685264853,5.32750306074566e-05,5.17424412263057e-05,451.173408762021,378.443138654149,447.739440962928,384.788410491223,32.1558234830985
15.4269084924954,-1.77982702224549,7.6496814380706,-0.98003582273395,7.94446948125009,9.71894487130959e-06,0.169641931497782,12.2069816266851,13.2834810131909,7.20669566467782e-05,6.06365652940978e-05,451.991391786099,373.577141177421,449.155214416012,381.030049786518,32.3351632376918
15.6427720442378,-2.32257050504279,10.2987606347571,-1.43312274701697,10.6168527927222,-1.38167874279575e-07,0.194541782555745,16.3989079551627,17.4689323274472,5.11821673071358e-05,3.62958620205005e-05,445.349526770612,360.999830272585,442.371809098976,368.083582921226,32.5852936510751
15.644695873488,-3.46138425392792,13.8616197757771,-2.44864736338635,14.200974594155,-2.54339109219387e-06,0.23478318302646,22.2137711974009,23.2604084244372,6.91114601677251e-05,5.52931977070174e-05,434.260708517075,349.636327085135,431.219976972085,355.623112519647,32.7569546503576
15.4975618549047,-4.97905037590379,17.1706025144166,-3.81919678289885,17.5156281357917,-5.19580735978697e-06,0.278292817435912,27.7105625470406,28.7186270622718,5.66944230202846e-05,4.96941042991975e-05,424.164471174456,346.201280541791,421.318062793852,350.996790288422,32.7689569739834
15.3185077500119,-5.77194682148844,17.2045397776127,-4.56820468502533,17.5039039230425,-8.42338689426785e-06,0.282235695162411,27.9218478341829,28.8301466090988,8.08690134192283e-05,7.22505424708319e-05,428.421676762638,351.345937102502,425.059011224829,355.429062492117,32.6192964715597
14.983337396382,-5.32381905283214,14.8309109884203,-4.17233546667641,15.1003977051943,-1.14952459684905e-05,0.258119571291978,24.1175074563287,25.007667443056,-4.1588315558629e-05,-4.99935226818988e-05,444.556114438529,363.116990752678,440.657793987537,367.20719182183,32.4349001059698
14.7489045920421,-4.05254448607319,11.3695792784661,-3.01873181414575,11.6353119638085,-1.37861923908316e-05,0.218005808927387,18.3488456853496,19.2908269851335,-7.78100458365317e-05,-9.10600878491148e-05,464.993560852107,374.495659349018,460.602155656277,379.222101579516,32.2984539407941
14.6762680719659,-2.88237241568826,9.00326145431654,-1.95618202440834,9.28748662177726,-9.69044573468424e-06,0.188902258946298,14.381409886866,15.4136356421467,4.747165396805e-05,3.65958422255763e-05,474.289143343273,381.489386099567,470.130707836593,387.239929428892,32.3099839281959
14.8071144416308,-3.27698876151136,10.625760211605,-2.28514700522232,10.9635074259505,3.06748732002996e-06,0.2112199560703,17.0306262598073,18.149872183247,0.000257144826890479,0.000243975463619131,466.546705698696,379.736247372471,463.180963733623,385.648198330525,32.5831914648993
15.1238234402645,-4.22397031368228,13.2795475801377,-3.11980597158116,13.6539547791539,8.362129991838e-06,0.248094049652222,21.5535732601874,22.7024042002984,0.000232568984559896,0.000209849868088828,451.174474689185,371.656662698854,448.888334245052,377.220906992458,32.8946492169525
15.3331399232492,-5.14506163790809,15.5529044366055,-3.93289918059203,15.9294497032311,8.72900822116618e-06,0.278267468925855,25.3801449290462,26.5046142897332,0.000121894175749912,9.80258230093408e-05,438.414733313571,360.307164679748,436.81822748129,364.954348017615,33.0935408704972
15.530172550795,-5.06825121806055,15.441639572858,-3.83563927642042,15.8118342238553,3.65513979281739e-06,0.283015620981314,25.2027573402061,26.311322401217,-0.000172689493053437,-0.000200210720326016,430.566029256381,353.754813956311,429.018458799166,357.697335733147,33.0677625502631
15.6505327621045,-4.17425607205628,12.2671459015806,-3.06410879652766,12.6069736421343,8.29719646066783e-06,0.25266968693045,20.0890575464753,21.1623724596986,-0.000215264380452128,-0.000234777869677101,430.35574517758,355.504510599358,427.764679222139,359.159105004931,32.7812787193165
15.5850251212251,-3.35602377698026,9.47630705090909,-2.3302929204549,9.77744905804181,3.07408412543059e-05,0.221621333966838,15.4229630771382,16.4748019745933,-0.000151446256492775,-0.000162694199223235,434.601900084812,363.429264340211,430.4491525544,366.844346131848,32.5180053405185
15.5708485391458,-2.22240175692236,6.15450159369536,-1.26896840775878,6.45611875420305,3.24446463643909e-05,0.188409055609602,10.0516685959011,11.1849908329816,-0.000104220090571984,-0.000115937617713512,446.528990227042,374.288933625001,441.106209267694,378.492825751235,32.3393948460166
15.6187035229132,-1.81433371697201,4.71408399610272,-0.884509733784593,5.01904908587751,3.64856602782585e-05,0.174817974806928,7.70698475129799,8.90702770544018,-3.85481462923721e-05,-4.63138246478416e-05,456.259784646049,382.076492369668,450.774396426931,387.125383764517,32.3333691810523
15.7263736722753,-2.31728798283232,6.143537508843,-1.31575211947426,6.47881705766351,2.20335774202756e-05,0.195254066644436,9.88458863232104,11.1262031567822,2.78440803604686e-05,2.69724606678187e-05,458.166261620893,381.161098287174,453.923706171644,386.99812105691,32.5635569674597
15.894564834358,-3.13212330144025,8.16157850184617,-2.07624943364755,8.52911326519382,3.30585144248558e-06,0.222384826643994,13.2481004867731,14.4609838791935,0.000199388604311999,0.000193591742919368,453.560900616146,373.752237117308,450.328333009903,379.668294754703,32.8042606333257
15.8914706237435,-3.79797108466419,10.5539543967378,-2.68163487890859,10.9646060003553,4.87949776755088e-06,0.252736700582364,17.1395978945566,18.3315920180717,0.000217593367748504,0.00020775797147113,444.930720131258,364.407794099263,442.0775211622,369.733749899251,32.9931020388487
15.7126831054308,-3.71719083995531,11.7445349511847,-2.55603591430622,12.1763864374034,-8.85275604058016e-07,0.265011555658169,18.9453760286407,20.1515041409774,0.00014373317925042,0.000131337182075957,438.647103177161,359.539692114539,435.605229825131,364.342216694222,32.9545415759993
15.4544990824226,-3.24242406601814,11.5647943060931,-2.10015339834581,11.9706334839361,-3.85857094707481e-06,0.252887559968147,18.3076385616923,19.4896090798247,6.26371477980712e-05,5.6007843093052e-05,439.995005893372,362.576197097883,435.869669701373,367.355249458713,32.7404710893594
15.1915114447572,-2.32846969270099,10.2213871050765,-1.28264909814372,10.584401067727,8.33596365155629e-06,0.220483441352806,15.7553159961548,16.8844743195214,-2.95844180036368e-05,-1.93936812116446e-05,445.815807140684,367.477690336063,440.423957055817,372.64893005048,32.519027988305
15.1564050209731,-1.39921695040976,8.00788992898408,-0.48147830453805,8.33584887881677,1.06407901230112e-05,0.182036421728925,11.9874651582803,13.085601768233,0.00012163706078966,0.000140175637260764,453.579013158174,372.268112147201,446.686859480097,377.36463554207,32.3607017150262
15.3497792636596,-0.836584737020174,5.65790669163674,-0.0398119414383943,5.99699860894594,1.74609303395852e-05,0.151547363473987,8.48346781905454,9.61709057443586,0.000138186146923531,0.000148735279913214,458.261573560046,373.168217180889,450.450351858487,377.743836803519,32.3971629004816
15.7239097848424,-0.858590267053915,5.09138904145615,-0.063488631560499,5.50865570029783,1.41489205504532e-05,0.155629004999815,8.04888443249819,9.32948544970714,0.000158764744082278,0.000156025048424311,455.897821147872,369.445501326243,448.98939540254,373.108365813093,32.6037481571196
16.02920254149,-1.26566785609894,5.79828444923889,-0.389918505115231,6.29649457936118,2.6924353808617e-06,0.180481663910635,9.75698327950038,11.2012233243279,9.88447868254668e-05,8.3852542331732e-05,449.994980758356,367.609776445462,444.702080486456,370.491092673764,32.8201006415381
16.1295056587864,-1.69917778516081,7.54783093984921,-0.739536284689015,8.08083989341546,-3.89174422260567e-06,0.206023513870656,12.8780627233899,14.3630550647236,8.85584533382054e-05,7.40515763458487e-05,446.972035664689,361.503259710025,442.713988874557,364.835701624931,32.9872021865721
16.2525709353586,-2.54243709725776,8.87614940559011,-1.52463880572428,9.38991983041404,-1.01906380292477e-05,0.222804401208514,15.1430757991357,16.56875132457,-0.000297123914179178,-0.000286372589298258,450.572130552764,358.829247343798,446.253361675757,362.799832042724,32.9273790118235
16.3738212987737,-3.26986345733859,9.8503400446935,-2.2107022919344,10.3455625048042,-1.89439018053101e-05,0.23515557890419,16.913991696595,18.2793890647055,-0.000818945555872285,-0.000779089331858509,456.230324597123,357.610399269518,451.58618570847,362.206007172299,32.8371102693635
16.4991403234817,-4.12590528337458,10.8210645176092,-3.02637101291728,11.2889778182267,-2.77295646052596e-05,0.246893726491259,18.6650224142453,19.9531233381281,-0.00137779945977727,-0.0013072092528014,462.367047206247,356.365560482197,457.281202281844,361.594309012481,32.7317787699167
