date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
10/27/2019,1:16:13 AM,0.09944974893581009,-0.02851831817987838,-0.044372178252277905,-0.039354331549486414,-0.06403219870940018,0.19485693453496192,-0.029994244120660193,-0.04125415075600039,-0.044832121134157445,0.00028407260515407937,-0.00028562391371268194,0.3444648117450548,-0.1954621319799261,0.2992735140213194,-0.13123285004731597,-0.10522284366739693
10/27/2019,1:29:42 AM,0.21541526196014685,0.00657722095028202,-0.0496355514293929,-0.01408121928472628,-0.09470043847486209,-0.04904550448943606,-0.09555509363570897,-0.06497226945356983,-0.11575883557075119,0.0002840726051541074,-0.0014252667758376896,0.33880670396586204,-0.2190582194367731,0.3171035059566052,-0.0719429276579763,-0.09712368670016723
10/27/2019,1:32:01 AM,0.21156299340199605,0.006595709821100068,-0.04872577995232991,-0.02106672621697764,-0.09218676545809391,0.024125227217876126,-0.0907668042588317,-0.05669558775049125,-0.11469651953543852,0.0015728047179292002,-0.0003087638582266548,0.3349123454943978,-0.21804556120892493,0.30902205860141957,-0.0745613988292542,-0.0670193143041986
10/27/2019,1:34:17 AM,0.1960621984894362,0.004045901122294869,-0.0430793058915975,-0.021098983159309522,-0.08384334887921417,-0.024655260586994705,-0.08105175461331686,-0.05091841509165768,-0.10481057192028742,0.0015728047179292021,0.00028548548860504166,0.3375156394726048,-0.22098572231364297,0.3127299655194592,-0.08037795748627143,-0.028909759152718328
10/27/2019,1:36:39 AM,0.1827015527758492,0.0043997408200220165,-0.039311118142677674,-0.015400086423805637,-0.08207654856749995,-0.07343574839186601,-0.08145585792542209,-0.0519524895369175,-0.10177339811895995,0.0002840726051541123,0.0017462049778836078,0.34112074305760176,-0.22726305257831508,0.3152969431805666,-0.08669210221406527,0.0037271998000557843
10/27/2019,1:40:00 AM,0.11180146716988149,-0.031063096619860373,0.022346465024798066,-0.029383175493650025,0.008251449767270345,-0.09782599229430441,0.003903386302211768,0.047440501223696155,0.041532742421446486,0.003070669262549259,0.0036105204927848306,0.136906793211577,-0.2169581043619744,0.12237258637614223,-0.12961649270307912,0.1476918042033306
10/27/2019,1:44:45 AM,-0.007465990332870211,-0.03347199113486166,0.04503549418752728,-0.019132048268903544,0.04880179436615744,-0.12221623619675183,0.07175283065765303,0.0712357710260693,0.09663372635104572,0.00286153683070426,0.00034476808433369315,-0.1592549355449445,-0.216250394350467,-0.162195756902144,-0.1659321597549795,0.33829224535282604
10/27/2019,1:47:18 AM,-0.05592508290961008,0.0035826017415381967,-0.0008380480883583262,-0.009271679127093218,-0.019013645498045698,-0.07343574839187632,-0.0014893010149044747,-0.014975307036580036,-0.03179740101896483,-0.00379125616501616,-0.003207320260889785,-0.24652525129134553,-0.22332174072561078,-0.256912568605702,-0.15607270574444657,0.3706948332104579
10/27/2019,1:50:36 AM,0.006292111660525637,0.007235038533380333,0.01088416195338512,-0.021423391886011257,0.003874063604661176,0.024125227217884182,-0.040460134246787925,0.006901096977569275,-0.021661931062835645,-0.003582123733171145,-0.0014256296268375013,-0.044463075600749476,-0.1893574139131827,-0.07707113374506919,-0.11715682048175018,0.27187925367704957
10/27/2019,1:54:40 AM,0.0727284575086361,0.0031914803386189016,0.002287002091721788,-0.024583413236144463,0.00152925503855049,0.1216862028276404,-0.030548589856798654,-0.001999748007302665,-0.01920218361661784,0.001572804717929215,0.0008634319521022329,0.25268988026671535,-0.18037582588096177,0.1929671120910895,-0.1040511759621468,0.10709316695362388
10/27/2019,1:57:04 AM,0.11345243940908882,0.00024052387820129866,-0.03106582110918818,-0.03141097086809487,-0.05923332992534848,0.17046669063252143,-0.05816641795751456,-0.048336078136606155,-0.08975734045607685,0.0002840726051541068,0.0015527361022219417,0.3517279313942803,-0.2063482079292932,0.28016557620421334,-0.12112890664633795,0.038952785288592744
10/27/2019,1:59:24 AM,0.13592400599830262,-0.01809882855727102,-0.00446206010829939,-0.03282154717188376,-0.02566759370477746,-0.00026501668455136213,-0.03569938237284217,-0.018352182973124673,-0.04767401067636199,0.0002840726051541314,0.003899680767365607,0.35635248207914416,-0.20783267283147966,0.2925413776106739,-0.10762091980703865,0.026072583160258567
10/27/2019,2:15:17 AM,0.12161557992517065,-0.016032973775008123,-0.0059175980839626585,-0.028466650570078203,-0.03094535901177213,-0.12221623619675508,-0.0385491571359365,-0.01683560528846733,-0.048016547337262364,0.0015728047179292223,0.0005515493483169104,0.3572096642427001,-0.19488675798683064,0.3038114349612876,-0.08447053407473354,0.04406177536277504
10/27/2019,2:17:45 AM,0.1976825971686585,0.006723973959494103,-0.0422644784530318,-0.023050973545264777,-0.0904570627000092,0.21924717843738759,-0.0925154291807868,-0.055810165335117436,-0.11905526816147795,0.0002840726051541094,-0.003633543187977272,0.3548321301758822,-0.18989826546669247,0.30603847345941837,-0.059168886366420044,0.10687832002557208
10/27/2019,2:20:21 AM,0.2309772039926769,0.006489975725979056,-0.03290263836854511,-0.026206388921152193,-0.08007063225154797,0.09729595892519939,-0.08647402494998493,-0.042686490558364015,-0.10954562573443949,-0.0010046595076209808,-0.0011767163736548425,0.3524263761201407,-0.18912151057601354,0.30571244420465404,-0.05092200455096164,0.17744724716281535
10/27/2019,2:22:53 AM,0.21517067348026409,0.00698440575241126,-0.033676376333578784,-0.023200628117636457,-0.08034200553713028,-0.17099672400162264,-0.08173002008032387,-0.04118710837082342,-0.10390839868387308,-0.0010046595076209813,-0.0002627244614247481,0.3470363582357227,-0.18826420332630123,0.3026354604522461,-0.05175900436727902,0.20543825336504104
10/27/2019,2:29:26 AM,0.2163324687597064,0.006905983782084193,-0.038724824861337985,-0.019499285701417183,-0.09008308926387833,-0.07343574839187343,-0.09396752739729805,-0.051927348831362186,-0.11665549106973641,0.0015728047179292008,0.0037860228083089822,0.34288096486671465,-0.20051966937923568,0.3015436232410035,-0.06126230282549785,0.10074699878264087
10/27/2019,2:33:33 AM,0.17197023322100036,0.006753874075257196,-0.03412761712100346,-0.020536515164683956,-0.08047557490976893,-0.00026501668455656126,-0.08970293179442965,-0.052238534691018676,-0.11053773757252318,0.0002840726051541088,0.0002859296423888165,0.339586281159878,-0.18434015269338988,0.29709869849028103,-0.05626406768861491,0.010095842563538827
10/27/2019,2:35:52 AM,0.16206439978575504,0.007175189331018806,-0.039970178529223126,-0.021203677318526296,-0.08452584182459824,0.04851547112032449,-0.09377392227626154,-0.060466531338164466,-0.11638276237106426,-0.0010046595076209832,-0.0036606424778663316,0.3371840546027519,-0.15697536558176728,0.29266802149193055,-0.033912390491416256,-0.01767850734421429
10/27/2019,2:38:13 AM,0.1475725323527109,0.007291162608807787,-0.04452754429923405,-0.018506078874520823,-0.09308432528940733,-0.04904550448943025,-0.10214521291721788,-0.0681519547964449,-0.12598946695655525,0.00028407260515410853,0.0011697602285772504,0.3435018046230351,-0.14786719527106537,0.29513443607866324,-0.03013696110878693,-0.056381372360450675
10/27/2019,2:42:29 AM,0.06493219971237824,0.09364603444477917,0.27581984754739186,0.053568485222202186,0.2738874871820599,-0.07343574839187358,0.0006522467902197667,0.19307380477510983,0.1515875631090882,0.002861536830704157,0.06456020662904985,0.24469304090547483,-0.15261403071410334,0.21418314808605987,-0.07640439998973823,-0.09181094759406301
10/27/2019,3:11:28 AM,0.036529362486011754,0.09387883015740496,0.3091444163739542,0.047646753096447544,0.36042914406171683,0.024125227217875866,0.07417154144609918,0.24003746748572555,0.24957728622251682,0.0021066150373062627,0.00276824655885115,0.03827440442478956,-0.16797651632975347,0.051779480422297526,-0.14123341473497528,0.008997615530607144
10/27/2019,3:16:43 AM,0.03909754152477904,0.006877718052755539,0.020202896917510555,-0.024233761139601122,0.0495226739081612,-0.00026501668455539146,0.010564004679626728,0.03244896584804776,0.04088502256600753,-0.0022933916203960875,-0.06386283736318292,0.12465226302148007,-0.17591092369454064,0.104031334519838,-0.156667380309913,0.08324329112956017
10/27/2019,3:19:02 AM,0.039525571364573714,0.015157324777395226,0.016843073741071714,-0.009629170253657553,0.028416410669851462,-0.09782599229431153,-0.010695735710842954,0.03351370017069522,0.021225783892854014,-0.000249737714223107,-0.0016782751402899339,0.33492998298747506,-0.1778844564908582,0.2606887280226812,-0.13311522102086093,0.07050530193133084
10/27/2019,3:21:17 AM,0.03805804048527816,0.027341413412794453,0.0169377428927233,0.00300162587255306,0.028337462034389947,-0.09782599229431031,-0.01653656775342095,0.026931596063073392,0.016058666353828424,0.00028407260515408533,0.0015101887951450687,0.34550542383661453,-0.1766474024057028,0.27014028162824816,-0.13122750985139303,0.06651116363827206
10/27/2019,3:23:36 AM,0.051265818398938144,0.0215507587298833,0.021774238173521008,-0.017304323632882517,0.020229301298456945,0.07290571502276619,-0.027963896460408325,0.02764466940541292,0.0032927536391176592,0.00028407260515408766,-0.0012106409255168062,0.039025761629881896,-0.18237237363700323,0.0003407867897152452,-0.14832936011322634,0.12904602542017798
10/27/2019,3:25:54 AM,0.10256825205431297,0.00025820714080850097,0.005555695400051483,-0.04028341550466452,-0.008450164851361448,0.1460764467300811,-0.03576604755195565,-0.0015067262216890026,-0.029645966669946785,0.0002840726051540922,-0.0013311559774070913,-0.024497433437264016,-0.19089941621467874,-0.05143205517549947,-0.13715210856380064,0.2287398484231763
10/27/2019,3:29:20 AM,0.10269054629425442,-0.0006608969551433607,-0.020961537833455546,-0.02887363155667453,-0.037059678465575084,-0.0002650166845602006,-0.05924548635137342,-0.03905525486248433,-0.06738598120891753,-0.0010046595076209901,0.00045547639385578063,0.2978277525501004,-0.17019170620317126,0.22828867703212802,-0.11194328558932125,0.20890344738546157
10/27/2019,3:33:41 AM,0.09125603485974335,0.009510695795283242,-0.04066049090442151,-0.01928151567581705,-0.06883837907318638,-0.04904550448944273,-0.08517976610667433,-0.06182241462044791,-0.10347666296233052,0.0002840726051541149,0.00018299155668576226,0.383881081274169,-0.14622162565081212,0.291971458995316,-0.11893279178459996,0.1173374883257627
10/27/2019,3:36:14 AM,0.05520980763704574,0.008085982904366788,-0.05091058914286393,-0.022472335031772653,-0.09985498229644323,-0.02465526058699661,-0.10415792016190968,-0.07399550286630767,-0.13796114450166647,0.00028407260515410913,0.0016649600650258697,0.36779921508630137,-0.140473639459788,0.2720561909859037,-0.1292237834048093,0.13844551788230428
10/27/2019,3:39:43 AM,0.02943629656941675,0.007358689286941619,-0.045635434633645035,-0.01762722508447277,-0.09217892015329332,0.024125227217887214,-0.09904566864425944,-0.07164238031834469,-0.1277419105276564,0.0002840726051541094,0.0018813434922699678,0.357671766561325,-0.13759101575437946,0.2670577973556904,-0.11865372554744268,0.15606371607686767
10/27/2019,3:42:40 AM,0.04203260328337054,0.00700138449423676,-0.04270816132803954,-0.008930286325925567,-0.08237602856039195,0.02412522721788583,-0.08759906219091278,-0.06762321721234556,-0.10789959070473155,0.001572804717929202,-2.9345900763554225e-05,0.36590142083118565,-0.13738963485679612,0.27681907161768055,-0.1176484391593889,0.0975495513326143
10/27/2019,3:48:24 AM,0.036223626886159044,-0.001857553168756272,-0.013567640039338292,0.002541422054802928,-0.023696536387371174,-0.09782599229430446,-0.04212319124581893,-0.03185493789011179,-0.03261988184984229,0.0002840726051540931,-0.0010004127320848166,0.24426974107161992,-0.016923581922388714,0.17863933766279683,-0.040741119925475716,0.15222670286678894
10/27/2019,3:50:50 AM,0.061569108113992965,0.00022731331545594756,-0.007988838011986089,0.0013992942416971566,-0.01682327453159074,-0.0002650166845500624,-0.040201797915339524,-0.01926428578321799,-0.021663807649961734,-0.0010046595076209992,-0.0013781418521217213,-0.1683382444797457,0.37445156192110945,-0.13053844680227292,0.2836764076985891,0.1839706541728831
10/27/2019,3:55:00 AM,0.07633613758690466,-0.03625296456539688,0.016605085847282583,-0.041297322520247835,0.02425558305566934,0.04851547112032328,-0.00033694833749864123,0.037774732122220246,0.02295503463548071,0.00028407260515397404,0.00020743189728867186,-0.3699453728489479,0.3301132420131694,-0.2978276052434808,0.26851842311024854,0.24849365245694563
10/27/2019,4:08:44 AM,0.045242827081829314,-0.025630991681779847,0.03787480515164092,-0.04143672463317218,0.05904524958713155,0.19485693453496492,0.02025490367498497,0.058856206837051527,0.05063176981849431,0.056429029727131784,0.06738647431868136,-0.022592584184917396,-0.0770616716807316,-0.04704076099746718,-0.05938609958523687,0.24939465238132244
10/27/2019,4:11:19 AM,0.05349768827786716,0.032200885616611885,0.03696203771636289,-0.004021837372448973,0.03444346760695039,-0.07343574839187615,-0.026837681514736977,0.04648660805162543,0.014155576992677298,0.0028615368307042814,0.004251149412868908,0.22848771226606626,-0.1821479777796959,0.16037026138295116,-0.12665498360857233,0.20410967157641535
10/27/2019,4:13:42 AM,0.0925095508191417,0.023915704484296266,0.07048621745197209,0.0012353052451818392,0.10301984397430523,-0.14660648009920285,0.02104482516426996,0.09924739077019126,0.08624032088429852,-0.0545721524040486,-0.06566578264898264,0.1544031863442427,-0.18476592944828055,0.10754452010360652,-0.13050277590005047,0.24433284810763153
10/27/2019,4:16:16 AM,0.12207418332495036,-0.008022707498234067,0.06312486790401674,-0.01921739478176016,0.1321146720543989,0.048515471120322284,0.07905813030654582,0.10140803942881871,0.1356800892777714,-0.0010046595076209652,-0.00272801362499453,0.02943449289445482,-0.11934015269338982,0.014293719931637186,-0.08418270225160143,0.2734984566451874
10/27/2019,4:18:54 AM,0.10397463581363793,-0.020375164655581694,0.053985387897891854,-0.03708697572296382,0.10336766500464381,-0.07343574839187095,0.0776386321611866,0.08218389392946436,0.11528046836135737,0.0018770331013310156,0.006961802129880178,0.14924951086706031,-0.1376427994137581,0.12797255639684033,-0.0763805079652273,0.23179983898886836
10/27/2019,4:29:34 AM,0.09257069793911189,-0.009324824486673823,0.02943547574410959,-0.03369842521522219,0.04248592799733086,0.048515471120322236,0.012202013570613004,0.037014918776664095,0.03455852183643352,-0.0010046595076209966,-0.0012684128678366875,0.15330613427483566,-0.18179699964390766,0.11853142579976882,-0.11376643617323252,0.1764944574720111
10/27/2019,4:32:36 AM,0.12791373328214728,-0.0013986026849627136,-0.028439937870116453,-0.027582750117830755,-0.05289509700778642,0.12168620282763694,-0.07087537110761273,-0.03936915819879716,-0.07774489579110916,-0.0025976200037979113,-0.007449412665719736,0.15651968551351675,-0.14998457156565678,0.11119756518349923,-0.0763272905880478,0.13085559300801802
10/27/2019,4:42:38 AM,0.12351114064426036,-0.013502997839436238,0.03379975316740158,-0.022790610730972535,0.014099530321133213,-0.07343574839187125,-0.02669675752056298,0.033949117775947786,-0.0015006219468384262,0.0015728047179292951,0.001991270801530183,0.2123811535878905,-0.16415027927566836,0.15617850692259638,-0.07229437412522766,0.11131921715535978
10/27/2019,5:09:52 AM,0.07031314626979543,-0.02626673212180893,0.08876824539843557,-0.039640956721610054,0.09966865876498188,-0.09782599229430212,0.03291472918577711,0.10296402848596097,0.09620434110324316,0.0031657652141062337,0.004712067688593608,0.0392091915578856,-0.19465660838959234,-0.007414172797882857,-0.12841407373281055,0.20218133192363646
10/27/2019,5:16:00 AM,0.027907618570150342,0.01335869590630117,0.059020717529075846,-0.02622003585573507,0.08963125249297028,-0.024655260586996783,0.04389385580771806,0.07710093664152455,0.09457021788533229,-0.0010046595076209468,0.0527476824698893,-0.04685119216341372,-0.09153808134701476,-0.08599210704364214,-0.07215052504431413,0.3371118044433336
10/27/2019,5:18:35 AM,0.011856499577854883,0.01735727848909704,0.04751758775048386,0.014178717369413148,0.16696918870782182,-0.049045504489437015,0.1935252720721223,0.07712356193341506,0.2047117678227775,-0.0013088878910228108,-0.0020621041824804105,0.13392605688151596,0.31853096353215665,0.10149910101215782,0.2780124161614331,0.3824084639819279
10/27/2019,5:21:02 AM,0.039464424244602864,0.009088576321802948,0.027439063368466913,0.0715983712442924,0.18853334643292316,0.21924717843740701,0.29084739437973023,0.05331790257093873,0.27982207512967877,0.001572804717929181,-0.051141062471715765,0.33123316443847634,0.5396817115183477,0.2866348611759792,0.46654007424035476,0.3327836763867868
10/27/2019,5:26:12 AM,0.043316692802753916,0.010588730151407903,0.1719496144280502,0.07313615453542224,0.3079639993968828,0.1460764467300879,0.2663157179812832,0.23483895363779653,0.3980009102473314,-0.001004659507620849,-0.0014231070372646378,0.15666078545813503,0.35577492210522926,0.11338659943866554,0.2947874994120619,0.350636182568796
10/27/2019,5:51:03 AM,-0.008597212052327238,0.010534814943093601,0.1636107997584665,0.0332438010630119,0.24829563071237162,-0.1953869679040744,0.16249379222551227,0.2106433756107665,0.2851986978048624,0.00028407260515419294,-0.0021267034161847756,0.20279693984969446,0.4783525975942971,0.1490386737869159,0.38678771224175335,0.33329323448288445
10/27/2019,5:54:36 AM,0.010174953778662251,0.023822604217304182,0.02389705172602752,0.020690005136006533,0.06046800721960357,-0.0002650166845566479,0.03438479532791474,0.026730237456129236,0.06486147249094402,0.0049306623181016975,0.0073081072859472376,0.28957693328854706,0.6327944848209945,0.23365677111135727,0.5046797801094609,0.3225988991327912
10/27/2019,6:00:31 AM,0.06496277327236405,0.01232937374479363,0.09224443064005544,0.014384315514263904,0.1365985251946166,0.02412522721787842,0.05081267450001177,0.11155757521091672,0.13482448631735502,0.0015728047179291473,0.006290845981104496,0.09936715294588579,0.18608562406150073,0.06549844810754775,0.15618501548042724,0.3412786576000775
10/27/2019,6:05:34 AM,0.08798466394131359,0.012360431517137987,0.09456291371304895,0.013515403775884095,0.11981311897663507,-0.07343574839188083,0.0372688296960781,0.11902246586594879,0.11973351786498745,-0.0030737849950185315,-0.0065752900194173845,0.13988400204302248,-0.16147479020777422,0.09035951605989062,-0.11147667895514005,0.2806681000304287
10/27/2019,6:09:00 AM,0.09633124581730707,0.0022513345734828326,0.10581501685189804,0.005631671794635033,0.15002165143491422,0.024125227217886003,0.05433935827736586,0.16758663175826186,0.16885991485353663,-0.0022933916203960202,-0.005815913072530513,0.01422391886460512,0.04721335708796806,0.00620459915882984,0.02993995908231176,0.2832208390057533
10/27/2019,6:21:15 AM,0.06083534267434506,-0.03809149890046112,0.17968701831525896,-0.001518973774772335,0.2705480020035704,-0.02465526058699176,0.14080749911096474,0.2749543964133821,0.3173850543610229,-0.001004659507620936,0.0004828534228654978,0.04207352043363656,0.0611316539809485,0.03934181192529345,0.04017877277048447,0.30311836397634284
10/27/2019,6:40:56 AM,0.038700085244969915,-0.026256929402423478,0.08781314419447311,-0.004696709500226234,0.14464073531520819,-0.00026501668455569476,0.07302463320381161,0.12416056306696838,0.1637575710311847,0.0021066150373063304,0.004103976569444037,0.3546028427658776,-0.1389028684586373,0.30234288805481724,-0.07763236884892064,0.2576743819705631
10/27/2019,6:45:39 AM,0.09174521181950784,0.0161310139225818,-0.01143160303516018,0.001325742491234656,-0.00916381990624561,-0.07343574839187209,-0.015420795192406602,0.012146525004985866,-0.00144471835071547,0.00028407260515413314,0.005195557041784813,0.3815458771907365,-0.16318940470719887,0.34414321211722226,-0.06006064223350702,0.21623403310855174
10/27/2019,6:49:26 AM,0.08297060010371994,0.015704535763024153,-0.025218819070430318,-0.008441711947480115,-0.04774523319838083,-0.04904550448943367,-0.05927514957489142,-0.0025607970053287696,-0.052204803222537274,-0.0015384698269981332,-0.0030610458298690408,0.38788831970132787,0.2769544387910751,0.32665072937773554,0.28763474714525394,0.1764853946200707
10/27/2019,6:51:56 AM,0.06609399499182068,-0.016564210627436148,0.1717411546245708,-0.002475913663188548,0.2549839536525189,0.04851547112031864,0.10736715470374812,0.2167302252877275,0.258753015215025,0.006855342795988106,-0.0018890864490931755,0.219534920780037,0.5635482247519497,0.17961138447299446,0.4712282183232724,0.19007475417466094
10/27/2019,7:22:28 AM,0.07419598838793166,-0.03481847409595604,0.21931473982242644,0.00032398352460235653,0.334255280262178,0.09729595892520065,0.18882736137628153,0.28206544174553827,0.35626092839862783,0.00028407260515422243,0.000569092063979672,-0.0009372701846281043,0.09896249402697835,-0.008292787041680712,0.09115581344146839,0.2937602223076129
10/27/2019,7:25:30 AM,0.0722087069888858,0.005591114434444344,0.06688420171237056,-0.003761726620204984,0.12973518466002038,-0.024655260586992193,0.10139485432219354,0.07927409111940607,0.12989757466373378,-0.0049984654729046405,0.0013972011024900915,0.1697195853325561,-0.04176247720432195,0.1206855108347804,0.00789849897697383,0.26872511212521444
10/27/2019,7:44:05 AM,0.04389759044247534,0.02621177546451511,0.033538490271468865,0.06931214854248002,0.1719117910018549,-0.07343574839186978,0.28283486748336595,0.030736480149264247,0.24051965439659925,0.00028407260515414946,-0.0008574511991427839,0.3903646237293786,0.42591301186357217,0.33052997358367114,0.37763675360477506,0.17962825611878486
10/27/2019,7:46:21 AM,-0.011073670411138633,0.010144626419786357,-0.01336492703257837,0.1286392987979129,0.16884701861125137,-0.024655260586995482,0.39134203631732817,-0.025478933890931598,0.2854204122290743,0.000817882924531284,0.0003562680442417478,0.400499127251586,0.7125873501834802,0.34424732822022064,0.6016412930106179,0.23609095475267375
10/27/2019,7:48:49 AM,-0.013825290809818088,0.012855937971768185,-0.011819999185278996,0.15842388467253116,0.18841609136688703,0.048515471120314436,0.38190898192625666,-0.025661137875737858,0.2877930768854997,0.0015728047179292004,0.005341254816134711,0.397797063312146,0.706971700010868,0.35118157311535514,0.6195270169683115,0.3284703175446942
10/27/2019,7:52:16 AM,0.0029901671821107065,0.0110864316173187,-0.02584374269082478,0.08196388135736443,0.09477239054470236,0.07290571502275328,0.21639418422313647,-0.044424279863009626,0.14263492748862908,-0.0015384698269981566,-0.0053339775360987714,0.3869535325682318,0.6943307333825595,0.33579828491308766,0.5710545980291682,0.28769384056478137
10/27/2019,8:10:24 AM,0.0412682642837372,0.005680070241783553,-0.0406969659952245,-0.024255484492469954,-0.05373950148491903,-0.00026501668454954246,-0.042360852806931484,-0.0646650352789961,-0.07672865747997944,0.0008178829245312849,-0.00473005236176574,0.3718064535134604,0.6763445423583938,0.304737474128946,0.4912052770412591,0.15000563669732994
10/27/2019,8:12:48 AM,0.057839133795782836,0.007398170873399565,-0.03804135960090395,-0.02052113446649701,-0.08759688890527782,-0.024655260586988293,-0.10248502413637542,-0.06257968854129507,-0.1250658701063531,0.001572804717929199,0.0012570516074379143,0.3696158768732617,0.6725125515643777,0.30320301933765076,0.47001336997545173,0.09197018161138518
10/27/2019,8:15:15 AM,0.04071794020400134,0.007505810691347297,-0.04032863208649945,-0.020843284790695176,-0.08902625570906672,-0.049045504489426614,-0.10284309514911164,-0.0654527291832162,-0.12708311179125117,-0.0015384698269981583,-7.720948264446853e-05,0.37004975920296285,0.6691983973641474,0.3036305333040903,0.47079927303785457,0.11531263608333642
10/27/2019,8:17:46 AM,0.02393305577205836,0.0075244709251196615,-0.04606971246559174,0.002980099894721745,-0.07573898127964421,-0.024655260586991846,-0.06072049799531727,-0.07291340019533943,-0.09066492441846831,-0.0010046595076209813,-0.00014116092047517087,0.3668573729559744,0.6695723904596595,0.30055896648351077,0.4811911774858456,0.1290416571619936
