date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
10/27/2019,1:08:35 AM,-0.05956980384083775,0.0036834070827871618,-0.0140087676584303,0.021998834186696854,0.039249078651952464,-0.00011825343750497862,0.15060271662560232,-0.02356618745897729,0.05647184531162089,0.003484698668975902,0.00040274657971472804,0.16822226888849273,0.055430519602349015,0.1488011742155222,0.07147469326764523,0.1153920885341531
10/27/2019,1:11:41 AM,-0.041163429338845696,0.0023530209535983734,-0.022218564873262788,0.015675189649612994,0.009517485369694472,0.026908773589522327,0.1496386651534537,-0.027430856431886076,0.04523625893111886,-3.499925006902067e-05,0.001318678808980634,0.1508418158841251,0.044272606768170374,0.15475632422244728,0.08798591259259324,0.13057791099612734
10/27/2019,1:13:59 AM,-0.0072723270812094865,0.0009239724603494497,-0.01763454512883959,0.022217593860852907,0.06750565535399645,-0.01363176695101959,0.2950278455883087,-0.022138851715938924,0.12918921170651887,-0.00355469716911396,0.0925262360316273,0.15563797895366946,0.040988845055800346,0.15020717651077628,0.08443398915697643,0.1317077806504052
10/27/2019,1:16:14 AM,-0.015134212871382113,0.0006318398042533421,-0.022120522110697056,0.06955111195858736,0.0851913444879819,0.05393580061655196,0.4347688208978016,-0.038294884676099816,0.19125445635612745,-3.4999250069019015e-05,-0.002049130821467128,0.1649483989562254,0.053711272632521796,0.1646721186298516,0.07065709629582892,0.06323663857487558
10/27/2019,1:29:44 AM,0.018278801736851803,-0.004598905206366045,-0.0245360252580156,0.060319124155437824,0.012322965208741378,-0.00011825343750217005,0.21665093651581244,-0.042174160151687255,0.08124332443121143,-3.499925006900022e-05,-0.09493822661086321,0.1683763775764641,0.03874236234855944,0.18438926362967328,0.07382398368242522,-0.022108557033325066
10/27/2019,1:32:04 AM,0.030762201471247638,-0.006459186534466979,-0.04800432468090679,0.0077230905290186684,-0.05710198894846902,-0.02714528046453826,-0.020369769460975143,-0.06435398019807316,-0.049295205356158285,-3.4999250069019015e-05,-0.00019063372007978042,0.17066921415359734,0.02851284287808753,0.18955063634178446,0.06708706546669267,-0.038472870371536086
10/27/2019,1:34:20 AM,0.043537765880277884,-0.00042110063344995627,-0.06021176642607635,0.08502686691391628,-0.0607834144558077,0.013395260076007233,0.12414123522778986,-0.07672820106128524,0.029103154058168258,-3.4999250069022884e-05,0.0021151181785564375,0.17176676871183166,0.021939588630114828,0.18403195122118474,0.02214513828689502,-0.0428613590458916
10/27/2019,1:36:42 AM,0.08146605273286768,-0.0004553139573232624,-0.05025222864916578,0.0940231669111663,-0.06248365343166021,0.0404222871030367,0.12134778374502891,-0.06551027523916542,0.03447033181228453,0.002453803016215828,0.0020181554853663988,0.1700790906411221,0.01778474178636569,0.20263753813582278,0.0417160686803837,-0.010339953779027043
10/27/2019,1:40:02 AM,0.09206366229462043,-0.004460158112478122,-0.03268604163159347,0.026189793766159875,-0.07764672500086596,-0.00011825343750200201,-0.03209106541447127,-0.0506430370049526,-0.04882815910348476,-3.499925006902233e-05,0.0019522722402867804,0.16833127259461877,0.02142381453916664,0.2170077298258689,0.08119225402665603,0.016743498006845856
10/27/2019,1:44:48 AM,0.07320576056819275,-0.005918294861637482,-0.019638342078072128,0.019545783121998093,-0.05064761373388478,-0.04065879397804176,-0.010274938366564387,-0.03833381250321571,-0.028550473366519717,0.000995896402691049,0.04152050216501104,0.1673652742334331,0.025366620923303752,0.19527166368002594,0.0937363617130013,0.03143411121998975
10/27/2019,1:47:20 AM,0.031027805720915277,-4.1758040566124504e-05,-0.0057087144449268455,0.030490990862069453,0.021847690902055163,-0.00011825343750699502,0.09948669704504244,-0.015443493883944035,0.048168961363380315,-3.499925006902343e-05,-0.002111938659962743,0.16852672751594824,0.027699065979036038,0.1651977902587875,0.07280212039079738,0.08500270304535751
10/27/2019,1:50:40 AM,0.027070302400862358,0.0012560051723999796,-0.012793246471105312,0.030739515319029884,0.015595616023872393,-0.14876690208615462,0.0988783247872514,-0.01598951464556331,0.04952585154730484,0.007575564930822959,0.03292419409246159,0.16547838249290708,0.031853912822785074,0.16043044566493284,0.07746605378480255,0.14597404179329426
10/27/2019,1:54:44 AM,0.06675157730126091,-0.004722775741414071,-0.027979701561275442,-0.019044658306029364,-0.04435138268051335,0.026908773589521488,-0.05794129149117507,-0.025689371569466317,-0.03624024438972293,-3.4999250069021224e-05,-0.0021699035459759103,-0.21423790717128638,0.06888076172963048,-0.1447061496650228,0.06637924300504544,0.25270156124913046
10/27/2019,1:57:07 AM,0.07963338341015837,-0.012853368632125715,0.005061757833932043,-0.006501140199070584,0.0198311766276416,0.17555742223817086,0.07025786232593065,0.04796637577453174,0.08334917022207072,-0.01116526135000584,-0.0767170220513354,-0.6272642259281931,-0.049116888632843955,-0.5128675008966727,-0.09994652954348382,0.3113881632801597
10/27/2019,1:59:30 AM,0.0664859730515926,-0.054648326645531105,0.2593860601720791,-0.006498215747494912,0.25830880453010896,-0.04065879397804579,0.25635863705262585,0.42514555445596514,0.41063752173424223,0.0024538030162159865,0.003092281482039019,-0.5710483835550696,-0.1320934782199381,-0.49149955152851726,-0.17430868068953023,0.2711371268214411
10/27/2019,2:15:21 AM,0.07089500359608136,-0.04543055207411285,0.2534026527814436,-0.019807241322481246,0.21219202751398675,0.013395260076006105,0.12638921880227702,0.3879914050122934,0.3058277968061192,-3.4999250068950486e-05,0.002560322801264491,-0.6003139992756593,0.015698722129642042,-0.5088234342293415,-0.08670565486555559,0.09343935817802312
10/27/2019,2:17:49 AM,0.05559619881520486,0.011508790441798028,0.18916952238338616,0.047708342493258504,0.2358094926552468,-0.27038852370777433,0.19918852571097978,0.21051282409365493,0.25839739965734915,0.02108704990539325,0.06263622527163343,-0.465908670873804,0.050903169248470694,-0.3882687306399402,-0.05125123567330641,-0.06246561322423432
10/27/2019,2:20:26 AM,0.06441425990418241,0.0178281494268302,0.27304241256508904,0.06371283035424782,0.3824081495651391,0.04042228710303828,0.34311921708041976,0.318242204833054,0.4352333620949205,0.002453803016215936,0.006942161518557325,-0.03140110451309945,-0.17772802362238518,-0.04582475221392677,-0.18053633913135325,-0.05162533080148599
10/27/2019,2:22:58 AM,0.012594870793956565,0.0319675462303875,0.1601956097012566,0.05577152951851712,0.2402909081099763,0.29717904385978994,0.1747594651351689,0.2120355389877251,0.2843319774821985,-0.021157048405531044,-0.06350570669741093,-0.09608540722766763,-0.1683695892832924,-0.09521660192750708,-0.173606636570661,-0.021007518825607294
10/27/2019,2:29:33 AM,0.006910939851061439,0.02431245101419404,0.050135024927318514,0.03173702545888525,0.060141090970376405,-0.04065879397804816,0.01452557399032262,0.08624584953230556,0.07809219390468837,-3.4999250068881965e-05,-0.006928383775584476,-0.5365054849585864,0.0678033669618721,-0.4498530786438192,-0.04669390527790019,0.04411126119811715
10/27/2019,2:33:38 AM,0.0961008468895739,-0.0008135817881975102,-0.03156829561126044,-0.02340952057884462,-0.07052855497020645,0.026908773589523406,-0.08705888784814168,-0.016848389795173387,-0.07093456713565079,-0.0025238015163538724,-0.002043696742529468,-0.7228416824582669,0.09183270877682384,-0.6027462655181772,-0.05382256243589866,0.11145735539013252
10/27/2019,2:35:58 AM,0.06364400758014514,0.00503179080031083,-0.0015400510849288144,0.0012228529415327855,0.019490844169284923,-0.0406587939780444,0.0317574954830789,0.004228014081499119,0.025790119999032378,-0.0025238015163538724,-0.0027121452700440097,-0.7102987387568016,0.0815000344881623,-0.6055891663161729,-0.049818093148353434,0.12624223869179269
10/27/2019,2:38:19 AM,0.03519779244070285,0.004117197752168214,0.009524976666243726,0.007732368125128402,0.05358568478788271,-0.06768582100507353,0.07528804380789923,0.021923203097898702,0.06513346882365069,-3.4999250069026746e-05,0.0019026765664929097,-0.7155196404053887,0.08592423002385108,-0.6312678332132473,-0.04978957412923635,0.10794385431828374
10/27/2019,2:42:36 AM,0.08467986415385033,5.8099675194459575e-05,0.025723918765524354,-0.01246423242383581,0.06693311608526166,0.02690877358952283,0.04823968709730993,0.026779830783716155,0.07075098926135334,-3.499925006902233e-05,0.0011916962128947382,-0.7161473514027351,0.08620504036225612,-0.6148952754764178,-0.05154786969519049,0.03605002934496571
10/27/2019,3:11:39 AM,0.10064267955889677,0.00047234438400259137,-1.1354216435054837e-05,-0.017898057475670023,0.012176119544910192,0.04042228710303621,-0.02017502188059858,-0.013500417079121313,0.005694210512014779,-3.4999250069021224e-05,-6.593434444788579e-05,-0.7190528639832663,0.07270895164911245,-0.6055951638194303,-0.06815740168895171,0.060016565421271706
10/27/2019,3:16:54 AM,0.06672501687629391,-0.000866819505105723,-0.06697129515653046,-0.025207120227378303,-0.10863935901836703,-0.00011825343750658694,-0.14395851026657525,-0.08452890872469325,-0.13454149493927584,-3.499925006902343e-05,-0.001414846353926715,-0.7279986853825732,0.05601506357209032,-0.6150962141371299,-0.08864971535841137,0.2220814490931826
10/27/2019,3:19:12 AM,0.07673829708877715,-0.0008811309319174342,-0.06693989605365772,-0.028612201846050036,-0.10841551181806437,-0.013631766951020838,-0.14485797939261588,-0.08556408380453409,-0.13833711261069262,-3.499925006902343e-05,0.00011517738611014354,-0.731035754160153,0.056439144491314375,-0.6191131076208483,-0.09121720486013281,0.2029384807731027
10/27/2019,3:21:28 AM,0.0724355082441558,-0.0009259593069356588,-0.06447466924389804,-0.021927538271796422,-0.10691679926291953,-0.013631766951018103,-0.14133778796424434,-0.0821020402749934,-0.1289980446320445,-3.499925006902343e-05,-0.00010654944732409785,-0.7332985207493895,0.057166959041874486,-0.6260141741409722,-0.09361370170552666,0.07161650743970721
10/27/2019,3:23:47 AM,0.04813271939953432,-0.0008510375532141612,-0.06939554080693104,-0.01971493085979077,-0.11204887428978531,-0.0001182534375044265,-0.142722465037462,-0.08542316355290301,-0.13099734199886495,-3.499925006902398e-05,-0.0024256845027261376,-0.734260760362088,0.05614114168321087,-0.630233879604837,-0.09205960312827287,0.05016124447341207
10/27/2019,3:26:05 AM,0.06635317092675871,-0.0005276241428273679,-0.058867720734302874,-0.015947716521270687,-0.08571962405824209,0.053935800616547444,-0.12307324167973147,-0.07263623063559063,-0.10087274420671449,0.002453803016215822,0.0077720975766495835,-0.7345802539834917,0.06178600256747684,-0.6358023327557842,-0.09208241410698681,0.07462209751120752
10/27/2019,3:29:30 AM,0.11280735419369085,-0.060609387888769614,0.03654658885737657,-0.058928939928236355,0.03296818187828206,-0.027145280464530817,-0.04870297951436216,0.07327280345312345,0.05392681982061922,-3.499925006892893e-05,0.004729572931706464,-0.7174441196307859,0.05550502030437479,-0.6044686797826666,-0.08842476203603106,0.1595327341121732
10/27/2019,3:33:51 AM,0.09777415366248234,-0.060492150626656804,0.04512211350416993,-0.05941582876264459,0.04814203047416316,-0.05417230749155783,-0.03208714618236034,0.08170563888767825,0.06783999234483187,-3.49992500689328e-05,-0.002308963194254678,-0.701322847369598,0.05187167837480659,-0.5732492700207448,-0.07345221494736737,0.2424187971115959
10/27/2019,3:36:26 AM,0.06141293188293397,0.001357665460126581,-0.02938254246540075,-0.00635081574889767,-0.03810244721319095,0.04042228710303499,-0.07406849829686488,-0.044281410101393866,-0.048663946338740986,-3.499925006903393e-05,-0.004772096769415448,-0.7113248770937811,0.06289205145139919,-0.5856095733791681,-0.060045106178881015,0.16374845339840144
10/27/2019,3:39:55 AM,0.07129340997058334,0.01564106410999014,0.022450629837534285,0.015214753055862961,0.015269285790286703,0.013395260076007592,-0.0709663069647801,0.0005118340114574606,-0.005701047423490898,-0.0025238015163539314,-0.0055394912220124975,-0.7265515672150383,0.07263445094708668,-0.5983369466131153,-0.05428855874755504,8.417480985476517e-05
10/27/2019,3:42:50 AM,0.08521107265318628,0.014263571527012785,0.013238817036191735,0.009321630606638587,-0.006493424542359464,-0.01363176695101911,-0.09404020436252779,-0.0073818847517273765,-0.029216124480781938,0.0024538030162157714,0.0020379894569968133,-0.7226086400520665,0.0676944813204498,-0.586026716090962,-0.047742373286657286,-0.06382258704075089
10/27/2019,3:48:36 AM,0.09586180306487292,-0.0005219125083439232,-0.05103713541404138,-0.013344635071840952,-0.09058612062359882,0.04042228710303588,-0.12154325536390037,-0.065345313469233,-0.10256922040747339,-3.499925006902233e-05,0.0030400926377407026,-0.708317878304098,0.049040651697824476,-0.5597357996633409,-0.03239567854668306,-0.005677120387314284
10/27/2019,3:51:02 AM,0.10167853613260193,-0.0008776911576545629,-0.0557116309231511,-0.01135449916898286,-0.09126476717212832,-0.00011825343750337029,-0.11743795428895484,-0.07248932040411858,-0.10272404345670363,-3.4999250069022884e-05,-0.0017941982042787303,-0.7067354451910274,0.04766525412196269,-0.5528181978840243,0.011194021687436544,0.08612955333558596
10/27/2019,3:55:11 AM,0.10178477783246914,-0.000492880141670148,0.032092328553571255,0.2344311411555336,0.022203828336229033,-0.027145280464532524,0.4138209033234802,0.006913630357879313,0.24527623321823108,-3.499925006902398e-05,-0.002759186289017071,-0.7155233991538759,0.06618154398700186,-0.5981017103472565,0.03879568115275035,0.011233920356371238
10/27/2019,4:08:57 AM,0.12279407398120755,0.001035699774891907,0.06303107693129387,0.2567062356058316,0.06887793143911956,-0.01363176695101875,0.5470753190926525,0.0821268417672788,0.34614252293533854,-3.499925006900243e-05,0.002275856794684289,-0.7190979689651116,0.08482391196316169,-0.6658471826314819,-0.011257072541824642,-0.07367858042816165
10/27/2019,4:11:31 AM,0.08741558792543068,0.0006588446269452863,-0.016445285590703695,0.014277485898810489,-0.03343703671324183,-0.02714528046453288,0.04009701869468136,0.017415508053703205,0.018825159704016124,0.002453803016215852,0.009421213806782684,-0.7254126664234458,0.09516231707505599,-0.6654505444991741,-0.05455056199293063,0.09011597234277922
10/27/2019,4:13:59 AM,0.07440097969169888,-0.0014718221455887305,-0.039487499443369746,-0.013215237413857083,-0.07420783241381858,0.10798985467060224,-0.0706668722664599,-0.02403912025480746,-0.06165158708562602,-3.499925006901238e-05,-0.002983890631424448,-0.7348433663775891,0.1097529930256563,-0.6385488606127281,-0.053169794223792546,0.1475555130575862
10/27/2019,4:16:29 AM,0.1772695055881133,-0.001122799961455375,-0.04094568279770556,-0.020611226407517457,-0.07685975168558835,0.14853039521114555,-0.09092295748032847,-0.025317846236698756,-0.07610997933394588,-3.4999250069015145e-05,-0.009725434106507128,-0.7304230781567551,0.12139229501138653,-0.6337551311768093,-0.06425101546635195,-0.03030443236030718
10/27/2019,4:19:08 AM,0.18332528248054353,0.002885848057348517,-0.027796477861965135,-0.004504433382391753,-0.05614763764576177,-0.08119933451858485,-0.053627134956199675,0.04277685262187666,-0.018795230418583952,-0.002523801516353889,5.426703583604006e-05,-0.7273596981397655,0.13226366668392717,-0.6378747272505665,-0.05889894735284728,-0.2182780143992751
10/27/2019,4:29:49 AM,0.13527747371560328,0.002052737649457423,-0.02021994096034083,-0.0065007156224485075,-0.06274317929362716,-0.06768582100507425,-0.03665002654989105,0.09829213241737461,-0.006894828027021395,0.007431407548785502,0.0036034049461461932,-0.7255442226204943,0.11136908517729378,-0.638809830258544,-0.06956216912028121,-0.19638919367286162
10/27/2019,4:32:52 AM,0.12218318420697115,-0.0015395762727747732,-0.03916357157795478,-0.021222818053373456,-0.0915461954151781,0.040422287103034825,-0.08187612413007972,0.03956975068416561,-0.066996044412797,0.007431407548785527,0.00739698548717415,-0.7236347783890458,0.08364909320044632,-0.6459167457922051,-0.0921649488713948,-0.06577261209299133
10/27/2019,4:42:54 AM,0.10831864237430186,-0.0015614563939528048,-0.03644284900385812,-0.01653619623052058,-0.0774305705476295,-0.081199334518586,-0.0742882762593974,0.010462087527838285,-0.05920671158176642,-0.009990208315208395,-0.003952241404929634,-0.7199286523807615,0.08458894821061864,-0.6527554920265425,-0.09023234520495052,-0.08087029053889379
10/27/2019,5:10:14 AM,0.07769447238758208,-0.0022600186406447537,-0.03110801741218734,-0.004481381524413851,-0.058281335268215245,-0.05417230749155946,-0.04528280187339358,-0.01810069781016669,-0.04553165936874636,-0.007501406048923554,-0.006159457157918049,-0.7073330862004769,0.0845717557409202,-0.6547909910143637,-0.0794588755542283,-0.08228306129413206
10/27/2019,5:16:22 AM,0.08622036880192466,-0.005344545981698654,-0.01995753204014212,-0.007566124985153095,-0.022862704022737323,0.1079898546706008,0.005734655994566332,-0.023864287441419912,-0.005059443773544998,-3.499925006904609e-05,0.0024648867421263308,-0.696470303072747,0.10250350163621816,-0.654968835725179,-0.05644346600005888,-0.012496348047444457
10/27/2019,5:18:57 AM,0.1341088150170639,-0.0058180870165602735,-0.0022394031151818554,-0.023336403094702498,-0.014259544911654291,0.013395260076007665,0.007124763828494546,0.0062750236512266275,-0.000759073252127032,-3.4999250069042223e-05,-0.0013663472548451291,-0.708317878304098,0.12511733011267875,-0.6330398450899358,-0.04479491262291211,0.042238917628797445
10/27/2019,5:21:24 AM,0.07384321076739592,-0.018819125067853805,0.06997424725315189,-0.039724249283794116,0.03284031292988047,-0.16228041559966383,0.006243600755165022,0.059304671891242805,0.02436570227058854,-3.499925006899138e-05,-0.0018667629496833084,-0.7168088911364653,-0.08835583530753376,-0.6284504120811594,-0.19772192294958438,0.1641046669944157
10/27/2019,5:26:35 AM,-0.020871264664210788,-0.01682812099151215,0.06694491309109744,0.0215004353796027,0.10408268813028868,-0.054172307491558845,0.2534928838161884,0.0553631542448905,0.15427383339768616,0.0034846986689759532,0.0013905507959032326,-0.7063031891150104,-0.5372340266597215,-0.6654259386641028,-0.5139562790854606,0.1784753090373605
10/27/2019,5:51:31 AM,-0.017896497067929236,0.0005154335219952819,-0.032866270017248886,0.10872410563404075,0.013814370093553258,0.08096282764357521,0.3193779441321741,-0.03259140880349068,0.13836689245021855,-3.49992500690063e-05,0.0018272072752951534,-0.6911103277301371,-0.7585813432017428,-0.6454575756090104,-0.6430636385604452,0.001767537905039691
10/27/2019,5:55:04 AM,-0.008016018980279874,5.740180755901758e-05,-0.049792036573162064,0.08896012848557154,-0.05875505820491934,-0.01363176695101863,0.13060155276750374,-0.06674149496494275,0.03106351999751326,-0.0035546971691139523,0.0008912879176707675,-0.6936963466892644,-0.7525410555144164,-0.6402293241272307,-0.6209843197165943,-0.11049235354440487
10/27/2019,6:00:57 AM,0.008026477699667021,-0.0009516826572490353,-0.057464368106360936,0.015783417633777313,-0.07666237680654805,-0.013631766951018294,-0.028041185463540206,-0.07122625539381051,-0.06130507609892852,-3.4999250069021224e-05,-9.018653409138227e-05,-0.7002628802962347,-0.7629883462677332,-0.6991433663932575,-0.6574162055842973,-0.08337881061285475
10/27/2019,6:07:09 AM,0.0680530381246338,-0.0012165526644267305,-0.07153958676891793,-0.027426549026867184,-0.11163836764333919,0.06744931413006221,-0.14979321146802108,-0.0791669518795186,-0.13763897735547798,-3.4999250069022884e-05,-0.0024895651279828457,-0.689005428577359,-0.773716447359455,-0.7154822589093992,-0.6833247291576473,-0.07561784726835634
10/27/2019,6:09:29 AM,0.08151917358280124,-0.01469233239774115,-0.015660692392874105,-0.0022365283440286404,0.004418506398033423,0.013395260076007618,0.007125030219771401,-0.013164088202987216,-0.0046908370272934884,0.0034846986689759402,0.008902553413347308,-0.6845776228595508,-0.7371824492506267,-0.7034764516270592,-0.6562218078102316,-0.05593024726729536
10/27/2019,6:37:47 AM,0.0776679119626153,-0.013913733277469895,-0.003829959014344827,0.0025890164307105336,0.020731254727077916,-0.013631766951019687,0.023029007344945094,-0.0048300181110951254,0.016392092779268005,-3.499925006898972e-05,0.0013288239144100735,-0.6911892614483663,-0.33310783393213617,-0.6218609808507651,-0.3371436305742459,0.009029046960066437
10/27/2019,6:41:28 AM,0.05665861581387689,0.0007099890742813275,-0.04281561831386996,-0.013081198532186977,-0.05409665945857952,-0.027145280464532594,-0.08806872593975718,-0.053384228633775774,-0.07005842785901185,-0.003554697169113954,-0.008845206081323683,-0.6983421598193248,0.024449689206062525,-0.5755760567201886,-0.07999663192044804,0.01671404880300152
10/27/2019,6:46:28 AM,0.032382387394222174,0.0002817573116793318,-0.04221184991335987,-0.006343379664010215,-0.05140983627206107,-0.00011825343750413845,-0.07695642079643993,-0.053589383105021725,-0.058262700831840805,-3.499925006902233e-05,-0.001325405951032569,-0.6954704759751774,0.0038588413307653045,-0.5971601622993585,-0.1282947076742971,0.03133397692902787
10/27/2019,6:49:59 AM,0.03899593321095523,-0.010189455833821524,-0.018167590488147964,-0.02032156902193574,-0.04254236223973876,-0.06768582100506969,-0.07269724482991802,-0.01709555324066392,-0.04688384558854094,0.002453803016215793,0.0024911010154924015,-0.6734667623316722,-0.006777566589232403,-0.5787577068287427,-0.1372185329872333,-0.003530993410438715
10/27/2019,7:14:54 AM,0.009035773848405388,-0.033223951848852615,0.04009827344804628,0.016035100702175932,0.10918810267768078,-0.06768582100507459,0.27930206541523644,0.06506666648277326,0.16314505784920297,0.002453803016215849,0.0045524592221860005,-0.5985323524927721,-0.23323677745487326,-0.5243932292664977,-0.27145978197373893,0.10605673801967358
10/27/2019,7:23:05 AM,-0.021774319113081943,-0.024765829458353903,0.04594296246591043,0.02355233906385386,0.14959761148123893,0.013395260076005888,0.3612187652858177,0.060411953455224425,0.19897494873344745,0.0045155943217360444,0.006646392976236557,-0.4619018449865514,-0.14695350286247807,-0.3967539864480941,-0.18183023266151446,0.3488968978291147
10/27/2019,7:26:07 AM,-0.021110308488911766,-0.06780412172195886,0.14791323076278054,-0.04303432401723304,0.21307019041018152,0.05393580061655081,0.2795353679984292,0.19084953168056432,0.24633295794817234,0.000995896402690908,0.09085385686455885,-0.44914089387283423,-0.09960544131343653,-0.3812823765995057,-0.15019127663311474,0.36815126862464437
10/27/2019,7:44:44 AM,0.022315986331805274,-0.06633282200132234,0.1310784286115562,-0.035845066388281534,0.2415689292238056,0.08096282764357743,0.3476343430724472,0.17688010215932184,0.297090020995835,-0.007074395088159036,0.08591420830837278,-0.5996938057752873,-0.55217428282752,-0.539996883849592,-0.4776226314092988,0.2552828274263314
10/27/2019,7:47:07 AM,0.052196464419454566,0.0011901026177867085,0.03885766160050164,0.007248136798670833,0.17625057370124034,-0.08119933451858305,0.3412562759677093,0.05106613277759027,0.23510776935443917,-0.0035546971691139354,-0.0931437031391161,-0.5903457982878602,-0.6405263846069406,-0.5298123256933482,-0.5299813806899804,0.2586076090788934
10/27/2019,7:49:32 AM,0.022873755256107894,-0.009574278100924956,0.05194136080021886,0.07819036042036125,0.23192299551550954,-0.05417230749155953,0.5764883483545381,0.07119749244415503,0.3650542902113203,0.0024538030162158993,-0.09726227534826634,-0.5238760900419177,-0.599201418275527,-0.470313403386506,-0.5105313882074579,0.2935097599596101
10/27/2019,7:59:31 AM,0.0399786689347266,-0.002848655418587169,0.2088938281221089,0.09679638379866197,0.3488452011696104,0.135016881697627,0.5271835704728075,0.23483118932449826,0.4537897352709369,0.0034846986689762004,0.013965518004599766,-0.4593045497819627,-0.3801464310266088,-0.41309573734056515,-0.3736713840427867,0.16148524297728908
10/27/2019,8:11:04 AM,0.07177149761998564,0.007800498835888438,0.20114525948499212,0.06349030721166836,0.3566719742415246,0.06744931413006221,0.49832668185989876,0.21698386930194147,0.4326990369958123,-3.4999250068778064e-05,0.00224915369680471,-0.5292924466118343,-0.4154884179030236,-0.45717135765453953,-0.3762745704160572,0.06939757602884146
10/27/2019,8:13:31 AM,0.05511811116580245,-0.008718939185611856,0.07958021975617814,0.05903738664367563,0.2828217450639456,-0.09471284803209991,0.5400608941989911,0.13768709631496154,0.4024488440959206,-0.0010658949028291194,-0.014739428873556644,-0.4478854718781416,-0.5322539412704553,-0.39306937306283984,-0.4219457591865299,0.11710556915765026
10/27/2019,8:15:54 AM,0.027840554724899408,-0.010659164056617315,0.17645384832830083,0.05261735473825103,0.3021073575967025,-0.0001182534375084353,0.3920273847515671,0.2710524405040294,0.39618260714177395,-3.49992500689118e-05,0.0016406854438315382,-0.056727551819204323,-0.21313878037759312,-0.054453164277779194,-0.17050884396448276,0.1973930684105478
