date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
10/14/2019,8:14:23 PM,-0.04492049157404988,0.018333454195302135,-0.08484103699809162,-0.02271446355116542,-0.13151206431449142,-0.014039959387592917,-0.09517967667701027,-0.12407296894574175,-0.15214677365041235,-7.715415075887205e-05,0.0020620803922229134,0.3197534145585443,0.3085569655947285,0.23630404739801164,0.2852186776489405,-0.13497096505274203
10/14/2019,8:18:10 PM,-0.07024815717801715,0.018186186150412564,-0.07960244347229738,-0.023870827886212437,-0.12610922699786725,-0.0001510704987014997,-0.0956466008376249,-0.11943666143759812,-0.1496396296073336,0.0019361831123252177,0.0022239414602774673,0.31973518414803176,0.30640570274529366,0.23841816648699335,0.28712411370393354,-0.13859381578097782
10/14/2019,8:21:23 PM,-0.056964416476635645,0.017856337959939295,-0.06949263796666919,-0.026028540275728186,-0.09734050745163854,0.013737818390186958,-0.08383455175350368,-0.11374082716710494,-0.13445934030930082,0.002770134712325775,0.0005090096319518806,0.3195310035502931,0.30137058483283263,0.24529631107568278,0.29113662665699414,-0.11225016870450004
10/14/2019,8:24:45 PM,-0.05165092019608309,0.018149947336114157,-0.0706853874171559,-0.02569800864043618,-0.09979216311899627,-0.02792884827647644,-0.07965274561784937,-0.10976109197783022,-0.1343469524934425,-0.002090491413842963,-0.0021394695905300716,0.31383946938832685,0.2840093122155015,0.2592109152596253,0.29330962305002495,-0.08132575887271823
10/14/2019,8:28:14 PM,-0.11222477779438329,0.01816865776548537,-0.08617046022319523,-0.023147278889683164,-0.13588908669772176,-0.014039959387594447,-0.08982720277492837,-0.12165253261940852,-0.15460251688959725,-0.0029244430138435193,-0.0013895667707067721,0.3094933395221746,0.27865441198758384,0.24981462684676978,0.2519080938058931,-0.027583981657551892
10/14/2019,8:31:40 PM,-0.12556755734332645,0.01776536371938202,-0.08324719926583057,-0.020533730569864753,-0.13359661621793104,-0.00015107049870613797,-0.09169680112158281,-0.12416004441453174,-0.1522260035430803,-7.715415075887027e-05,0.0014363804157232311,0.31350038375279654,0.28600940524308416,0.23542638619267026,0.20594461859955063,0.03937580226962854
10/14/2019,8:36:06 PM,-0.09209253077584503,0.01832300491878161,-0.08226016939255756,-0.02507673615279508,-0.13362537140158126,-0.00015107049870130232,-0.09586083734731041,-0.11748588772274901,-0.15358518186141548,-7.715415075887161e-05,-0.0011017749447997703,0.3191481649295331,0.2713168614038359,0.24048892032361183,0.18490805450380401,0.031375651413408395
10/14/2019,8:39:47 PM,-0.07987148933057459,0.019915114699848375,-0.07581629127475792,-0.021728320122105505,-0.11457593605853024,0.02762670727907645,-0.08399748548605517,-0.10898352907782695,-0.14000516874373245,-7.715415075886983e-05,0.0014879756955940553,0.3147910968170733,0.26026983596079195,0.23751685667277264,0.18669417681336004,-0.017808662075183876
10/14/2019,8:42:49 PM,-0.07054335141582561,0.019503515664874713,-0.07918665953033731,-0.02179936408101463,-0.11612167707324746,0.013737818390184935,-0.08571122432592837,-0.11878725942659489,-0.14431046681731244,-7.715415075886848e-05,0.00017247947116571618,0.30341896673944824,0.26543868102335305,0.2242189484730284,0.2057624074102874,-0.031046901579972343
10/14/2019,8:45:43 PM,-0.0653479328303966,0.018040938425671053,-0.081709161593838,-0.036174368095101814,-0.1304816756519967,-0.014039959387590352,-0.10135285746410852,-0.12344656244279023,-0.16414823733897177,0.0019361831123252183,-0.0015081785530606934,0.29945932157615845,0.2664096564175574,0.21666669309668504,0.21013672266680516,-0.026217761936923267
10/14/2019,8:48:48 PM,-0.061864640824256446,0.018497556742275375,-0.07849246698327056,-0.029943685922719537,-0.12598807877034568,0.013737818390193076,-0.097382286478417,-0.1180995331923265,-0.15456100858943006,-7.715415075887161e-05,0.0002700635073383392,0.3007536807225378,0.27328788331183157,0.22316419432677823,0.24736748310813528,0.00021825648490089538
10/14/2019,8:51:56 PM,-0.043208364994761,0.018552233551772664,-0.07407258845031574,-0.022955597355245973,-0.11909880345822445,0.027626707279073046,-0.09308117880660399,-0.11407744794498709,-0.1416019022328504,-0.0020904914138429624,-0.0008887390039636931,0.3011438115075027,0.28605591903442323,0.23250886114121413,0.3017370339702984,0.007247059521909519
10/14/2019,8:54:41 PM,-0.05601979491564862,0.019302579345577914,-0.07019682462478334,-0.02633635426218727,-0.1088869166929542,-0.02792884827648241,-0.08432955418963452,-0.10409698260228824,-0.12762114758488413,-7.71541507588707e-05,-0.0006526722655202558,0.3000281103841448,0.29698665999911944,0.24708168730221444,0.3347424449863471,-0.01939039702742789
10/14/2019,8:57:48 PM,-0.0583813488181163,0.019537575681477907,-0.07256932616897345,-0.023896308461114207,-0.10367979285757868,-0.00015107049869617062,-0.07367795177846896,-0.09846093726391286,-0.11289648071019373,-7.715415075886983e-05,0.001195320153130025,0.2989743926565291,0.30206829170291954,0.2576241744921868,0.3527147353004978,-0.028837668484585282
10/14/2019,9:00:48 PM,0.08667709964096919,0.0194011729453331,-0.07277632499875464,-0.005781228918821176,-0.10044759375639077,0.11096004061241223,-0.07994249466634588,-0.09989533569716769,-0.08713511308970168,-7.715415075887518e-05,0.0028536738376407004,0.3050414732750504,0.30194037877673685,0.2591946875716113,0.3616365151117507,-0.04700643611146546
10/14/2019,9:04:19 PM,0.24743988155146654,0.019933762786918267,-0.07370002249045186,0.005068656244789312,-0.08283704425441635,0.06929337394573477,-0.08129211027415197,-0.09535259060012849,-0.03904840934865833,0.0019361831123252148,0.003801101068239405,0.311553375910074,0.3124408671715459,0.26741979333548616,0.38734490714581493,-0.09444955963352807
10/14/2019,9:07:03 PM,0.18851911168489432,0.019885260914680403,-0.06725894366180844,0.0009698031387090892,-0.04794409186128177,-0.014039959387593805,-0.06700912052646171,-0.08360439220934393,-0.000711049926749114,-7.715415075887296e-05,-0.0006086906075910937,0.31441919644262073,0.31985400266622005,0.27527093368928335,0.3932495217351035,-0.11643282846935737
10/14/2019,9:10:07 PM,0.05025013069540292,0.09568710127831363,0.1965127718727866,0.11160753837441921,0.2731141337240303,-0.09737329272091969,0.13647551902487887,0.14576481204516065,0.2874859878699427,-7.715415075880992e-05,-0.0008211537849334468,0.30282830143884704,0.28607917593009297,0.28095749538739617,0.324130727676779,-0.14861801222334406
10/14/2019,9:16:58 PM,-0.025437671878690435,0.09789533221155358,0.20888703236402,0.10777859682505653,0.2860416649559889,-0.08348440383203844,0.1526948043998124,0.15181785067764658,0.2614793646360155,0.003949520375409375,0.002616861313396496,0.3040059859579469,0.25799647440909196,0.26868574305810206,0.25596284256862006,-0.09620156754888427
10/14/2019,9:19:54 PM,0.009513325877833526,-0.13848901801136437,0.07119420152749865,-0.0593835331869198,0.09677042740265793,0.027626707279077487,0.030183074016919508,0.13451051924003876,0.10115668142654892,0.002411467568046605,0.0023228098613709137,0.15788195353698498,0.2123490024336511,0.11859563498321721,0.18318441751172151,0.026802369096021995
10/14/2019,9:24:48 PM,0.10751781283024765,-0.29291276236784697,0.24662049206651399,-0.09968797098463734,0.24598419325587678,-0.014039959387586034,0.11050324566750501,0.4169437380198611,0.2928253877332506,0.0003981303049623731,0.0009049049530774233,-0.07509175456497406,0.1327522770045615,-0.0740625283970808,0.07748739542712087,0.051466861486928105
10/14/2019,9:30:25 PM,0.03490003032936219,-0.13130685148998045,0.17570618012599712,-0.048539478828529624,0.21362794318875147,-0.027928848276481448,0.11174618684123297,0.27564195460780705,0.21991746852741695,-0.004579113132648394,-0.00602034451867193,0.05747614459897924,0.17656826844602388,0.052120957027104335,0.14160823273353693,0.0461909861522712
10/14/2019,9:33:50 PM,-0.11682980790419538,0.021011068661201737,-0.012748891299824932,-0.013535407570558846,0.015039253042626398,-0.014039959387590893,0.005551508723958002,-0.023570890496167455,-0.012854112354987061,-0.004579113132648257,-0.0029212201604117837,0.2875913243325965,0.2678632123969053,0.23890559861889976,0.26233193561217016,0.15066857272630915
10/14/2019,9:36:41 PM,-0.12987739321533032,0.01874741831458444,-0.06725126869312698,-0.022884429157105528,-0.1148216955813274,0.01373781839018375,-0.08743707847109092,-0.10358922242147146,-0.13550549384205987,-7.715415075887339e-05,0.001483014276907243,0.3121002882254455,0.2840907113503449,0.2376513256393099,0.2436852559703023,0.14142644825705863
10/14/2019,9:39:56 PM,-0.053422085622934615,0.017712452939634932,-0.0774547227474643,-0.03054041546457084,-0.13010811167806374,0.0415155961679623,-0.09894741885801245,-0.11325215071279028,-0.15352172472041103,-7.715415075887251e-05,-0.0002955784820323143,0.3129972244226547,0.2738286061361489,0.23619921975097313,0.18577305589953785,-0.046143513324969694
10/14/2019,9:44:27 PM,-0.0638129227937929,0.017850884089433233,-0.0860030834000081,-0.030877809194993125,-0.13571761801273843,-0.027928848276476244,-0.10233313751997143,-0.12374822609535552,-0.16062580199772422,-7.715415075887117e-05,-0.0021588766238541278,0.31955652612501045,0.262246672092705,0.24592600549359325,0.15316507067306745,-0.14941550054637484
10/14/2019,9:50:42 PM,-0.1301135486055769,0.01745597847416171,-0.0899020728114582,-0.020665477816639168,-0.1370807088941997,-0.027928848276479748,-0.09071834089846142,-0.1292671578586211,-0.15361939386694182,-7.715415075887117e-05,-0.0016580795469898328,0.3265642959259708,0.2558161404400701,0.26183695828122056,0.14026710351904245,-0.19344500007824497
10/14/2019,9:53:37 PM,-0.10844629155043468,0.019482640596493035,-0.08522799189111727,0.16788571016740256,-0.09199551912029207,0.02762670727907349,0.10641517842665008,-0.1253048052165899,0.03177169719152348,-7.715415075887161e-05,0.0001696477867304452,0.3295322067573869,0.24833323425838713,0.27337133718353,0.13230262146486707,-0.29446896402924433
10/14/2019,9:56:11 PM,-0.05489805681197692,0.025651751338516698,-0.06123352154987401,0.21881843187112537,-0.02040558143578896,-0.0001510704987020918,0.18842406793374006,-0.0886809067671234,0.13072711301426582,-7.715415075886983e-05,0.0016904454963957295,0.3240594375215693,0.2462459278720437,0.281582617354134,0.15599685055120002,-0.31465963275090153
10/14/2019,9:58:39 PM,-0.04232278228133562,0.024052444589015322,-0.05811249287299773,0.027716000054535516,-0.057453143910692714,0.013737818390187945,-0.008981783612211422,-0.08589513813574191,-0.052739515938142474,0.0019361831123252196,0.002183114108371975,0.3231880238990774,0.25160082809996115,0.29355256697595683,0.18526751157750984,-0.23531428796125894
10/14/2019,10:01:32 PM,0.025571892414614467,0.018294207939862518,-0.07021095589222444,-0.03468426460410034,-0.11775245078575658,0.041515596167961605,-0.10451317382539523,-0.11287405737436798,-0.15449012831006287,-7.715415075887117e-05,-0.0018636773263932737,0.3289852944420154,0.25803717397651366,0.33395144048935893,0.2530847094588892,-0.26779421596106984
10/14/2019,10:04:26 PM,0.012465268255918389,0.01723720904545498,-0.06740106751060276,-0.024311277330711818,-0.10483191238246373,-0.04181773716536509,-0.07735707380332402,-0.11172754396332976,-0.13039631241788277,-0.002090491413842961,-0.002315570880142342,0.3298530619824049,0.25744412313693965,0.3425354990984854,0.2687011162949452,-0.29991909817200374
10/14/2019,10:07:19 PM,-0.11381882667854888,0.017212292384170297,-0.06861297183916583,-0.02838084345215809,-0.10849710479918014,-0.0418177371653646,-0.0776557703824048,-0.11091612406041636,-0.13520864660529552,0.0019361831123252177,0.001146370525349099,0.3283982752235167,0.2505368251230787,0.2912784667281568,0.1753866065467591,-0.1839405252509392
10/14/2019,10:10:04 PM,-0.1383789872642143,0.018234887314384413,-0.06949457422947107,0.004002553053541475,-0.1205663886724431,0.013737818390186417,-0.05763823930886808,-0.11142268925212839,-0.11968664111102682,-7.715415075887161e-05,0.000374957131670088,0.3260173836105993,0.2457342761673131,0.2639822376554571,0.12851633125449496,-0.12380085329880289
10/14/2019,10:12:54 PM,-0.11074880660534073,0.018608628644358232,-0.07461913951265747,0.026241793307153777,-0.11527527293478626,-0.00015107049870016743,-0.0346117647162239,-0.11698652261785382,-0.10239778268233884,-0.002090491413842961,0.0006747473489834904,0.3228635225919569,0.24568776237597403,0.26158708939985975,0.12574796841722607,-0.14884003591822564
10/14/2019,10:15:43 PM,-0.1124609331846301,0.018701586116712247,-0.0717398341172285,-0.013696108171718156,-0.10975069566036136,-0.00015107049870396688,-0.07418898302431004,-0.1135956740723617,-0.13214180911472462,-7.715415075887161e-05,-0.00015719320659310807,0.32053003004637176,0.2452749524778392,0.25949235354786754,0.12173434824164107,-0.13513285617303675
10/14/2019,10:18:14 PM,-0.11547191441027661,0.01889203971529742,-0.06589602389143379,-0.03167867800668257,-0.10795661308027422,-0.00015107049870628599,-0.09260931203129577,-0.10791028727413104,-0.14074302863328678,0.001936183112325218,0.000956446705604252,0.3213832132583513,0.24382139649849147,0.26016421924016486,0.12141310187063478,-0.15676128908287243
10/14/2019,10:20:46 PM,-0.11812866255055252,0.018743576675375503,-0.07241503697671167,-0.03468650438815321,-0.11775289247231599,-0.014039959387588624,-0.10001815866114862,-0.11299016332903637,-0.15133620925530394,-7.715415075887205e-05,0.0022712165002591856,0.3250329414429306,0.24699014853346973,0.26145734518983815,0.1273368533288106,-0.19541376360516413
10/14/2019,10:23:24 PM,-0.16057759394741153,0.018110026342929058,-0.08685517038649923,-0.02942124000834064,-0.1352967573009741,-0.027928848276476046,-0.10213743385886297,-0.12640423358697359,-0.15999234012929736,-0.0020904914138429615,-0.00039138353391886857,0.3240156845363396,0.2554847296767787,0.2588470157282905,0.1416449690190048,-0.19840579383586404
10/14/2019,10:25:56 PM,-0.18808969691116206,0.018238792666470795,-0.09077763078226771,-0.025918498247655814,-0.13853303971472336,-0.0001510704987034241,-0.10176807010638791,-0.13006266615723874,-0.15951477479136966,-7.715415075887161e-05,-0.002233599053285961,0.319943010827873,0.26343277377185303,0.25396511722961623,0.15510392240692422,-0.23053809761603344
10/14/2019,10:28:45 PM,-0.16606820677065,-0.07459920528628498,-0.03423714936258616,-0.05093900578648773,-0.07245862254269192,-0.05570662605425932,-0.07232633775494879,0.006202644122197578,-0.05480747100300911,0.18992471658325166,0.1845834569203717,0.31584846062679156,0.2626943673343442,0.25236334325645,0.1593864471075739,-0.2988648627527403
10/14/2019,10:31:21 PM,-0.08677903449529248,-0.26652568065051896,0.13682526553366142,-0.10287188140081444,0.05586350970992632,0.027626707279078816,-0.01827649391417204,0.184853928864517,0.06101952805496861,-7.715415075892883e-05,0.00013400514965668608,0.29646953425212746,0.2439841947681783,0.23879703817316253,0.15261312137893207,-0.21639890813648144
10/14/2019,10:34:04 PM,-0.050115910159479145,-0.17392909449460817,0.08392657793634571,-0.08441877506235311,-0.007327319243254179,0.08318226283463419,-0.05095664009605521,0.0520883000174183,-0.04706814040548385,-0.19007902488476947,-0.18659755667841801,0.2994520294119535,0.2567173451472658,0.23900098041846243,0.15160887022732744,-0.07369093896260206
10/14/2019,10:36:51 PM,-0.10153874638571629,-0.0034358657395768366,-0.047744232121143995,-0.0350465145054604,-0.08240569082046582,-0.027928848276483745,-0.07875744927072728,-0.04208224328608724,-0.08377135155310857,-7.715415075887339e-05,0.0004407965025235911,0.18278104821479893,0.1597419044290928,0.13311845692424984,0.05108285454202594,-0.07436384392329866
10/14/2019,10:40:16 PM,-0.1350137729531977,-0.0031331114646138383,-0.04129184482671975,-0.03263900034132213,-0.07874437269828571,-0.014039959387593707,-0.0778383202691628,-0.03665856220557818,-0.07933910349604195,-7.715415075887339e-05,0.0001761691472038767,0.17761090379348682,0.1578115820885188,0.12891181015439995,0.052999330366518306,-0.1710080057865743
10/14/2019,10:43:31 PM,-0.11570806980052319,0.018027440689158736,-0.08128260863567535,0.13825535473439982,-0.11744863180411703,0.02762670727907334,0.08902946800814,-0.1223331801817884,-0.002967589375589256,-7.715415075887251e-05,-0.00028477483993935554,0.31173932609730026,0.281951076948745,0.2856690879277381,0.21905348503094632,-0.22079317151337102
10/14/2019,10:48:55 PM,-0.07384952687928108,0.01805911008258763,-0.09059940233710938,0.2770014696208357,-0.12336271764284766,0.04151559616796516,0.23109957432791045,-0.13036352729406026,0.11288519066720094,-7.715415075887251e-05,0.002017002517792972,0.316960515668047,0.2834685893911842,0.3359598568134665,0.2925959850764242,-0.18560470502384765
10/14/2019,10:53:33 PM,-0.06812275866579653,0.009023705647011162,-0.05135141428739906,0.1116143621320093,-0.10147853548331384,-0.014039959387589068,0.05127562032687278,-0.0884616280300814,-0.005947018431235611,-7.715415075875715e-05,0.0003107317358111839,0.3104960121003557,0.27686944524494467,0.3318152220759781,0.3118702779271458,-0.15016625951231605
10/14/2019,11:06:53 PM,-0.06558408822064367,0.009049318303127444,-0.047441024824772096,-0.025811220790020798,-0.09898029033513635,-0.027928848276479554,-0.08811019313489489,-0.08315354909402004,-0.12223204498526957,0.001936183112325332,-0.0008513874286814956,0.30969752011991325,0.279857956338484,0.3217632335722848,0.33243005296657846,-0.12741176649807698
10/14/2019,11:09:37 PM,-0.05885365959861045,0.0180439180369046,-0.08357187394133858,-0.03652065443466116,-0.13627602993264723,0.013737818390189031,-0.10219343260540516,-0.11611428950818481,-0.16585380551067289,-7.715415075887205e-05,8.954113222409946e-06,0.3161583776055021,0.2908177684227669,0.32475560770809686,0.3511117638068964,-0.10264331418125107
10/14/2019,11:12:30 PM,-0.06275022353768284,0.018199557047899967,-0.07810998067330824,-0.035282428722020025,-0.12937158048612232,0.02762670727907364,-0.09728545009191662,-0.11176104321956663,-0.16149904050713207,-7.715415075887161e-05,-2.179510190831273e-05,0.3181272619408396,0.2930795015266323,0.32977431883949276,0.350712134677356,-0.08912826166485623
10/14/2019,11:15:33 PM,-0.05436670718392214,0.018646478906055565,-0.07938651652571854,-0.031068919414266375,-0.12753663708097335,0.013737818390182961,-0.0963850198259142,-0.1157300596449023,-0.1559309261068653,-7.71541507588707e-05,-4.8033644142126234e-05,0.32223275038822846,0.29888791122010633,0.3355321604495348,0.35532736754292066,-0.09733938924356866
10/14/2019,11:18:46 PM,-0.04149623841547188,0.045270987440722,-0.060413521052115594,-0.016037185032898513,-0.08892777001473683,-0.014039959387587982,-0.06990913843766645,-0.06361610598428674,-0.10113381925198343,-0.002090491413842964,-0.000987057504906182,0.3003380273628554,0.27632872242062734,0.31208069193988264,0.3290171507412989,-0.09939274448501773
10/14/2019,11:22:05 PM,-0.013511824671228202,0.045148932316572916,-0.06369098827488198,-0.011219724359569867,-0.09114447973748821,0.013737818390192929,-0.06957689394990768,-0.07062690010814804,-0.10067071686346779,-7.715415075887518e-05,-6.179063652223323e-05,0.30753903951524697,0.27503215048704904,0.3142120442746607,0.3323899732183638,-0.1204541540195075
10/14/2019,11:24:58 PM,-0.03063309046412046,0.04844590892771037,-0.041859730156053404,-0.008918805082864838,-0.07752685030486725,-0.01403995938758956,-0.07396720582102954,-0.04330462145035072,-0.07834758563406569,-7.715415075884299e-05,0.001019516664768881,0.3000718633693746,0.2760845250160969,0.27557836735984054,0.27427348212853,-0.13448963760051
10/14/2019,11:27:49 PM,-0.11009937928216267,0.048075359707590894,-0.038483193904322976,-0.010378647799773797,-0.07467810688204861,-0.055706626054262624,-0.07414037263510882,-0.03977369360064826,-0.07677816043992873,-7.715415075884299e-05,4.862198736935037e-05,0.2904389144546309,0.2700144752463402,0.22712532003783717,0.18911994787437614,-0.1299957189041058
10/14/2019,11:30:53 PM,-0.10980418504435371,0.05337769552031394,-0.07401820827532647,-0.013570513430056986,-0.1172728211955711,-0.00015107049870317736,-0.09615224196176105,-0.1012110137893157,-0.13310686915929115,-7.715415075887741e-05,-0.000598246730707916,0.201999546976954,0.1700912230020497,0.1380272438535958,0.08645007801588363,-0.1137772960847449
10/14/2019,11:33:33 PM,-0.11021745697728545,0.05621746614126768,-0.06589483434392451,-0.016910025639970145,-0.10083013342994736,-0.00015107049869967398,-0.08342261955270124,-0.08955088039876113,-0.1196723205379539,0.001936183112325213,0.002022122360785257,-0.23803151764255906,-0.23742773136792103,-0.2566849847647919,-0.26459516237636577,-0.042341217939052274
10/14/2019,11:36:01 PM,-0.07172412836705996,-0.013481622267156058,-0.0383476725996377,-0.046308883830025085,-0.06638745682538538,0.041515596167961605,-0.059791779212497585,-0.04017938139912603,-0.08408846352291724,0.0019361831123252404,0.0011593444163323335,-0.3045652238485554,-0.33025181620907645,-0.3028162153489496,-0.2958138776022246,0.031138134481172735
10/14/2019,11:38:30 PM,0.045467984042905654,-0.0028681416492094495,0.055709866926451204,-0.049940320494187423,0.11025865530826623,0.027626707279072602,0.08584442044063258,0.1356963313245403,0.15612782101414027,-7.715415075891632e-05,-0.0017657381619556277,0.04940736490619812,0.008990706698965793,0.03157449480542927,0.02723675177016259,0.04784252615417126
10/14/2019,11:41:11 PM,-0.006072929878454026,0.04218755031851684,0.04403445365635892,-0.013223585142558995,0.10585229721293733,-0.04181773716536825,0.1080481846010632,0.09882113372845591,0.151933271780176,-0.0020904914138430344,0.00018476258214181725,0.2346101053015064,0.2051509932239204,0.2245230053052076,0.2215021261365291,0.06665569674932857
10/14/2019,11:43:40 PM,-0.11541287556271447,0.05811239829742242,-0.027416736776866724,0.0030998989841931777,-0.020185143055654105,-0.014039959387587784,0.0052638313957128705,-0.03786298203076566,-0.024563118425292556,-7.715415075886623e-05,0.000511116108040367,0.2473021171002281,0.19605754701712014,0.2407923958659235,0.23139639764126596,0.08872402353312267
10/14/2019,11:46:08 PM,-0.11074880660534098,0.041923802333837426,-0.035537428702767854,-0.016895874819750873,-0.03342936641230381,-0.00015107049870295532,-0.026148554526644496,-0.039401118651590204,-0.04586628876441797,-7.71541507588828e-05,-0.0008694060780994956,0.17195947653464785,0.13935723537471817,0.17518769067989798,0.1751127681109386,0.0645450815380776
10/14/2019,11:48:47 PM,-0.1271025673799309,0.013119634049458824,-0.0658279406644379,-0.033186008703022296,-0.09803785795747567,-0.014039959387591115,-0.08061210439618761,-0.08833508231250785,-0.1257784694571763,-0.0020904914138429828,-0.00039064608575830646,0.25447396059579985,0.22441933128615602,0.24964530455694478,0.21959103568572755,0.04724336169492792
10/14/2019,11:51:38 PM,-0.14699865900822182,0.01843191825127761,-0.08287653317257423,-0.037318826499583575,-0.1293482591415134,0.013737818390190414,-0.09735183157596533,-0.11899978916743258,-0.15986728971979222,-7.715415075886983e-05,0.0010812464532083883,0.3381624830939495,0.30985935175222423,0.28290119663407315,0.2390047276129907,-0.03251507066714957
10/14/2019,11:55:51 PM,-0.08683807334285362,0.018018161117877823,-0.08943089072741703,-0.03209325795903483,-0.13686458088150877,-0.00015107049870372014,-0.0963776568497147,-0.11992602573854068,-0.1596970929052153,-7.715415075887161e-05,0.0001241168515800223,0.3402553342207711,0.3227843715205855,0.2576015665844124,0.25567382778906367,-0.1437510076942939
10/15/2019,12:01:06 AM,-0.0687721859889756,0.01795808742796936,-0.08981474252468524,-0.02878677884611154,-0.1375873394680583,-0.00015107049870214116,-0.09595245189831382,-0.11627848812394913,-0.15427099251990814,-7.715415075887161e-05,-0.0013373677936161948,0.34299718796183376,0.3301858785674249,0.25804024025285005,0.2967543049219669,-0.14061923923832734
10/15/2019,12:04:39 AM,-0.08979001572093924,0.018274593812070715,-0.08690078239184484,-0.022675144501359667,-0.13499122188607002,0.027626707279080745,-0.0934859856658232,-0.12018278778864613,-0.14926951664234273,0.0019361831123252183,0.00043978277876198345,0.3439633997189901,0.3304649613154596,0.26134799068071757,0.3081774958798528,-0.12826840706419745
10/15/2019,12:07:12 AM,0.002782897255799808,0.02154285050067655,-0.0764344653629172,0.006282245624329647,-0.10051490539086147,0.013737818390186661,-0.058546124197475395,-0.11559963279227546,-0.11374930885847541,-7.715415075887385e-05,0.0019511756462987113,0.33537323028555477,0.307673203559285,0.25601349595719225,0.23821226422608602,-0.10913493637138125
10/15/2019,12:29:13 AM,0.07014622232369411,0.022774720718609618,-0.07420771312224221,0.03962223224494937,-0.07357109269895812,0.013737818390184935,-0.011247853363070555,-0.11257794512393383,-0.06904854915580294,-0.002090491413842964,-0.0002031614085355997,0.3291201994798071,0.28603847636267105,0.29387120245946274,0.2258042009703047,-0.06062713355948245
