head_body_distance_tr,body_speed_x_tr,body_speed_y_tr,head_speed_x_tr,head_speed_y_tr,head_body_dist_change_tr,head_rotation_tr,body_speed_tr,head_speed_tr,body_acceleration_tr,head_acceleration_tr,body_coord_x_tr,body_coord_y_tr,head_coord_x_tr,head_coord_y_tr,temp_tr
0.187882547055422,-0.0520906851570693,0.000808770517130152,0.0186728220243826,0.0227828543909216,-0.0012143072082998,0.0712941680186355,-0.00985783735438672,0.015929599976466,-0.0128360323237004,-0.00834440173924774,-0.017455835473236,-0.037784778065454,-0.0436440043787648,-0.0632076961413693,-0.188138939510862
0.175885217325616,-0.0605038282950032,0.0316516059349329,-0.0160223728425724,0.0624384666150802,-0.00151949802414646,0.0978428257566407,0.026446492889609,0.047074940076845,-0.0191929374615967,-0.0136118564972251,-0.0843296080972483,-0.0581844350847126,-0.0992720467985685,-0.0820443104801854,-0.127005918952746
0.184525871871547,-0.0621559388154407,0.0473732437177133,-0.0253045722452277,0.0838278831386415,-0.00152356074858345,0.121184347016431,0.0444345218254525,0.0676472114387681,-0.0221853464100076,-0.0151404266477267,-0.118935792222666,-0.0655800630485756,-0.125419258919868,-0.0852125544155433,-0.102943742635385
0.195934041807725,-0.046970265886515,0.0356066204173527,-0.00781725156467718,0.071938493748273,-0.00158087943304619,0.111839849748033,0.0284509415721531,0.0587028009786586,-0.018815319933724,-0.0116738706265902,-0.115980030768094,-0.0513750709065608,-0.12185406869324,-0.069570619071921,-0.136082693021343
0.206769982643598,-0.0442953930358439,0.0285187304390586,0.0242960375547914,0.0451004295842865,-0.00133891095327198,0.0755859185118341,0.00404120470185883,0.0342351336466518,-0.0107548165730062,-0.00554045066263781,-0.0559067822730588,-0.0262755637457926,-0.0706529894671569,-0.0448997048235286,-0.198433292991626
0.209172020895521,-0.0496214170877446,0.0350399385392107,0.0527441080246116,0.0276826782717571,-0.0012802477816442,0.0456898649911308,-0.0100471367670923,0.0168011605508963,-0.0056857067204314,-0.00255615724998243,0.00906630726390607,-0.0116926580483077,-0.0166303378568202,-0.031355739429412,-0.268894753838766
0.194876416948271,-0.0465402247811979,0.0312588853836119,0.0536966296992875,0.0136462401893277,-0.00174744737506473,0.0134955896131825,-0.0206598368888115,0.00074989877110536,0.00101822197969245,0.00322861772780145,0.0481141893998926,-0.00247133401436024,0.0164926012343027,-0.0248135692874714,-0.302835344829534
0.190710301337394,-0.057478378787291,0.0351867760139339,0.0337282365268197,0.021255707682494,-0.00195528887888275,0.0201146817359653,-0.0118275287104743,0.0059110972877231,0.000297278427186951,0.00292682898442429,0.0473396426299048,-0.00939354238019854,0.0151640209225165,-0.0350061912427963,-0.256174450844416
0.181141662365105,-0.0522675897253514,0.0356300629557224,-0.000767349203948713,0.0454444375615802,-0.00253581914582071,0.0487427175821025,0.0127831738585637,0.0295272092470443,-0.0101425992343046,-0.00726148681356726,-0.0192613159126618,-0.0344700241514915,-0.0445177878305114,-0.0657545768245539,-0.167835854484992
0.177030181887526,-0.0594929895968089,0.0445048661546352,-0.0390829865816788,0.0693149269765503,-0.00384527310897186,0.0752712844920779,0.0339566464939816,0.0453016282053491,-0.0151569180966199,-0.0124360822271203,-0.100496674955934,-0.0539858877882827,-0.119383282214529,-0.0948127094396517,-0.0761660005521398
0.182202816468713,-0.0746374668408997,0.0726864193787154,-0.0500312096446431,0.100214399034098,-0.00379747100905011,0.116847042841334,0.0606036438417117,0.0695012424466488,-0.0177965561874646,-0.0147276701825203,-0.152800344927166,-0.0634782690340424,-0.167259526088369,-0.107520009181763,-0.0492074015384044
0.188226418751027,-0.0824122660135707,0.0732784575259285,-0.0463771856181298,0.0977091680904036,-0.00219795187605759,0.129584242636689,0.0575668132619108,0.0689876195135053,-0.0133258121819931,-0.00816709298154339,-0.17117878856551,-0.0553928277368255,-0.181713233554948,-0.0981929258589373,-0.093407369292956
0.20954615932003,-0.0839424578071799,0.0461353537040923,-0.0249367139279855,0.0584505890197421,-0.000579780537148652,0.102786598218767,0.0248061129763125,0.0398898573847336,-0.00531128945781208,0.000744156929097052,-0.11470542277127,-0.0329667210577751,-0.130221192469171,-0.0718089694806367,-0.178093018081799
0.235855084544311,-0.0762282736775153,0.00986218699409784,0.00571432565369606,0.0152796546606923,0.000717519828986228,0.0721529228709517,-0.0128179220468369,0.0102180856595303,-0.00136052888196971,0.00400610774201978,-0.0398446207491128,-0.0116951899459913,-0.0626707484019426,-0.0479951595950077,-0.257854755332512
0.246652098597923,-0.0559328170991633,-0.0389928383494666,0.0154178560655852,-0.0372084970788671,-0.00093787526379481,0.0173922548034719,-0.0618238296874239,-0.0373162827459153,0.00471507154732469,0.0082830589581353,0.0416948651066664,0.00548421873058929,0.00933734818486331,-0.0317048719486405,-0.287278712725971
0.23993801479981,-0.0601261303319355,-0.0354481560884876,-0.000336380918304785,-0.0283182647593594,-0.00221129830179034,0.0202707843025706,-0.056913976586277,-0.0333857524515706,0.00181596655834232,0.00235643422883395,0.0535791984856812,0.0054691169638226,0.0190976633622834,-0.0350755321950566,-0.257459368424175
0.21931188564089,-0.0763506448794937,0.00896532864872852,-0.0295591638959491,0.0331241709443198,-0.00195071869503955,0.0756288660113579,-0.00447715808637061,0.0179277796721396,-0.00865123990109523,-0.0100868743923149,-0.0212590568021591,-0.0215757646395726,-0.0476133086703682,-0.066611394815507,-0.195365339545856
0.202281742640155,-0.0849795612042735,0.0556615561982006,-0.048723087527335,0.0957756260926226,-0.00173604760927424,0.129458077561544,0.0483592203371952,0.0710198048644023,-0.0150328183565912,-0.0164237505206678,-0.108622620907853,-0.0514835049401891,-0.124629791045029,-0.0976126318116267,-0.143097878987514
0.202956708108814,-0.0893750712217172,0.100872089338987,-0.0472479007579113,0.153104045458124,-0.00154399782413311,0.18265533906805,0.101181681500511,0.12774478688279,-0.0237690186628715,-0.023610941671416,-0.171937578459155,-0.0833948966683712,-0.179050195312571,-0.124650335835868,-0.133494586116781
0.211882085161239,-0.0784732490836023,0.0968282860573471,-0.0373926930153078,0.14797310822232,-0.00185428409860789,0.176490182825423,0.102046336713484,0.129086807808164,-0.0260643225406037,-0.0227842191439567,-0.180846259794218,-0.0955043357628597,-0.185238071994236,-0.132225294045623,-0.157661767810149
0.221225008217982,-0.0625656370799185,0.0439331947591665,-0.0299121596745498,0.0752589275801409,-0.00184041877548774,0.101482286385545,0.0442504532791952,0.0640983654003138,-0.0189360530946744,-0.0139570522671693,-0.108024286611372,-0.0748276347837369,-0.12178706773065,-0.112257091525327,-0.211584573192732
0.236787310747207,-0.0480149883296347,-0.0146704633207303,-0.027563936746195,-0.0086101778000166,-0.00146036828516873,0.00769902632640521,-0.0207118811418886,-0.0134972009138414,-0.0134108699446844,-0.00798700152642612,-0.0191464428890477,-0.0433097441074092,-0.0436552103932452,-0.0816455244403435,-0.255696037611183
0.259420037597553,-0.0360528202083828,-0.0696459651534309,-0.0173812359770508,-0.0854029582641921,-0.00142062333210074,-0.0769733497799606,-0.0851659645999246,-0.0851373377314144,-0.00137197619204744,0.00266339842864152,0.0722795355027877,0.000930563170759777,0.0434428481663223,-0.027073871413969,-0.287714865200979
0.267594314527722,-0.0422170510212239,-0.0724496792643637,-0.0233567220093223,-0.0902432194034436,-0.00160139313565371,-0.0870985830537279,-0.0892799055990555,-0.0905337631607784,0.00356510395952174,0.00642080938156857,0.0934062648503597,0.0161385138094137,0.0692705986612149,0.0021354612440291,-0.261186030766093
0.256295647537189,-0.0565796013172929,-0.03486954539821,-0.0307998569354614,-0.0352407889371831,-0.00211772784329517,-0.0208669910530961,-0.0463001406191538,-0.0390741997081209,-0.00275982100042707,-0.00139649397521013,0.0300309295469175,0.00110701280328533,0.0164234749610024,-0.010337998323562,-0.175723371877625
0.234508471900319,-0.059533970313058,-0.00663507933401255,-0.0346279060786496,0.0124270142849082,-0.00178308786672871,0.0422618402893468,-0.0166332245216105,0.00128916155312233,-0.00382656722403173,-0.00339159018609841,-0.0488448418889032,-0.0333593574912276,-0.0575508813637206,-0.0538589619810431,-0.129728366244055
0.214485132816311,-0.0546560338127534,0.017846789689887,-0.0393346618298992,0.0550415187037353,-0.00184311456222721,0.0894980252523718,0.00692504395693809,0.0317267335548213,-0.00471475267466934,-0.00479159114326879,-0.129791839803421,-0.0778831383055715,-0.136627405747665,-0.113289523601117,-0.120599974527963
0.216365611574968,-0.0377734464879082,0.01681915664231,-0.0204499351253761,0.0612624093838275,-0.00153073429341096,0.0968247369283561,0.00270750017862931,0.0340846940781273,-0.00154459983013257,-0.00244876294090595,-0.15378365294966,-0.0950571969982996,-0.161558580495452,-0.142335218050979,-0.157338371661377
0.226322383400237,-0.0250421042137643,-0.0120638211866119,0.00429450431624141,0.0226519224955263,-0.00102535687620095,0.0556695471552193,-0.0326733971177731,-0.000698170720980208,0.0036942265854995,0.0030439402834851,-0.0929040998295126,-0.0730262264960121,-0.103525099475389,-0.118149993883767,-0.210768473115458
0.233550547108141,-0.0214187079136204,-0.0476575099639933,0.00494043810833494,-0.0344734778794752,-0.00107368958948901,-0.0132083212485049,-0.0734690261233935,-0.053431762625278,0.00504609076902033,0.00514297264093045,-0.00128181532004049,-0.02963352440865,-0.0135977455032005,-0.0626807271739794,-0.222255318129619
0.239669906240864,-0.0233078178416983,-0.0837869222935401,-0.0062693655274912,-0.0925556793594735,-0.00237552435877529,-0.078170065326289,-0.11208857189922,-0.106345490267924,0.00371439905026138,0.00634853764648833,0.0883952165224713,0.0136138505786519,0.0716600779036285,-0.00576323914375368,-0.240836348521279
0.234375167907466,-0.0361731088553033,-0.0780651280275164,-0.0365128570879879,-0.0888352536740187,-0.00312197315493583,-0.0774388510434064,-0.100794773775311,-0.103439199801759,-0.00756341577888779,-0.00119120302826152,0.0826722814654617,0.0247603335765945,0.0689172795683513,0.0152976195520694,-0.225760661264092
0.22239538804862,-0.0469324667947926,-0.037551540082078,-0.0530656129215978,-0.0290661140490868,-0.00306498236965385,-0.0126191171148916,-0.0519319305092295,-0.0488148653906301,-0.0207666951802297,-0.0116298721204479,0.0026352938299401,0.00546871837585623,-0.00657827335249925,-0.0111105412247972,-0.190897689903732
0.219309237109337,-0.0463793432749014,-0.00393691870790975,-0.0457042801172705,0.0216413663005007,-0.00228088516031889,0.0460132089192856,-0.0154701674075259,-0.00217370090676775,-0.0241659710392716,-0.0155561636766137,-0.0619162001974902,-0.0190490786819915,-0.0693503488107157,-0.0455150434853387,-0.175883934191398
0.221863183342185,-0.0449530071959544,0.0191047312349583,-0.0423936113586646,0.0586929696225087,-0.000583936200098411,0.0927576592150405,0.00964512369501197,0.0330676077526543,-0.0193769338412755,-0.012316263117389,-0.111629023831764,-0.0473659724698543,-0.112466575575305,-0.0736855344557659,-0.154429224348069
0.234972729100729,-0.0405508245562566,0.0179554718059413,-0.0338578496968325,0.0615559181186746,-0.000796778403262689,0.103795047864046,0.00664185315144027,0.0377879746342976,-0.00569977131251011,-0.00177763070917474,-0.117081528696451,-0.0560261924037912,-0.115108278316836,-0.0790119601392375,-0.186373731430795
0.250010235769828,-0.0366502920166523,-0.00616857845215225,-0.023243945440299,0.0273946929875776,-0.000673929051965513,0.0706938127918064,-0.0210154560255259,0.00909062877736416,0.00431758461526616,0.00641176338707932,-0.0728021266124819,-0.0485674628957164,-0.0733597410521982,-0.0680536268087068,-0.220081938070602
0.254414190441229,-0.0326272070925962,-0.0337779518765556,-0.0216578724147902,-0.0150117013862704,-0.00109751861251507,0.0229330765449218,-0.0535448414586572,-0.0295196731804239,0.00735344454298961,0.0085186880669339,-0.0246260766879242,-0.0310025633022678,-0.0330337499223577,-0.0596027559308385,-0.24315183737861
0.257799611263448,-0.0205735617110958,-0.0651900873517067,-0.0104526230849153,-0.0673839434132278,-0.00190881951240976,-0.0409255392697275,-0.0919786263419101,-0.0786522991277314,0.00637307501606628,0.00732670308914242,0.0522360439765006,-0.00923266621696751,0.0316654469033922,-0.0428098840145472,-0.260495366321046
0.246140261341006,-0.0121837782941562,-0.0638095613129715,-0.0103552573450189,-0.0721392368061025,-0.00210928018572848,-0.0490929774763742,-0.090253932559232,-0.0826507772032846,0.000638382333588685,0.00402345305682366,0.0642974822031534,-0.00833856635342526,0.0379382906944896,-0.0424253708521588,-0.225407357168343
0.221113100217639,-0.0146001725713644,-0.0339064185588218,-0.0204302279109652,-0.0271774332712682,-0.00269526065917496,-0.00287334650482891,-0.0534867249794026,-0.0427361538952286,-0.00344325738982376,0.00346758705902336,-0.00946911524203194,-0.0249848378333029,-0.0280011260407456,-0.0592929461826066,-0.155418721853966
0.205272768937338,-0.0235768056662577,0.000424887316118416,-0.0250032434510505,0.0240898459397855,-0.00211241391043444,0.0451976618953215,-0.0118371878635704,0.00301322793984708,-0.00561324771700136,0.00257019401683163,-0.0987591741774081,-0.0522068336920254,-0.10536214221693,-0.0830568558303293,-0.0964344518685542
0.199566592361418,-0.0359852148911867,0.0341169737430742,-0.0339221056971566,0.0689618602489868,-0.00137855556413919,0.0798640694653726,0.0269578460990838,0.0413478297706057,-0.00275738896730874,0.00560308479027783,-0.170566331736831,-0.078636738580224,-0.165827258974104,-0.104919234157236,-0.0626088080765986
0.208585550194968,-0.044189635738555,0.0445375661247905,-0.0355506918751506,0.0759751041486947,-0.00150568647194354,0.0733105152384219,0.0361239213473124,0.0451636161771943,-7.07674877123716e-05,0.00595399206627731,-0.172505710381449,-0.09120351093143,-0.162600627367126,-0.110035859158657,-0.0894012236050516
0.221541304272666,-0.0468308492562451,0.0245088661045369,-0.0291162178956232,0.0375115603091858,-0.00131599467906294,0.0302745976162528,0.00906895075261033,0.0101909897147336,0.00177900533798692,0.00669078625120544,-0.0897969231308108,-0.0755455404778569,-0.0864166053461935,-0.0821514660951561,-0.148444162118337
0.222805074209389,-0.0398787187619305,-0.0119662970595754,-0.025014700761708,-0.0177653610621962,-0.0016907562040377,-0.0249265952608671,-0.0350020188342442,-0.0400663773426968,0.00440831750773318,0.00886701441666476,0.00439767304271154,-0.0566967803709007,-0.00340935156899839,-0.0498219038435277,-0.217194606373381
0.223401804693721,-0.0330102922846042,-0.0513388342723119,-0.0262228961669385,-0.0678350437824554,-0.00179160326431334,-0.0709858974893674,-0.0797471895873954,-0.0855969262460308,0.00591616163247757,0.00745856910944222,0.0747610887613884,-0.033551254270303,0.0556816749779262,-0.0190635701067784,-0.252289514950108
0.218930534249568,-0.0359648590018542,-0.0506803381870393,-0.0355608123929609,-0.0552282317467984,-0.00164377064655971,-0.0422515858266075,-0.075115662605982,-0.0708076928337767,0.00314884942935124,0.000748367378014548,0.0601124799889649,-0.0259784342542774,0.0365156861992786,-0.0156134237244224,-0.239282681784629
0.217972083408194,-0.0468696914987536,-0.01572110911209,-0.0517455982883606,0.00561161928743519,-0.00152029693302822,0.0321204734414037,-0.0322241670213089,-0.0136945467949222,-0.00168748735425949,-0.00594489950386616,-0.0182954448915089,-0.0723042579209588,-0.0366473998013432,-0.0675003523393568,-0.211687801081412
0.222383345306311,-0.0530111923477832,0.0210745135705109,-0.0666168663075744,0.065805861971461,-0.00142606580826896,0.0982591048766401,0.0129117823044324,0.0412767515204154,-0.00406081987826015,-0.00797874019761284,-0.0993341988924795,-0.136525876525177,-0.10909934643868,-0.13601170434941,-0.196849661093818
0.225195963419974,-0.0542725765643258,0.0394706477220331,-0.0734343194305676,0.0926528213370637,-0.00185046805544062,0.121075825436287,0.0359383252861883,0.0649985460287118,-0.00427016760283249,-0.00495071751845385,-0.15770537020078,-0.163866448056502,-0.157696136083355,-0.166699359988023,-0.193023577438453
0.226098126364921,-0.051565325158505,0.0353401426706433,-0.0710872772412454,0.0791980147264511,-0.00197852934231496,0.0944640574950024,0.0304103155817997,0.0505897645135041,-0.0041918672783197,-0.00164077567298481,-0.168796082224675,-0.155163220708647,-0.163789655348016,-0.160880857241284,-0.192032109173311
0.22704668309474,-0.0437707751297051,0.00560999784697283,-0.060687366176148,0.0270101193769688,-0.00209064226087894,0.0316562520657859,-0.00492863533102505,0.0026562300427624,-0.00243587035585149,0.00138862156485146,-0.109698435104517,-0.0884260572357508,-0.110378607061771,-0.104430622097754,-0.196171651005963
0.232055029449776,-0.0433332837494202,-0.0205207097792006,-0.0411776143002574,-0.0214833316267921,-0.00126315918722135,-0.0181944009460387,-0.038516408327598,-0.0379399860501038,-0.00100999143933603,0.00301373526369973,-0.0402440960887054,-0.0354963552208259,-0.048820037971612,-0.0620646252528592,-0.192980814732531
0.239095210832861,-0.0431236395441995,-0.0402900966249135,-0.0254908975401679,-0.0557722939955013,-0.000861435715298663,-0.0481523296791104,-0.0658273057106012,-0.0663996953175823,0.00332929422091311,0.00615029447056537,0.0254848143976058,-0.0105685165486167,0.0102377898043537,-0.0394082887461568,-0.204908275383427
0.236648665401603,-0.0483641252644429,-0.0301827844970168,-0.0233092347013163,-0.0408382306139284,-0.00166212532409139,-0.0383133943286951,-0.0576667746671078,-0.0552982217425017,0.0051867269567373,0.00570281929986889,0.0187923334547377,-0.0295044004584127,0.00629250260394912,-0.0567443228681081,-0.203575468919958
0.223509388871286,-0.0564084459683686,0.00799821253456033,-0.02586309333904,0.0185427171880219,-0.00237412282343937,0.0130506552648095,-0.0180669224802965,-0.0091562074061704,0.0030479253189965,0.00227891062646095,-0.072357306077008,-0.084340160703057,-0.0735446971063928,-0.112763174975215,-0.183891912984797
0.199222095394522,-0.0656704719731986,0.0434794327418059,-0.0442095179963842,0.0761251705621534,-0.00287390169001022,0.0574191778764785,0.0210134982622126,0.0312346755701202,-0.00101836010351651,-0.00167429241370951,-0.170690283101503,-0.114175005962307,-0.159975829009638,-0.149311022194423,-0.121402932060745
0.180578757523834,-0.0704189511335207,0.0615316741527582,-0.0519224343406099,0.107418448836781,-0.00266980283583742,0.0846282823330911,0.0448965979775262,0.0552074800602336,-0.00570184801067555,-0.00506481364828692,-0.20715454878943,-0.128295313123385,-0.196221668755592,-0.170650571079592,-0.065255619067676
0.184123100667192,-0.0688853339401447,0.0514703810933256,-0.0462271652155795,0.0972838722823609,-0.0015601651601708,0.0851203314095501,0.0402841432606215,0.0527547225474506,-0.00714014472551056,-0.00589099428235063,-0.17592130172875,-0.089217987114901,-0.171950816401161,-0.134174941696298,-0.0423748720694399
0.213248096757745,-0.0562539911466068,0.00613213673928764,-0.0327197489471058,0.0308346503833164,-0.00369502304940694,0.0281684657044313,-0.00767579949370756,0.00334305535114495,-0.003728758787666,-0.0021729727840092,-0.0668100388987878,-0.046636624799825,-0.0782006233410198,-0.083870871142156,-0.104184225097558
0.241760167137439,-0.0427539792137268,-0.0376813276882157,-0.0203757629434095,-0.0341833132864152,-0.00648270817920986,-0.0278870031989216,-0.0534892539699162,-0.0439731802961883,-0.000423033848158577,0.00117085122131003,0.03723906667679,-0.0105555155435245,0.0112601797378839,-0.040593733775268,-0.168203474586262
0.274158763720424,-0.0272550067817086,-0.084275126580577,-0.00607785637742168,-0.103567476724416,-0.00947117437563923,-0.0885544585465495,-0.103143903787324,-0.094942149406478,0.00365229008293923,0.0053606700943532,0.14414103724949,0.0243709246770725,0.103296860479918,0.0021832274602875,-0.243302158773984
