head_body_distance_tr,body_speed_x_tr,body_speed_y_tr,head_speed_x_tr,head_speed_y_tr,head_body_dist_change_tr,head_rotation_tr,body_speed_tr,head_speed_tr,body_acceleration_tr,head_acceleration_tr,body_coord_x_tr,body_coord_y_tr,head_coord_x_tr,head_coord_y_tr,temp_tr
-0.18425626658676,5.32259675312728,0.472712558595763,1.17458753848747,0.377805564375799,-0.00350095214587383,-0.070976621275942,0.950355110868698,0.890998736026583,-0.0958645354115299,-0.0735110261871767,0.0793345201938118,0.465768289950353,0.0768625174120737,0.435781051457285,-0.698900333280572
-0.378320551947021,8.95323797491616,1.50615245370133,2.02991182602887,1.40867551620862,-0.00336257870173611,0.0196347917303575,2.02222420855854,1.98283930307981,-0.375807817808146,-0.291926434636777,0.0574497386718558,0.59548489981205,0.0659878571909411,0.553854806814253,-1.10923269241641
-0.709861750683189,13.3666890840148,2.25310113383096,2.99969263022306,2.15525976104182,-0.00584489545732637,0.0771461828283422,3.03941851695854,2.99943071470858,-0.464870996350506,-0.348728475944577,0.0191051950268785,0.663535614922709,0.0372440223479881,0.612695136347544,-1.4893634125915
-1.07481371716585,17.6835291054533,2.36122315939208,3.89658451319912,2.26655172398437,-0.00381297569198742,0.0728980939217063,3.6864114102634,3.63211040106987,-0.526100761256101,-0.38952685532539,0.010018105646868,0.671352952561954,0.032902938373125,0.621360069543859,-1.70136936099274
-1.39121625678512,20.9217930939249,1.79820411793129,4.5120880241683,1.69847372549167,-0.00523327755280308,0.0040806169832882,3.81717902731335,3.72703891994699,-0.271826683364724,-0.17500810940215,0.0406581945128432,0.682305781936917,0.0620224799589702,0.637375190394667,-1.74116577980914
-1.59783153346112,23.4662079027784,1.06224295268775,4.99431910936816,0.953299208872069,-0.00143412088705864,-0.0732821134631589,3.77655024042636,3.65264138020162,0.0994751802432471,0.118137161834494,0.0660387786829331,0.706015159474496,0.0862710769359454,0.664298244132259,-1.75635027441148
-1.67159568568933,23.8674777994188,0.83994492542083,5.07525553619107,0.726376670643746,0.00306229385908745,-0.0843254089452287,3.77284296330757,3.63801188245411,0.302504512016623,0.274360994186518,0.0576876632756081,0.72101500126972,0.0786123344464645,0.68006125682322,-1.78073663995555
-1.68540916388476,22.4258342930502,0.88919556839189,4.7787768353142,0.768056054313577,0.00077798516305528,-0.0684665145635948,3.68575291264508,3.54490040024888,0.500707636873359,0.418701659375781,0.0156248828631481,0.744585708970098,0.0388702703316652,0.701060576589331,-1.81007005606941
-1.69594928347711,21.8008366932293,0.897782581242477,4.64740140107454,0.766922086879541,-0.000139818469666622,-0.0727032176184095,3.64966476278143,3.5023421604588,0.482371444146655,0.393966925225909,-0.0427861843442562,0.77811400780881,-0.0161394709015635,0.728194772879529,-1.8370005676814
-1.6882252958218,22.3372660768972,0.911371054148459,4.75615002622887,0.772137034894546,-0.00291811838084147,-0.0894308759089349,3.70846318756481,3.55797001964133,0.327527502812981,0.257556432301172,-0.0987644585325429,0.801165840681963,-0.0681361661540397,0.745357104517961,-1.83926751085938
-1.6509758064821,23.3395667061123,0.987884480929761,4.96346078922893,0.844880598401938,-0.00207595248443581,-0.0972667890681015,3.82451782884435,3.67408217408636,0.117743716823207,0.0910232957067886,-0.121152836862539,0.784853409015642,-0.0887582880224656,0.728228889189244,-1.81962426410704
-1.59607367172691,24.5045634892596,1.1225495971861,5.21314844954578,0.984363236373407,-0.00116851702570191,-0.0821982887307064,4.00834504707579,3.86331355904245,0.0984902061179039,0.0820284242821472,-0.0935425394691132,0.752820277207582,-0.0645713416265644,0.700443992655163,-1.78148835385089
-1.53807599180008,23.9020239191395,1.32015035361928,5.09696248214342,1.19083564147512,-0.0019034426398174,-0.0497903685115318,4.03807511046194,3.90197516872644,0.206369659627335,0.169020662155687,-0.0593892518590661,0.722633807418625,-0.0343622844210202,0.675754709079523,-1.74986162028693
-1.50615316557698,22.6509025916638,1.49783103771622,4.84560559930905,1.37727337879134,-0.00233297503058835,-0.0159629300111323,3.99815349481724,3.87041706698131,0.404933321611704,0.310102148494969,-0.0488625844761911,0.696076940471404,-0.0247192854154314,0.652879940489191,-1.74166550901165
-1.48282492802495,21.4411412326602,1.86092709747841,4.60485039673978,1.74487663127708,-0.00219627302993727,0.0291687892497236,4.04924163751784,3.93049913624619,0.393560602797179,0.278509486647279,-0.0627844641740263,0.674931233930083,-0.0371480253662935,0.633422765553154,-1.75150526272073
-1.47024175287408,20.508875830117,2.39351483833718,4.42529153137813,2.28177401314263,-0.00212218991353457,0.0767752876567179,4.17554978708089,4.07071613228389,0.159896021942669,0.0765950896316792,-0.0896009973193197,0.663479035740824,-0.0633188590660893,0.622362729922218,-1.77101314030055
-1.46578030397394,20.7109515885428,2.87300209777383,4.48108918001557,2.75979062462003,-0.0018642070167971,0.107814733907574,4.40254205815122,4.30608328244689,-0.164404187914496,-0.180596889082835,-0.112635604897991,0.659269927566658,-0.0861830393918085,0.615908806170114,-1.80470798203372
-1.46823362220971,21.3462593777354,3.14126561672182,4.61906766875865,3.02145366238066,-0.00217472469755464,0.104677622331569,4.56428577459605,4.46991288614158,-0.486306049577355,-0.413368920651948,-0.143290763800873,0.661528436047644,-0.115780021971514,0.612558010836162,-1.8387316516806
-1.50577798560297,22.3179706840689,2.77219231827892,4.80646395781574,2.63934556663896,-0.00155174694154023,0.0458376879045921,4.48512190958766,4.37633940289536,-0.562895632587181,-0.456540713224952,-0.172246451710684,0.680000161444524,-0.141863451747479,0.626050729238415,-1.85205186766107
-1.54487013727227,23.1214459258391,2.09203192105693,4.94566708453589,1.94741935127417,-0.00114942872777431,-0.0238093430986639,4.26402825653355,4.13192778393851,-0.477798170208855,-0.396272129662178,-0.161908986306172,0.695404079381498,-0.130369550634256,0.641077009351654,-1.83939557876111
-1.5736757686076,23.5844996753505,1.4362544145327,5.02029877768162,1.29352994442908,0.000278345739327917,-0.0735842233059411,4.00678736303533,3.8635800551693,-0.457197018281192,-0.38632824934676,-0.117925747398002,0.714109908534115,-0.0889657176123168,0.663787142345883,-1.79836221959993
-1.59505683921083,23.9945004797702,0.982238569308811,5.09529796069691,0.851142460770952,-0.00174092926511883,-0.09953961951863,3.83099007993657,3.68815547621296,-0.311101639202677,-0.272161844820586,-0.0753729117557122,0.731698690280792,-0.0496351537916916,0.686112841675577,-1.75840633941303
-1.55766345772918,22.9775845341409,1.36500419864711,4.89937138584727,1.24585097504189,-0.00253498598527044,-0.0599001780963037,3.86957720394811,3.74582473320389,-0.332503341049826,-0.269337120767152,-0.0964326282951181,0.710599808709527,-0.0692860898552222,0.667978314102359,-1.74315449345478
-1.51057360982593,21.726367793866,1.8697153544088,4.65715221122964,1.76216517886572,-0.00386214651914119,-0.0143380183002379,3.93255886135849,3.83066035123958,-0.399178770475469,-0.300436654333091,-0.127705472937468,0.684703082895482,-0.0982470614869152,0.644876550738791,-1.73064700039012
-1.46122959229418,20.3353067430395,2.43220708159509,4.38682142126647,2.33517945945979,-0.00545887515869258,0.0344132671778059,4.00683889753517,3.92722754907799,-0.454930500229786,-0.320705921760309,-0.168429086310003,0.65636110989011,-0.135928723046707,0.61909433125177,-1.7206098127128
