head_body_distance_tr,body_speed_x_tr,body_speed_y_tr,head_speed_x_tr,head_speed_y_tr,head_body_dist_change_tr,head_rotation_tr,body_speed_tr,head_speed_tr,body_acceleration_tr,head_acceleration_tr,body_coord_x_tr,body_coord_y_tr,head_coord_x_tr,head_coord_y_tr,temp_tr
0.00937514429279454,-0.0112166358726571,0.0469096194232946,-0.000861362333695783,0.0500282308869846,-0.00372851323759767,0.069566428621425,0.050662961240715,0.0556047420763206,4.87383815111475e-05,0.000153325809735295,0.0588304185804488,0.0162981884998017,0.056688058058027,0.0229380231001647,-0.0403106557115522
-0.0123984621358337,-0.0134957984682773,0.0510727363386441,-0.00310203478869976,0.0536903271947491,-0.00358604569980207,0.0758075159062363,0.0544072205759315,0.0574928668811516,6.36195879837617e-05,0.00087683371322616,0.0500564414795336,0.0384409404950541,0.0505675959186921,0.0438573320952827,-0.0182232535024814
-0.0194296314354156,-0.0120842633603587,0.0422203328136983,-0.00446709704147502,0.0419713217061728,-0.00182258191782477,0.0528391707354184,0.0405149198789561,0.0401319323499348,0.000260968744006221,0.00149065401752559,0.0307057392849828,0.0521051695577954,0.0343593882835875,0.0571703831415428,0.00567901685530203
-0.0204828788957161,-0.00651288090639369,0.0170172767220491,-0.00328738747327669,0.0154775935438054,0.000498847556962402,0.0198624296165179,0.0126929981263567,0.0111784894998848,0.00116679079634926,0.00265555921976093,0.0142881378404229,0.0274080693347151,0.0178073982765536,0.0363206734836249,0.0100495349089873
-0.026154136466514,-0.00398622364986971,0.0086525038519395,-0.00197788000013385,0.00799768773428936,0.00038589881318656,0.0145422581547978,0.00854196655534878,0.0070622012517338,0.00186268648260099,0.0032893967664145,-0.00837050660501581,0.0064641558478806,-0.00560823957023571,0.0156543826095683,0.00733304822682492
-0.0176904393177238,-0.00322108394410647,0.00965145809863957,-0.00190205098618179,0.00754189445061841,-0.000258405579941955,0.00749727793246185,0.0133884257382491,0.00963946038287591,0.00234547129226859,0.00321951011469884,-0.00586809524631652,-0.00423500459625425,-0.00687125964050216,0.00680874053790626,-0.0109466605129782
-0.0100587799538507,-0.00201989161793628,0.00790677089983498,-0.00195808701620559,0.00454577116632743,-0.000629319276239064,-0.00339244356639809,0.0122144684593303,0.0068642290742554,0.00278709719040458,0.00349732129108274,0.0126185730712112,-0.0135338612914043,0.00733802270441731,-0.00148897626935043,-0.0226185890059064
-0.00279016696159924,0.000302590682800617,-0.00088103072834224,-0.00249540143957261,-0.00747117717109847,-0.000418592439949044,-0.0329310807134872,-9.96332049573011e-05,-0.00892896366801863,0.00202404613225654,0.0024592278755144,0.0445098587678667,-0.0265853294162909,0.0334965800988638,-0.0149815729922112,-0.0228377961540337
0.00711121412558408,-0.00016151686600278,-0.00372614229874886,-0.00455755957641635,-0.0123131051384854,-0.000105830968857071,-0.0465257044319545,-0.00567244328923232,-0.0157719434710359,0.000992329627745169,0.00118121322023177,0.0791030890676733,-0.0398983804891901,0.0631702857600206,-0.0299340658020327,-0.0270041754065086
0.0108559256750598,-0.00290823312898445,0.00887377973634931,-0.00504726184839348,0.00198559956009945,0.00187804768565777,-0.0238582770513483,0.00862156753976086,0.000988761308301453,0.000284328017705436,0.000480926712083375,0.0778764339513581,-0.0339274268570161,0.0640669229268312,-0.0257915814739796,-0.0147077667464398
0.0222208770230261,-0.00535232356861841,0.0170818470758901,-0.00657313033934651,0.00823526398243624,0.00207272497724628,-0.0219181291607519,0.0154360309667766,0.00599098394300223,7.90821074623996e-05,5.10326138371796e-06,0.0811659210064106,-0.0325906593306102,0.0676846394750973,-0.024412383867014,-0.0258228673525165
0.0257914663818613,-0.00692118893149318,0.0240308386584349,-0.00734374619663507,0.0162753625426957,0.00124715974093289,-0.00930051832342002,0.0232156929108916,0.0137343338577574,0.000174196872880376,-2.03433422118354e-05,0.0528966624683656,-0.00934486732547945,0.0426347961128039,-0.00314032124372596,-0.0281650895824695
0.0136493362883273,-0.0053905026340231,0.0194000172585565,-0.00597459605153454,0.0132772044996256,0.000459988632138503,-0.00707899624230603,0.0194251248688097,0.0103252109707455,0.000551891539667912,0.000396742903919537,0.0208408465039579,0.0122966414207159,0.0154499024319538,0.0193659651293244,-0.0262157985206402
0.000248850608349847,-0.00378621866586844,0.00850699629593571,-0.00487036407991687,0.00391560050438448,-0.00132951691685559,-0.00950068391788168,0.00984583629076956,0.00155044273642555,0.000846878269673952,0.000704567466229346,0.00505244171390323,0.0267281786758792,0.00485501241526311,0.0344555238064553,-0.0233177219695771
-0.00454006123960145,-0.00197183839459575,0.00199074598978361,-0.00262324892950295,-0.000503600154913793,-0.000842009248053916,-0.004333994010682,0.00330445295778888,-0.00200179448141449,0.000965994293250069,0.000574902547825852,-0.0168327457885174,0.0493340122560903,-0.00945340847448279,0.0564366697884535,-0.0163967961506658
0.00331238624556918,0.00196286328514757,-0.00714929737236265,0.000608717135434037,-0.0106440564460683,0.000351000625111032,-0.0175032235574701,-0.0104123031301753,-0.0142850647691692,0.000404930654382739,-0.00045466383881344,-0.037081712212508,0.0635334325606384,-0.0247922206963073,0.065795462692176,-0.0202617758375323
0.0118907579194641,0.00461026399000142,-0.0165748492793014,0.00153303951784151,-0.0210578344144265,0.000470922623622466,-0.0341098327737682,-0.0233399559701163,-0.026816394314529,-0.000908055185737684,-0.0018676199377442,-0.038431208655155,0.0503616937547676,-0.0289753043983279,0.0502457904683942,-0.028611794950101
0.0119870348027234,0.00485766583340773,-0.0174496646667147,0.00188215666125035,-0.0205939740121299,0.000519500252596561,-0.0309911368218579,-0.0243157505399111,-0.0254581316619502,-0.00124413695422373,-0.00218026556257052,-0.0387626767954229,0.0307941305138709,-0.0339958961330769,0.0298345567279433,-0.0343631628715549
0.00793982117466963,0.00296281815530108,-0.0118803216488482,0.00217383760795309,-0.0122484938263982,-0.000189651708127602,-0.0109120156154432,-0.0145427207010931,-0.0127433506669267,-0.00112985638084,-0.00165994384996008,-0.0272090426482575,-0.00179987547054699,-0.0269295489394376,0.00103244949485122,-0.0313852049942214
0.0113105314143911,-0.00121726289414305,0.000115247389365286,0.00130165407368032,0.00166719912033307,-0.000613843549520609,0.0111137334577759,0.00213981455938075,0.00516161181047429,-0.00122957649464064,-0.00179253710598877,-0.00878228778604045,-0.0173344660851418,-0.0103318558820735,-0.00911479577109064,-0.0257790262357256
0.0276642306349258,-0.00328483461702394,0.0100072754997779,0.00232966552269049,0.013880846718744,-0.000892604141616648,0.0322578967912324,0.0161633558903691,0.0210572717429375,-0.00196150641216641,-0.00304774683504112,-0.0162953524326175,-0.00532739473073829,-0.0119189299394493,0.00703830200061953,-0.0208537934542447
0.0366575073415013,-0.00410355191864133,0.0135942419886342,0.00438862068412769,0.0184135556119812,-0.000702454032396906,0.0426448799193186,0.0220795009665055,0.0282477608130453,-0.00193296486349439,-0.00324637728242344,-0.022866000560524,0.00284784649213932,-0.0127504941353738,0.0208828334846167,-0.0199461720727327
0.0321676431840401,-0.00429530871261883,0.0113283076703184,0.00480636304809202,0.0155499616944633,-0.000221285320868334,0.0396622563340346,0.0195807745060588,0.0251516818957874,-0.00144198611603675,-0.00272464996596573,-0.0272203514890513,0.0110903072680483,-0.0137775158373364,0.0291427174151562,-0.0100603706550627
0.0208235447316802,-0.00247161573954375,0.00433873849591477,0.00604570027092832,0.00979814932485048,0.000765587804256071,0.0388717221802591,0.0114447925325052,0.018890005637801,0.000161601743283774,-0.00053848981465883,-0.0336068404384603,0.0237287143194144,-0.0193912124391027,0.0364046239103441,0.00287291066138033
0.0118759828125326,-0.00036283746417522,-0.00323225334507352,0.00641710121926425,0.00290488269312178,0.0011835731048001,0.0316707239328154,0.00300724298175608,0.0110471292501162,0.000919384868776759,0.000678058356946383,-0.0222410024408029,0.0154514612185432,-0.0146272158888204,0.0203563831383849,0.0136027338170532
0.0152578603817401,0.00143147973439861,-0.00921814114014661,0.00473292337475401,-0.00331130429344642,0.000389951118742828,0.0193084749046063,-0.00300558125161909,0.00356300687711941,0.000533087589669415,0.000497675113466655,-0.00354704290059842,-0.00192340510736348,-0.00228258370569592,-0.000146586899363527,0.0175179572275352
0.0354665346630371,0.00196366551407158,-0.00877131334267625,0.0042972685368617,-0.00199923552935947,-0.000155615866312277,0.0215538680463759,-0.00228206080698851,0.00510302568764611,0.000457258298634282,0.00044173299769873,0.00164190368851814,-0.012528951036091,0.00118749481674749,-0.00623248104058869,0.0154800550723701
0.0498842957855324,0.000689330337637674,-0.00348245111001152,0.00241164492010596,0.00194602031919759,-0.00130983532750741,0.0193019076656826,0.00236698465178407,0.0076004342223973,0.000315811712964749,0.000310403712385707,-0.00745705924511168,-0.0169759706643175,-0.0067099220780842,-0.00546454467997192,0.020377998597482
0.0510042582202422,-0.00102676417518258,0.00533289990991549,-0.000452208748222469,0.0124888087839411,-0.0010877473062047,0.0316692032203011,0.0105168825719798,0.016236700832568,0.000515737284150643,0.000426124630675158,-0.0422460419298992,0.00243021631880759,-0.0381857559733746,0.00951865191590622,0.0446453401803043
0.0351848425284203,-0.00257418028232816,0.0110566055305549,-0.00365018966743481,0.0183417903241874,-0.000558097578689817,0.0345000761463958,0.0147523523420491,0.0194150539518182,-0.000302033172334963,-0.000354378165677016,-0.0627909955735276,0.017718679621973,-0.0587937339930945,0.0121743328368061,0.075831218875531
0.0121960675468274,-0.0058950578276689,0.016667028565872,-0.00739053041091572,0.0226884500460593,-0.000349966114616704,0.0340522095504268,0.0204676899541661,0.0224689125146459,-0.00268110646618723,-0.00307537692280311,-0.0882308577527971,0.0342206613361276,-0.0839938109178718,0.0164358261464629,0.0972115170651526
-0.00543615139975985,-0.00803005505131664,0.0168510749527694,-0.00998614278472918,0.0206326305421834,-3.20345667038352e-05,0.0273108234437016,0.0201412160748445,0.019200456289576,-0.00386330081215315,-0.00549049682615114,-0.105034444089456,0.0512670656165011,-0.0977136337358989,0.026237373939209,0.0975041744396528
-0.0205931257865625,-0.00704900201054936,0.016802666697545,-0.00706681061341601,0.0201757800139985,0.000141528570825722,0.0313143103352696,0.0228319420149994,0.0206489598226176,-0.00403419540472205,-0.00635641593695002,-0.107059906618112,0.0511262507932046,-0.0945672160550449,0.0328519767524596,0.0839187721154182
-0.0352042529013027,-0.00517625371670623,0.0199790061304405,-0.00312676669868787,0.0243708806791065,-0.000369481368698393,0.0437710215893082,0.0282280851269519,0.0264601055577805,-0.00319107236275571,-0.00556339162688667,-0.0843643291985869,0.0308236898256692,-0.0721511328777534,0.0220047834845542,0.0611074119492068
-0.0535034497225598,-0.00169226068084887,0.0176270462767226,-0.000257764496334306,0.0223360456726127,-0.000681144930570735,0.0435528486855752,0.0254526679369206,0.0240651963094833,-0.00196279742399577,-0.00351700216964449,-0.0335120009047472,-0.00161348033493825,-0.0275660871323728,-0.0053757226347159,0.0401487477464598
-0.0689845182691313,-0.000514992321375999,0.0143226809430973,0.0010697968736319,0.0182956262786875,-0.000638962438253059,0.0380117898080744,0.0186643172908877,0.0194171457573643,-0.00173337776147749,-0.00209875093977711,0.00417812856955155,-0.0164296965062227,0.00308678511300359,-0.0221126000117717,0.0156215746482032
-0.0682634522489582,-0.000931388813984159,0.00840902291442738,1.03214320257148e-05,0.0100514704087409,-0.000876813363060945,0.0198621802676217,0.00714748583066905,0.00903381398527672,-0.00102618283647598,-0.00112725359424112,0.0219554409361503,-0.0100393363209358,0.0158396943195162,-0.0236111231588835,-0.00631222079879834
-0.0554400867544814,-0.00320335395650145,0.00885397965305775,-0.00272682162056843,0.0113503610304578,-0.000618512213732292,0.0219888764621102,0.00799782170600815,0.0111201685950977,0.000482188892928947,0.00020734983151059,-0.00733049980380777,0.0125670530420232,-0.0105760402754917,-0.00777031418865644,-0.00593462556516864
-0.0337127239899436,-0.00576657152472362,0.0149181886726248,-0.00538778197980214,0.0199766659677181,-0.000287544486657917,0.0373477680659964,0.0181832366133657,0.0221418320554867,0.00132176071006277,0.00114189403367804,-0.0312916009214678,0.021657770715618,-0.0311890687268048,0.00223332249014099,0.00791240824450552
-0.0115374084421736,-0.0049375651264252,0.0151570826237099,-0.00665729230136201,0.0194278688285757,0.000373023877505139,0.0304898557089434,0.0211225969143298,0.0215706540733535,0.00183916738364621,0.00192039255797444,-0.0237029052510958,0.00873468977026408,-0.0236421928746295,-0.00103066351346756,0.0132296271443418
0.00328252680453291,-0.00151862994817171,0.0103472818498549,-0.00436411698527508,0.0142203836640098,0.000629697906060044,0.0207946984926415,0.0178024732586215,0.0171787219539034,0.00216796639700774,0.00256339306999347,-0.0682035591708027,0.0417064059387673,-0.0599788609037988,0.0326164699105089,0.0120040576728811
0.00275872928527203,0.00215786808455038,0.000483363994096703,-0.000754912600762467,0.00174560258105079,0.000678157069990088,-0.00116148277546002,0.00552010913888618,0.00410691185829085,0.00208312294885236,0.00266567255186613,-0.124772515647688,0.106268176204326,-0.106571765009082,0.0875932466919986,-0.004612338243954
-0.00771040490452172,0.00233569381137158,-0.00368080605405087,0.000514036810496024,-0.00320555555497969,0.000198598147066898,-0.00681863211651389,0.00207815822055549,0.000504843204640283,0.0017232993664594,0.0021514835021139,-0.176874494538569,0.155966702468871,-0.15044108878472,0.126582280695679,-0.0145834569548838
-0.0154637010379055,0.00020391072114902,0.00224812813295106,-0.000159873815899519,0.00631139638599909,-0.000403961282921406,0.0144236633545917,0.0108013732747242,0.0121578038014731,0.00106337642889104,0.00126801795321881,-0.187880399223748,0.160505753610641,-0.159269773253339,0.128263404399219,-0.00844600034091261
-0.0301593020519689,-0.00120444425965962,0.0064539629056022,-0.000796260840761466,0.0099723283330697,-0.000738597407432312,0.0185509156957218,0.013542995219932,0.0147032148927142,-0.000998094222972419,-0.000506916731484788,-0.114403747522703,0.0975812700629403,-0.0966388882109088,0.0755855144058167,-0.00183805349559451
-0.0429317782677896,-0.00176449698319941,0.014628422893498,-0.000387749763852609,0.0209577693656195,-0.00101765619628976,0.0391284490957271,0.0223497932513123,0.0261625009189295,-0.00360597467573074,-0.00239319448612865,-0.0745549957727218,0.053905121513044,-0.0646740664999368,0.0397367986291513,0.028080882267341
-0.0518084940471183,-0.00285565925386296,0.0160064729339796,-0.0003564972924747,0.0248637398040377,-0.000995778360790356,0.0526976244774211,0.0233051549877608,0.0306999097853417,-0.00384753129258993,-0.00207799892555882,-0.0958278358237425,0.0665524766619143,-0.084249957539646,0.0494221828664493,0.0470799615102126
-0.0556779630849082,-0.00354150063746079,0.00813928120094444,0.000332541830835643,0.0178281049913221,-0.000485681741350667,0.0530022970253518,0.01479125110019,0.0253807953408893,-0.00312847837974008,-0.000678833895812609,-0.113289587615618,0.0810282200123435,-0.101660965354222,0.0584082211910249,0.0437388302289977
-0.0474247062840162,-0.00270104218954309,-0.00480428602979755,0.00100354336487533,0.00340374430856957,0.00036477461106803,0.037194464990374,0.000412656763775219,0.0113101999008592,-0.000479341538838374,0.00149333646852567,-0.0982230561666577,0.0629279063924131,-0.0889864216198951,0.0416102096767798,0.0288418117459339
-0.0186908298679754,0.000120712457570035,-0.0179119430160113,0.00188569210818717,-0.0154208081092429,0.000373432665285321,-0.000741148246211816,-0.017201363067809,-0.00994857808965197,0.000835222457547491,0.00181595031193808,-0.0378465552309438,0.011604377537097,-0.037657466537466,-0.00152648041061689,-8.76067560807436e-05
-0.00199988254540929,0.00256822841717019,-0.0178092489886992,0.00374991380140273,-0.0178144591495785,0.000530093270233771,-0.0131750728236068,-0.0175757320894216,-0.0124569824719586,0.00048046497923144,0.000659555538403116,0.00841927882993555,-0.0207301622711671,0.00196004087316186,-0.0252040875573095,0.00277831066566882
0.0097959632731744,0.00322237075146645,-0.00941709807774876,0.0044266910567142,-0.0105926890929325,0.000363860714800545,-0.0116672276485811,-0.00886420851977029,-0.00618044231950803,0.000159110136206142,-0.000327316298479974,0.0197379770482571,-0.0204273968476221,0.0124750783626055,-0.0209358432698341,0.0241006430148284
0.0147113664535031,0.00292369006593216,-0.00615875164839526,0.0043865913445674,-0.00855219361183165,-0.000198280615528291,-0.0136197567258326,-0.00790861984826711,-0.00727252211586211,0.000556528545721704,0.000156903799371806,0.0202206912179972,-0.00851935308567718,0.0134586569325687,-0.00718063635415908,0.0219636931447952
0.0152587198986319,0.00260111973067771,-0.00269735744708228,0.00491078381242866,-0.00570809987789627,-0.000969336977052933,-0.0124849065204497,-0.00679052792475296,-0.00733426652896675,0.00106637789117398,0.000771363832254138,0.0183873532193983,0.00479577388564455,0.0127548384897141,0.00821429945973423,0.0168112604930542
0.0152538318799486,0.00222949586176609,-0.000831703344014752,0.00510152754196112,-0.00527103938476294,-0.00181522957565562,-0.0158340046655601,-0.00824765615407652,-0.0106932545918697,0.00162514817084881,0.00143511459200159,0.0190409241334436,0.0156262839187566,0.014364050896667,0.0214190621460045,0.00776323907984266
