head_body_distance_tr,body_speed_x_tr,body_speed_y_tr,head_speed_x_tr,head_speed_y_tr,head_body_dist_change_tr,head_rotation_tr,body_speed_tr,head_speed_tr,body_acceleration_tr,head_acceleration_tr,body_coord_x_tr,body_coord_y_tr,head_coord_x_tr,head_coord_y_tr,temp_tr
0.0511756245932192,-0.0718588469532028,0.0906976354197396,-0.00309076506918169,0.0934519503031375,0.00109691958861192,0.0488919366587611,0.115590852259227,0.114303736957318,0.00355504669211172,0.0038317066007145,-0.0744042464494654,0.0741235550527136,-0.0692682997103997,0.0438339658783364,0.249862422975033
0.0679846241929732,-0.0653716366182301,0.0892697534149239,0.000119952163744152,0.0929896723213136,0.00154043283794534,0.0493259040304119,0.117902294418478,0.119220567702187,0.00382938970310927,0.0040357037585864,-0.0861355719770068,0.0271354931121198,-0.0833543796156955,0.00767055995292197,0.191461024779841
0.0844308408505318,-0.0355599374056437,0.0463765918612843,0.00259567165245217,0.0450262579225363,0.000845939528471841,0.0207460295923782,0.0637456213115595,0.0637715034139164,0.00126263667279221,0.0014289486154976,-0.154537326122202,-0.101057374770327,-0.148961738539452,-0.0932780339403339,0.0839386568905799
0.0916120193848099,-0.0110120231536146,-0.00335133594840818,0.00157023760791508,-0.0152465232511005,-0.00064798222624007,-0.0170203510620109,-0.00242789336126076,-0.0101732363526983,-0.000972420319927742,-0.000871368669159929,-0.244486882836847,-0.208879782832464,-0.232183910624223,-0.177066289937756,-0.00890566429915459
0.0811568128600428,0.00137110569449774,-0.0362528613979196,0.00164119864801629,-0.0551037553878267,-0.00141849532686785,-0.0391719109257187,-0.0492854149371471,-0.0603107947544602,-0.00121207249277352,-0.0013532055192993,-0.300611214573094,-0.251220827757533,-0.283030249363132,-0.208177700715642,-0.0461303608621936
0.0662050686720886,-0.00914567951749297,-0.0237986277432411,0.00258572942706294,-0.039035900377721,-0.000475442186826771,-0.0250875666887878,-0.0352405031393133,-0.0424627779805525,-0.000423948184690697,-0.000455413212864839,-0.272009792434012,-0.195683236994949,-0.254119503938673,-0.160986158605493,0.00298328103680234
0.0338241088326343,-0.0514848488802499,0.0328543776603459,0.00211291193566633,0.0269986641419156,0.000111445919115214,0.0181060315467912,0.0360483027665909,0.0348779232254826,0.00144625640382907,0.00154916628495885,-0.179586154182712,-0.073201476173578,-0.167556974161241,-0.0665306768307146,0.123061638112088
0.0105443763564775,-0.0932683836888905,0.097572854437983,-0.000803418188035083,0.101068464210437,7.83609406903888e-05,0.0590441352936496,0.116637980085019,0.118912635595071,0.00156382718807632,0.00240179820570291,-0.0724655868878778,0.044645026475925,-0.0681389535561754,0.0263183066209621,0.23865522604274
0.0256319165668257,-0.107198381145338,0.133626857641578,-0.00286898965948494,0.141072557657006,0.000106714603610073,0.076294513387126,0.159974249991783,0.163485025991017,0.00121473904948171,0.0034816455334041,-0.0214412875421239,0.116471439436625,-0.0172777776954667,0.0883388800571617,0.275873933528648
0.0443290313075019,-0.0827641090454563,0.116353313043161,-0.00329454612073142,0.118794715229421,-0.000701328943883471,0.0581138566892865,0.137191840212317,0.137677443827503,0.000678427707612225,0.00353781465736959,-0.0424073083032016,0.112291640532049,-0.0344481202715953,0.0888866414792853,0.219581390054878
0.0498531852411041,-0.0343134887965559,0.0581190919358621,-0.00157693904211061,0.0522017877551312,-0.000595225617249597,0.0173178711217017,0.0647824853240027,0.0609265497469006,0.000235491558439017,0.00248705062689554,-0.0908879988310607,0.0339855181699276,-0.0795679506282738,0.030511745876962,0.117034887689486
0.0373643133174804,-0.00115364805737735,-0.00322292703508687,-6.69047004322688e-05,-0.0184482679319148,-0.000100562156210363,-0.0211366699144292,-0.0125001203877832,-0.0204534795391341,0.00090038414193295,0.00212099305348466,-0.13577062670318,-0.0443732839244649,-0.120219338794544,-0.0240814482545098,0.0367370461382986
0.0117575729876254,0.00560553791687475,-0.0364278424818669,0.00164678817890923,-0.0585340434278403,0.000222348098302502,-0.0399917699623687,-0.054697663332988,-0.0656842856615959,0.00230312784044048,0.0020331191262463,-0.14405779493693,-0.100736892016884,-0.128053029570544,-0.0659694592108727,0.014013369674971
-0.00129743847654893,-0.0250465879585023,-0.00572622249123762,0.000786125970975884,-0.0262060096072662,-0.000284705229928046,-0.0203329996689953,-0.0171166470133877,-0.0275202247568827,0.00533084555471816,0.00452250009340698,-0.0952557319002173,-0.0782394322351519,-0.0834660618380435,-0.0499264193044772,0.0734133300374887
0.0050828953435247,-0.0821637167358807,0.0723769587681409,-0.00234973447554228,0.0589560387565619,-0.00175624613680848,0.0261978298574948,0.0774990220191661,0.0700780492557191,0.00658540431227332,0.00704306350930202,-0.0151832653819115,0.00760954754593834,-0.00879734138354954,0.0111826816995066,0.176926095184146
0.0250632266539749,-0.127080859132922,0.148526508850971,-0.00664138087638234,0.141316666339581,-0.00138707151963212,0.0660478420060301,0.16901075317287,0.16174465385069,0.00266577233953786,0.00546676267598589,0.0388091409927883,0.094308066556165,0.0426883254829032,0.0717898351964244,0.261095391420093
0.0584146072969658,-0.123151094382027,0.166875807030253,-0.00810657616187482,0.159962138368322,-0.000478001375804127,0.0693569764141149,0.189875564051005,0.179322523343115,-0.00561808061875152,0.000137649088638524,0.0189874724912502,0.0903255233796806,0.0258886243914308,0.0689667423414144,0.261709852718065
0.0939625297154399,-0.0772759539514569,0.113840166724823,-0.00781375588114572,0.103811235251597,0.000736963956167605,0.0360806612450751,0.126186575249483,0.112623466345056,-0.00990964581744288,-0.00385071271020196,-0.07747458452883,0.0167159957929197,-0.0590254662697796,0.0196482971959859,0.189889379308943
0.106255138020226,-0.023058992722527,0.0319811158980634,-0.00514776417723724,0.0152840658283146,0.000584888404725946,-0.00961396212509391,0.027737917047112,0.0121038481671113,-0.0099521502168575,-0.00523477892353482,-0.193500490497767,-0.0871999764246884,-0.162117051913924,-0.0559854076622426,0.0924170394632349
0.0943251591874512,0.00930292226412379,-0.0360657107857735,-0.000587043418493625,-0.0572864683921784,-0.000648886453575373,-0.0419411227698465,-0.0537599240102058,-0.0671496359232902,-0.0047945164977797,-0.00318704060720916,-0.282876234205855,-0.171852343311158,-0.242475747580158,-0.12123495919327,0.0117606470440026
0.0536606593591844,0.0100748541489352,-0.0530969061615721,0.000925519886257537,-0.0739473557774014,-0.00070941061347524,-0.0460045003020055,-0.0740195915958855,-0.0843723562648694,-0.00061192052637788,-0.000815328384737581,-0.298458381524075,-0.18197524965469,-0.259380173478868,-0.135867526194257,-0.00943307155566963
0.0145185454817421,-0.0132092572223665,-0.0232905643781349,0.00126553831986922,-0.0385430146987329,-0.000327830378887962,-0.0225037236370055,-0.036629626417318,-0.0425209343685541,0.00137805506711468,0.000964842660092063,-0.243260907498002,-0.111643746161501,-0.212029592252304,-0.090950515850338,0.0390445837042218
-0.00668513099771237,-0.0524640470619184,0.0296384198085908,-0.00300761805863444,0.0234653516979388,0.000322194260681531,0.0116781249455992,0.0297067452907905,0.0270868821446381,0.00220555482272535,0.0015003408776642,-0.134665183133641,0.0314918174711233,-0.114678307802248,0.0164718538695762,0.126467370844243
0.00180745167684305,-0.078429231052256,0.0802143829027139,-0.00676409682184515,0.0821195034309752,-2.46337888073845e-05,0.0398913356115528,0.0912027357465124,0.0910224042767459,-0.0012009889203934,-0.00327233445575925,-0.0103563728321681,0.16543404992837,-0.00137387326313985,0.124270726714495,0.195696839827157
0.0256492975229889,-0.0658076719824601,0.0876896392527013,-0.00518148930497331,0.0909525059834901,-0.000340079451322102,0.0403205010021398,0.0988215769790778,0.0993999962327513,-0.00836232061427294,-0.0108836043592953,0.0571942711917518,0.18667807142491,0.0574640683307719,0.14248280451391,0.186889524814447
0.0591248458861572,-0.0291467455792485,0.0496417901439466,-0.000787708699659205,0.0467394312729647,-0.000151505639387021,0.0134248054190046,0.0508726415248546,0.049573216107541,-0.0103803998921377,-0.0130502626157155,0.018780172135407,0.0765338440268691,0.0155815386909105,0.0534396863508733,0.110817951875416
0.0867741989485712,0.011363606374932,-0.00659945113189042,0.00569934771163216,-0.0201703541366783,-0.000244585919527429,-0.0234769837354238,-0.0206003779024424,-0.0255990844321731,-0.00946763404896179,-0.0107847317074122,-0.0828392373601672,-0.10732662249563,-0.0812351891382551,-0.0987591445085554,0.0218352370886812
0.103291517617685,0.020521884220792,-0.0419704642592003,0.00686490673660578,-0.0628502347317793,0.000390541070841676,-0.0456164785603987,-0.0648070498565026,-0.0734881393513868,-0.0042797575102325,-0.00400017609750167,-0.188347159410707,-0.227045730276469,-0.178745597774491,-0.204641601944272,-0.0238055085944736
0.0983885889063307,0.00155762603697419,-0.033659511609244,0.00578543075127258,-0.0543347148870412,0.000134382329147555,-0.0388179664125989,-0.0530743904912862,-0.0619563371002764,-0.000986019546203025,-0.000866548493314887,-0.208394695411768,-0.228799322153884,-0.195084807641578,-0.211144891191356,-0.00478875641324866
0.0919648255621903,-0.0381004141473938,0.014375851598122,-0.000857145306802729,1.30292498521853e-06,-0.000760429653693152,-0.0111398963793175,0.00794852195429712,-0.00126285549240212,-0.00112166248966094,-0.000866494891163265,-0.143518898960792,-0.110056953067718,-0.128052098542135,-0.114455685842866,0.0723488220004928
0.0895947482074424,-0.0753787652699131,0.0572443238515427,-0.0111850055683682,0.0512236095240843,-0.0015891003378699,0.0159637493620158,0.0621656279861631,0.0552845147991575,-0.000815570376085921,3.10046115789596e-06,-0.0982153768655209,0.083024962715457,-0.0737413561072717,0.0419650409111587,0.155707123642028
0.0961465699531174,-0.0883290283178806,0.0901611002061267,-0.0160670910397894,0.0918379345476116,-0.001172259897218,0.0383416413816954,0.105337071773799,0.103583240448019,-3.4548537078323e-05,0.000709949627832161,-0.0585948991068142,0.220049325243485,-0.0290877582084886,0.160757704037811,0.198892841398022
0.100100303991168,-0.0731988643228804,0.100743511529653,-0.00975184004093224,0.103945779384889,-0.000147076155746431,0.0465501301156346,0.117852672897419,0.122362984869623,-0.000514131292364567,0.000601245267608375,-0.038694059890126,0.227993738094059,-0.0133366782865499,0.172290104773192,0.179695574803176
0.0697691586912512,-0.038788718623629,0.0557843532460634,0.00274648939627309,0.0536248028729518,-0.00179536688331189,0.0247719342971524,0.0615499206513799,0.0691436364253434,-0.00116813102648966,-0.00101335689681422,-0.0619552071706557,0.0555317903364554,-0.0487395864120979,0.0258750111868194,0.105017101571469
0.0334443613061284,-0.00529319177021901,0.0123467768792216,0.0140527370156665,0.00558160800419101,-0.00339360124454122,0.002928145642383,0.00800392081228185,0.0173976608080467,-0.0015830270444986,-0.00287319989855392,-0.0785164256009268,-0.121314352145282,-0.0809336444117761,-0.126073452521954,0.0359870627422588
-0.00564220573097914,0.027277044759121,-0.0360952977988291,0.0258263781445896,-0.0487181193768601,-0.00552684546270681,-0.0220893748263235,-0.0523505429641007,-0.04198813284127,-0.00199776868037862,-0.00470979885001335,-0.0999689609654457,-0.314297562062092,-0.117637451104472,-0.292376736554176,-0.0362985191050334
